collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123150PE,14670338,23150.0,PE,-0.04096111024804516,kite_quote_api,2026-07-16 09:46:11,1.337531,4.1,4.15,4.125,4.15,1680315,819650,0.05000000000000071,0.012121212121212293,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123200CE,14670594,23200.0,CE,-0.03888975195484434,kite_quote_api,2026-07-16 09:46:11,1.337531,941.9,946.7,944.3,948.0,325,17355,4.800000000000068,0.0050831303611141255,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123200PE,14670850,23200.0,PE,-0.03888975195484434,kite_quote_api,2026-07-16 09:46:11,1.337531,4.5,4.55,4.525,4.5,8266960,3979625,0.04999999999999982,0.011049723756906037,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123250CE,14671106,23250.0,CE,-0.036818393661643634,kite_quote_api,2026-07-16 09:46:11,1.337531,891.8,899.4,895.5999999999999,797.75,0,715,7.600000000000023,0.008485931219294354,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123250PE,14671362,23250.0,PE,-0.036818393661643634,kite_quote_api,2026-07-16 09:46:11,1.337531,5.0,5.05,5.025,5.05,3132805,914810,0.04999999999999982,0.009950248756218869,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123300CE,14671618,23300.0,CE,-0.034747035368442813,kite_quote_api,2026-07-16 09:46:11,1.337531,842.8,847.5,845.15,838.4,13065,21710,4.7000000000000455,0.0055611429923682724,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123300PE,14671874,23300.0,PE,-0.034747035368442813,kite_quote_api,2026-07-16 09:46:11,1.337531,5.45,5.5,5.475,5.5,8928790,6631885,0.04999999999999982,0.00913242009132417,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123350CE,14672130,23350.0,CE,-0.032675677075242104,kite_quote_api,2026-07-16 09:46:10,2.3375310000000002,794.0,800.5,797.25,789.25,130,1365,6.5,0.008153026026967701,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123350PE,14672386,23350.0,PE,-0.032675677075242104,kite_quote_api,2026-07-16 09:46:12,0.337531,6.4,6.45,6.425000000000001,6.4,3804255,2114515,0.04999999999999982,0.007782101167315147,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123400CE,14672642,23400.0,CE,-0.030604318782041284,kite_quote_api,2026-07-16 09:46:12,0.337531,746.05,749.0,747.525,740.95,5915,46800,2.9500000000000455,0.003946356309153601,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123400PE,14672898,23400.0,PE,-0.030604318782041284,kite_quote_api,2026-07-16 09:46:11,1.337531,7.5,7.55,7.525,7.55,6696950,3357250,0.04999999999999982,0.006644518272425225,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123450CE,14673154,23450.0,CE,-0.028532960488840575,kite_quote_api,2026-07-16 09:46:11,1.337531,697.65,702.4,700.025,698.35,3250,16705,4.75,0.006785471947430449,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123450PE,14673410,23450.0,PE,-0.028532960488840575,kite_quote_api,2026-07-16 09:46:11,1.337531,8.9,8.95,8.925,8.95,3339960,1089075,0.049999999999998934,0.005602240896358424,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123500CE,14673666,23500.0,CE,-0.026461602195639755,kite_quote_api,2026-07-16 09:46:12,0.337531,650.55,652.7,651.625,649.0,74295,277290,2.150000000000091,0.0032994436984463316,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123500PE,14673922,23500.0,PE,-0.026461602195639755,kite_quote_api,2026-07-16 09:46:12,0.337531,10.7,10.8,10.75,10.7,9885070,5374980,0.10000000000000142,0.00930232558139548,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123550CE,14674178,23550.0,CE,-0.024390243902439046,kite_quote_api,2026-07-16 09:46:11,1.337531,599.65,603.0,601.325,595.7,7540,13195,3.3500000000000227,0.005571030640668561,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123550PE,14674434,23550.0,PE,-0.024390243902439046,kite_quote_api,2026-07-16 09:46:11,1.337531,12.8,12.85,12.825,12.75,3538340,1176240,0.049999999999998934,0.003898635477582763,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123600CE,14674690,23600.0,CE,-0.022318885609238226,kite_quote_api,2026-07-16 09:46:11,1.337531,554.55,556.25,555.4,556.9,68120,100945,1.7000000000000455,0.003060857039971274,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123600PE,14674946,23600.0,PE,-0.022318885609238226,kite_quote_api,2026-07-16 09:46:11,1.337531,15.65,15.7,15.675,15.7,7270965,3404115,0.049999999999998934,0.003189792663476806,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123650CE,14675202,23650.0,CE,-0.020247527316037517,kite_quote_api,2026-07-16 09:46:11,1.337531,508.9,510.75,509.825,506.85,25350,19760,1.8500000000000227,0.0036286961212181096,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123650PE,14675458,23650.0,PE,-0.020247527316037517,kite_quote_api,2026-07-16 09:46:11,1.337531,18.9,18.95,18.924999999999997,18.95,4124120,1315210,0.05000000000000071,0.002642007926023816,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123700CE,14675714,23700.0,CE,-0.018176169022836697,kite_quote_api,2026-07-16 09:46:11,1.337531,463.2,464.4,463.79999999999995,465.5,143455,149760,1.1999999999999886,0.0025873221216041156,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123700PE,14675970,23700.0,PE,-0.018176169022836697,kite_quote_api,2026-07-16 09:46:11,1.337531,23.15,23.25,23.2,23.15,8883160,3702400,0.10000000000000142,0.004310344827586268,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123750CE,14676226,23750.0,CE,-0.016104810729635988,kite_quote_api,2026-07-16 09:46:11,1.337531,418.7,420.0,419.35,419.5,51935,34450,1.3000000000000114,0.0031000357696435226,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123750PE,14676482,23750.0,PE,-0.016104810729635988,kite_quote_api,2026-07-16 09:46:11,1.337531,28.65,28.75,28.7,28.55,4668820,1576315,0.10000000000000142,0.0034843205574913386,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123800CE,14676738,23800.0,CE,-0.014033452436435168,kite_quote_api,2026-07-16 09:46:11,1.337531,375.7,376.65,376.17499999999995,376.85,617825,413595,0.9499999999999886,0.0025254203495713133,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123800PE,14677250,23800.0,PE,-0.014033452436435168,kite_quote_api,2026-07-16 09:46:11,1.337531,35.25,35.3,35.275,35.3,9613890,4255355,0.04999999999999716,0.0014174344436569002,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123850CE,14677506,23850.0,CE,-0.011962094143234459,kite_quote_api,2026-07-16 09:46:11,1.337531,334.1,335.0,334.55,333.65,303355,112060,0.8999999999999773,0.002690180839934172,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123850PE,14677762,23850.0,PE,-0.011962094143234459,kite_quote_api,2026-07-16 09:46:11,1.337531,43.3,43.4,43.349999999999994,43.45,4831775,1464515,0.10000000000000142,0.002306805074971198,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123900CE,14678018,23900.0,CE,-0.009890735850033638,kite_quote_api,2026-07-16 09:46:11,1.337531,293.7,294.45,294.075,293.9,1428245,652080,0.75,0.002550369803621525,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123900PE,14678274,23900.0,PE,-0.009890735850033638,kite_quote_api,2026-07-16 09:46:11,1.337531,52.95,53.1,53.025000000000006,53.35,9711520,3655340,0.14999999999999858,0.0028288543140028016,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123950CE,14678530,23950.0,CE,-0.00781937755683293,kite_quote_api,2026-07-16 09:46:11,1.337531,255.4,256.05,255.72500000000002,256.1,1329835,424580,0.6500000000000057,0.0025417929416365454,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672123950PE,14678786,23950.0,PE,-0.00781937755683293,kite_quote_api,2026-07-16 09:46:11,1.337531,65.25,65.45,65.35,65.45,5435300,1758120,0.20000000000000284,0.003060443764345874,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124000CE,14679042,24000.0,CE,-0.005748019263632109,kite_quote_api,2026-07-16 09:46:11,1.337531,220.4,220.85,220.625,220.4,8394750,4442165,0.44999999999998863,0.0020396600566571724,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124000PE,14679298,24000.0,PE,-0.005748019263632109,kite_quote_api,2026-07-16 09:46:11,1.337531,79.1,79.3,79.19999999999999,79.25,18979220,7574450,0.20000000000000284,0.0025252525252525615,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124050CE,14679554,24050.0,CE,-0.0036766609704314,kite_quote_api,2026-07-16 09:46:11,1.337531,187.1,187.35,187.225,187.1,6517355,2252965,0.25,0.001335291761249833,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124050PE,14679810,24050.0,PE,-0.0036766609704314,kite_quote_api,2026-07-16 09:46:11,1.337531,95.75,96.0,95.875,96.2,10009740,2910310,0.25,0.002607561929595828,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124100CE,14680066,24100.0,CE,-0.00160530267723058,kite_quote_api,2026-07-16 09:46:11,1.337531,156.35,156.8,156.575,156.85,27191645,8167900,0.45000000000001705,0.0028740220341690378,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124100PE,14680322,24100.0,PE,-0.00160530267723058,kite_quote_api,2026-07-16 09:46:11,1.337531,115.75,116.0,115.875,115.55,27016990,8131890,0.25,0.002157497303128371,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124150CE,14680578,24150.0,CE,0.000466055615970129,kite_quote_api,2026-07-16 09:46:11,1.337531,129.2,129.55,129.375,129.35,23584340,7121465,0.35000000000002274,0.0027053140096620115,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124150PE,14680834,24150.0,PE,0.000466055615970129,kite_quote_api,2026-07-16 09:46:11,1.337531,137.45,137.8,137.625,137.75,19872450,5083585,0.35000000000002274,0.0025431425976386755,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124200CE,14681090,24200.0,CE,0.002537413909170949,kite_quote_api,2026-07-16 09:46:11,1.337531,104.55,104.8,104.675,104.8,25433330,10751325,0.25,0.002388344877000239,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124200PE,14681346,24200.0,PE,0.002537413909170949,kite_quote_api,2026-07-16 09:46:11,1.337531,163.6,164.0,163.8,163.9,14069510,4594655,0.4000000000000057,0.0024420024420024767,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124250CE,14681602,24250.0,CE,0.004608772202371769,kite_quote_api,2026-07-16 09:46:11,1.337531,83.1,83.3,83.19999999999999,83.15,9743630,3468205,0.20000000000000284,0.0024038461538461882,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124250PE,14681858,24250.0,PE,0.004608772202371769,kite_quote_api,2026-07-16 09:46:11,1.337531,191.7,192.15,191.925,192.15,4034095,930150,0.45000000000001705,0.0023446658851114604,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124300CE,14682114,24300.0,CE,0.006680130495572367,kite_quote_api,2026-07-16 09:46:11,1.337531,64.55,64.75,64.65,64.65,13031525,6847815,0.20000000000000284,0.0030935808197989608,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124300PE,14682370,24300.0,PE,0.006680130495572367,kite_quote_api,2026-07-16 09:46:11,1.337531,224.0,224.55,224.275,224.0,3904420,1274000,0.5500000000000114,0.0024523464496712132,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124350CE,14682626,24350.0,CE,0.008751488788773187,kite_quote_api,2026-07-16 09:46:11,1.337531,49.65,49.8,49.724999999999994,49.6,6606535,2864810,0.14999999999999858,0.0030165912518853415,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124350PE,14682882,24350.0,PE,0.008751488788773187,kite_quote_api,2026-07-16 09:46:10,2.3375310000000002,257.5,258.2,257.85,258.95,632060,267475,0.6999999999999886,0.002714756641458168,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124400CE,14683138,24400.0,CE,0.010822847081974007,kite_quote_api,2026-07-16 09:46:11,1.337531,37.4,37.5,37.45,37.45,9136725,5147805,0.10000000000000142,0.0026702269692924275,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124400PE,14683394,24400.0,PE,0.010822847081974007,kite_quote_api,2026-07-16 09:46:11,1.337531,295.35,296.2,295.775,295.45,1112800,742235,0.8499999999999659,0.0028738061026116674,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124450CE,14683650,24450.0,CE,0.012894205375174828,kite_quote_api,2026-07-16 09:46:11,1.337531,27.65,27.75,27.7,27.6,4956510,2292095,0.10000000000000142,0.0036101083032491488,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124450PE,14683906,24450.0,PE,0.012894205375174828,kite_quote_api,2026-07-16 09:46:11,1.337531,336.3,337.25,336.775,335.75,176410,90545,0.9499999999999886,0.0028208744710860032,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-16,2026-07-16T09:46:12.337531+05:30,NIFTY,NSE:NIFTY 50,24138.75,2026-07-16 09:46:10,2026-07-21,5,22931.8125,25345.6875,NIFTY2672124500CE,14684162,24500.0,CE,0.014965563668375648,kite_quote_api,2026-07-16 09:46:11,1.337531,20.45,20.55,20.5,20.6,11630580,7591090,0.10000000000000142,0.004878048780487874,True,True,True,False,blocked_no_broker_call,spot_band
