experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1002,565,2025-07-22 09:15:00,2025-07-28 09:15:00,27,-0.023214536233966146,-0.023214536233966146,0.0,1.6,"BHARTIARTL,INFY,M&M,TECHM,ULTRACEMCO",
E1002,569,2025-07-28 09:15:00,2025-08-01 09:15:00,27,-0.008926517981566285,-0.008926517981566285,0.0,1.6,"KOTAKBANK,ICICIBANK,CIPLA,WIPRO,TECHM",
E1002,573,2025-08-01 09:15:00,2025-08-07 09:15:00,27,-0.007265806540160058,-0.007265806540160058,0.0,1.2000000000000002,"LT,ICICIBANK,TCS,HDFCBANK,TECHM",
E1002,577,2025-08-07 09:15:00,2025-08-13 09:15:00,27,0.011230782551850062,0.011230782551850062,0.0,1.6,"WIPRO,TECHM,SBIN,ONGC,RELIANCE",
E1002,581,2025-08-13 09:15:00,2025-08-20 09:15:00,27,0.014900435605841578,0.014900435605841578,0.0,0.8,"DRREDDY,TECHM,WIPRO,RELIANCE,ADANIPORTS",
E1002,585,2025-08-20 09:15:00,2025-08-26 09:15:00,27,-0.0059520732783624325,-0.0059520732783624325,0.0,1.2000000000000002,"CIPLA,ULTRACEMCO,DRREDDY,AXISBANK,ADANIPORTS",
E1002,589,2025-08-26 09:15:00,2025-09-02 09:15:00,27,-0.014866131093031464,-0.014866131093031464,0.0,1.6,"AXISBANK,INFY,HCLTECH,KOTAKBANK,SBIN",
E1002,593,2025-09-02 09:15:00,2025-09-08 09:15:00,27,-0.009545615259851654,-0.009545615259851654,0.0,1.6,"NESTLEIND,ONGC,ITC,INFY,TECHM",
E1002,597,2025-09-08 09:15:00,2025-09-12 09:15:00,27,0.018824525788394338,0.018824525788394338,0.0,2.0,"BAJAJ-AUTO,M&M,ADANIPORTS,HCLTECH,CIPLA",
E1002,601,2025-09-12 09:15:00,2025-09-18 09:15:00,27,0.019068600824255412,0.019068600824255412,0.0,2.0,"WIPRO,LT,RELIANCE,ITC,AXISBANK",
E1002,605,2025-09-18 09:15:00,2025-09-24 09:15:00,27,-0.030028351852447795,-0.030028351852447795,0.0,2.0,"HINDUNILVR,SBIN,HCLTECH,M&M,TECHM",
E1002,609,2025-09-24 09:15:00,2025-09-30 09:15:00,27,-0.014987148964713658,-0.014987148964713658,0.0,2.0,"WIPRO,MARUTI,BAJAJ-AUTO,BRITANNIA,BHARTIARTL",
E1002,613,2025-09-30 09:15:00,2025-10-07 09:15:00,27,0.007876899640485588,0.007876899640485588,0.0,1.6,"BPCL,ULTRACEMCO,MARUTI,ICICIBANK,HINDUNILVR",
E1002,617,2025-10-07 09:15:00,2025-10-13 09:15:00,27,0.0064258354456701305,0.0064258354456701305,0.0,1.6,"RELIANCE,BHARTIARTL,ADANIPORTS,ICICIBANK,BAJAJ-AUTO",
E1002,621,2025-10-13 09:15:00,2025-10-17 09:15:00,27,-0.002467806321145222,-0.002467806321145222,0.0,1.2000000000000002,"BPCL,INFY,BAJAJ-AUTO,MARUTI,BHARTIARTL",
E1002,625,2025-10-17 09:15:00,2025-10-24 09:15:00,27,0.01128061739403771,0.01128061739403771,0.0,2.0,"BRITANNIA,HCLTECH,ITC,WIPRO,SUNPHARMA",
E1002,629,2025-10-24 09:15:00,2025-10-30 09:15:00,27,-0.004197622758216942,-0.004197622758216942,0.0,1.6,"NESTLEIND,ONGC,ITC,HINDUNILVR,KOTAKBANK",
E1002,633,2025-10-30 09:15:00,2025-11-06 09:15:00,27,-0.021714838932851678,-0.021714838932851678,0.0,2.0,"HDFCBANK,ICICIBANK,INFY,AXISBANK,TECHM",
E1002,637,2025-11-06 09:15:00,2025-11-12 09:15:00,27,-0.0014127088134935914,-0.0014127088134935914,0.0,1.6,"BHARTIARTL,BRITANNIA,ICICIBANK,M&M,SUNPHARMA",
E1002,641,2025-11-12 09:15:00,2025-11-18 09:15:00,27,0.008063612338477747,0.008063612338477747,0.0,1.6,"AXISBANK,SBIN,ADANIPORTS,CIPLA,BRITANNIA",
E1002,645,2025-11-18 09:15:00,2025-11-24 09:15:00,27,0.017345262858033228,0.017345262858033228,0.0,1.6,"KOTAKBANK,INFY,ONGC,TECHM,AXISBANK",
E1002,649,2025-11-24 09:15:00,2025-11-28 09:15:00,27,-0.002124999214591961,-0.002124999214591961,0.0,1.6,"ULTRACEMCO,M&M,MARUTI,BAJAJ-AUTO,INFY",
E1002,653,2025-11-28 09:15:00,2025-12-04 09:15:00,27,-0.00448379176654063,-0.00448379176654063,0.0,1.6,"BAJAJ-AUTO,ICICIBANK,HINDUNILVR,RELIANCE,TECHM",
E1002,657,2025-12-04 09:15:00,2025-12-10 09:15:00,27,-0.005604661079235426,-0.005604661079235426,0.0,1.2000000000000002,"SBIN,HCLTECH,ICICIBANK,DRREDDY,BAJAJ-AUTO",
E1002,661,2025-12-10 09:15:00,2025-12-16 09:15:00,27,0.008979078182949421,0.008979078182949421,0.0,1.6,"KOTAKBANK,HDFCBANK,DRREDDY,LT,WIPRO",
E1002,665,2025-12-16 09:15:00,2025-12-22 09:15:00,27,0.005298410680397857,0.005298410680397857,0.0,2.0,"AXISBANK,BHARTIARTL,NESTLEIND,INFY,SUNPHARMA",
E1002,669,2025-12-22 09:15:00,2025-12-29 09:15:00,27,-0.009727973436398089,-0.009727973436398089,0.0,2.0,"HCLTECH,ICICIBANK,WIPRO,ITC,ADANIPORTS",
E1002,673,2025-12-29 09:15:00,2026-01-02 09:15:00,27,0.003460668422103432,0.003460668422103432,0.0,1.6,"TECHM,CIPLA,AXISBANK,HDFCBANK,ICICIBANK",
E1002,677,2026-01-02 09:15:00,2026-01-08 09:15:00,27,-0.002212699265395101,-0.002212699265395101,0.0,2.0,"BRITANNIA,INFY,HINDUNILVR,BPCL,HCLTECH",
E1002,681,2026-01-08 09:15:00,2026-01-14 09:15:00,27,-0.009202866680246929,-0.009202866680246929,0.0,2.0,"ITC,NESTLEIND,MARUTI,ULTRACEMCO,CIPLA",
E1002,685,2026-01-14 09:15:00,2026-01-21 09:15:00,27,0.0007446346546582522,0.0007446346546582522,0.0,2.0,"HINDUNILVR,HCLTECH,LT,BPCL,AXISBANK",
E1002,689,2026-01-21 09:15:00,2026-01-28 09:15:00,27,0.011285498833274232,0.011285498833274232,0.0,1.2000000000000002,"NESTLEIND,BPCL,ADANIPORTS,AXISBANK,BRITANNIA",
E1002,693,2026-01-28 09:15:00,2026-02-02 09:15:00,27,-0.02223628843740802,-0.02223628843740802,0.0,1.6,"MARUTI,TCS,HDFCBANK,AXISBANK,M&M",
E1002,697,2026-02-02 09:15:00,2026-02-06 09:15:00,27,0.015549479529924758,0.015549479529924758,0.0,2.0,"DRREDDY,ICICIBANK,SBIN,ONGC,INFY",
E1002,701,2026-02-06 09:15:00,2026-02-12 09:15:00,27,0.013179638936150689,0.013179638936150689,0.0,1.2000000000000002,"AXISBANK,DRREDDY,CIPLA,BPCL,ICICIBANK",
E1002,705,2026-02-12 09:15:00,2026-02-18 09:15:00,27,-0.002340348827538305,-0.002340348827538305,0.0,1.2000000000000002,"ICICIBANK,HDFCBANK,CIPLA,ONGC,SBIN",
E1002,709,2026-02-18 09:15:00,2026-02-24 09:15:00,27,-0.021737034049419984,-0.021737034049419984,0.0,2.0,"INFY,RELIANCE,BHARTIARTL,BPCL,KOTAKBANK",
E1002,713,2026-02-24 09:15:00,2026-03-02 09:15:00,27,-0.020176142999949263,-0.020176142999949263,0.0,1.2000000000000002,"RELIANCE,BPCL,BRITANNIA,BAJAJ-AUTO,DRREDDY",
E1002,717,2026-03-02 09:15:00,2026-03-09 09:15:00,27,-0.012088865855563498,-0.012088865855563498,0.0,2.0,"NESTLEIND,ITC,SUNPHARMA,CIPLA,HCLTECH",
E1002,721,2026-03-09 09:15:00,2026-03-13 09:15:00,27,-0.035782271896483364,-0.035782271896483364,0.0,2.0,"ADANIPORTS,SBIN,KOTAKBANK,M&M,LT",
E1003,1,2023-04-17 10:15:00,2023-04-21 09:15:00,27,-0.005530482805485969,-0.005530482805485969,0.0,1.0,"TECHM,LT,BRITANNIA,INFY,WIPRO",
E1003,5,2023-04-21 09:15:00,2023-04-27 09:15:00,27,-0.0007186329778813519,-0.0007186329778813519,0.0,2.0,"ULTRACEMCO,HCLTECH,BAJAJ-AUTO,ONGC,ADANIPORTS",
E1003,9,2023-04-27 09:15:00,2023-05-04 09:15:00,27,0.005651299549986949,0.005651299549986949,0.0,2.0,"AXISBANK,MARUTI,HINDUNILVR,RELIANCE,SBIN",
E1003,13,2023-05-04 09:15:00,2023-05-10 09:15:00,27,0.01926595881259105,0.01926595881259105,0.0,1.2000000000000002,"MARUTI,ITC,NESTLEIND,AXISBANK,BAJAJ-AUTO",
E1003,17,2023-05-10 09:15:00,2023-05-16 09:15:00,27,0.012345986380925229,0.012345986380925229,0.0,0.8,"SBIN,TECHM,BAJAJ-AUTO,NESTLEIND,AXISBANK",
E1003,21,2023-05-16 09:15:00,2023-05-22 09:15:00,27,-0.00933514414102254,-0.00933514414102254,0.0,1.2000000000000002,"BPCL,TCS,BAJAJ-AUTO,HDFCBANK,NESTLEIND",
E1003,25,2023-05-22 09:15:00,2023-05-26 09:15:00,27,-0.0011938528064702669,-0.0011938528064702669,0.0,1.2000000000000002,"LT,NESTLEIND,HINDUNILVR,ONGC,BPCL",
E1003,29,2023-05-26 09:15:00,2023-06-01 09:15:00,27,0.00974539594991207,0.00974539594991207,0.0,1.2000000000000002,"ICICIBANK,NESTLEIND,BPCL,ADANIPORTS,AXISBANK",
E1003,33,2023-06-01 09:15:00,2023-06-07 09:15:00,27,0.018351190882185345,0.018351190882185345,0.0,2.0,"ITC,M&M,WIPRO,HDFCBANK,LT",
E1003,37,2023-06-07 09:15:00,2023-06-13 09:15:00,27,0.007875892737520184,0.007875892737520184,0.0,2.0,"NESTLEIND,BPCL,TCS,INFY,KOTAKBANK",
E1003,41,2023-06-13 09:15:00,2023-06-19 09:15:00,27,0.007377612573559763,0.007377612573559763,0.0,1.2000000000000002,"ITC,NESTLEIND,BPCL,HDFCBANK,ICICIBANK",
E1003,45,2023-06-19 09:15:00,2023-06-23 09:15:00,27,-0.004404123672829669,-0.004404123672829669,0.0,1.2000000000000002,"LT,RELIANCE,ICICIBANK,HDFCBANK,INFY",
E1003,49,2023-06-23 09:15:00,2023-06-30 09:15:00,27,0.018764682134943363,0.018764682134943363,0.0,2.0,"ONGC,BHARTIARTL,BRITANNIA,SUNPHARMA,TCS",
E1003,53,2023-06-30 09:15:00,2023-07-06 09:15:00,27,0.024342530135365897,0.024342530135365897,0.0,2.0,"BAJAJ-AUTO,HCLTECH,WIPRO,MARUTI,INFY",
E1003,57,2023-07-06 09:15:00,2023-07-12 09:15:00,27,0.001461136434157048,0.001461136434157048,0.0,2.0,"NESTLEIND,RELIANCE,TECHM,ULTRACEMCO,ICICIBANK",
E1003,61,2023-07-12 09:15:00,2023-07-18 09:15:00,27,0.024596070700513673,0.024596070700513673,0.0,1.6,"ULTRACEMCO,ONGC,HINDUNILVR,TCS,INFY",
E1003,65,2023-07-18 09:15:00,2023-07-24 09:15:00,27,0.002300036706324707,0.002300036706324707,0.0,1.6,"ONGC,TECHM,BHARTIARTL,ADANIPORTS,M&M",
E1003,69,2023-07-24 09:15:00,2023-07-28 09:15:00,27,-0.03443296193402838,-0.03443296193402838,0.0,1.6,"WIPRO,AXISBANK,TCS,KOTAKBANK,TECHM",
E1003,73,2023-07-28 09:15:00,2023-08-03 09:15:00,27,0.010771637529580954,0.010771637529580954,0.0,1.6,"ONGC,CIPLA,ADANIPORTS,INFY,TCS",
E1003,77,2023-08-03 09:15:00,2023-08-09 09:15:00,27,-0.00010342126922327846,-0.00010342126922327846,0.0,1.6,"SUNPHARMA,HINDUNILVR,CIPLA,NESTLEIND,BRITANNIA",
E1003,81,2023-08-09 09:15:00,2023-08-16 09:15:00,27,-0.012840829550536451,-0.012840829550536451,0.0,1.6,"SUNPHARMA,ICICIBANK,HDFCBANK,ITC,TCS",
E1003,85,2023-08-16 09:15:00,2023-08-22 09:15:00,27,0.004036298021931107,0.004036298021931107,0.0,1.6,"ONGC,SBIN,TCS,BAJAJ-AUTO,DRREDDY",
E1003,89,2023-08-22 09:15:00,2023-08-28 09:15:00,27,-0.0046111527909191265,-0.0046111527909191265,0.0,1.6,"SUNPHARMA,AXISBANK,WIPRO,ONGC,CIPLA",
E1003,93,2023-08-28 09:15:00,2023-09-01 09:15:00,27,0.0010873220313264197,0.0010873220313264197,0.0,2.0,"M&M,BAJAJ-AUTO,TCS,ITC,ADANIPORTS",
E1003,97,2023-09-01 09:15:00,2023-09-07 09:15:00,27,0.013404784955515489,0.013404784955515489,0.0,2.0,"ONGC,SUNPHARMA,DRREDDY,INFY,AXISBANK",
E1003,101,2023-09-07 09:15:00,2023-09-13 09:15:00,27,0.014753929986678451,0.014753929986678451,0.0,0.8,"WIPRO,TECHM,INFY,AXISBANK,ONGC",
E1003,105,2023-09-13 09:15:00,2023-09-20 09:15:00,27,0.023548167621248447,0.023548167621248447,0.0,1.2000000000000002,"BRITANNIA,TCS,TECHM,AXISBANK,M&M",
E1003,109,2023-09-20 09:15:00,2023-09-26 09:15:00,27,-0.017846795357635774,-0.017846795357635774,0.0,1.2000000000000002,"AXISBANK,DRREDDY,ITC,BRITANNIA,INFY",
E1003,113,2023-09-26 09:15:00,2023-10-03 09:15:00,27,-0.011215230282821344,-0.011215230282821344,0.0,1.6,"NESTLEIND,ONGC,INFY,RELIANCE,WIPRO",
E1003,117,2023-10-03 09:15:00,2023-10-09 09:15:00,27,-0.012461790283565772,-0.012461790283565772,0.0,2.0,"HINDUNILVR,SUNPHARMA,HDFCBANK,BPCL,BAJAJ-AUTO",
E1003,121,2023-10-09 09:15:00,2023-10-13 09:15:00,27,-0.0027609707380191694,-0.0027609707380191694,0.0,2.0,"DRREDDY,AXISBANK,INFY,ULTRACEMCO,TCS",
E1003,125,2023-10-13 09:15:00,2023-10-19 09:15:00,27,-0.007198010916732006,-0.007198010916732006,0.0,1.6,"SBIN,MARUTI,TECHM,INFY,ICICIBANK",
E1003,129,2023-10-19 09:15:00,2023-10-26 09:15:00,27,-0.02827269421488023,-0.02827269421488023,0.0,1.2000000000000002,"KOTAKBANK,MARUTI,SBIN,WIPRO,BRITANNIA",
E1003,133,2023-10-26 09:15:00,2023-11-01 09:15:00,27,-0.0012499644423040975,-0.0012499644423040975,0.0,1.6,"ICICIBANK,HDFCBANK,DRREDDY,TCS,WIPRO",
E1003,137,2023-11-01 09:15:00,2023-11-07 09:15:00,27,0.016877571791671105,0.016877571791671105,0.0,1.6,"HDFCBANK,HCLTECH,SBIN,SUNPHARMA,M&M",
E1003,141,2023-11-07 09:15:00,2023-11-12 18:15:00,27,0.00597666293199291,0.00597666293199291,0.0,2.0,"ITC,BAJAJ-AUTO,MARUTI,ADANIPORTS,HINDUNILVR",
E1003,145,2023-11-12 18:15:00,2023-11-17 09:15:00,27,0.01352845459576224,0.01352845459576224,0.0,2.0,"SUNPHARMA,M&M,LT,AXISBANK,BPCL",
E1003,149,2023-11-17 09:15:00,2023-11-23 09:15:00,27,0.005685816694095984,0.005685816694095984,0.0,1.2000000000000002,"BPCL,AXISBANK,BAJAJ-AUTO,SBIN,NESTLEIND",
E1003,153,2023-11-23 09:15:00,2023-11-30 09:15:00,27,0.011755821408706773,0.011755821408706773,0.0,2.0,"BHARTIARTL,HCLTECH,ONGC,HINDUNILVR,WIPRO",
E1003,157,2023-11-30 09:15:00,2023-12-06 09:15:00,27,0.04031034456987808,0.04031034456987808,0.0,2.0,"BPCL,M&M,NESTLEIND,SUNPHARMA,BAJAJ-AUTO",
E1003,161,2023-12-06 09:15:00,2023-12-12 09:15:00,27,-0.00034334420643258087,-0.00034334420643258087,0.0,1.6,"ITC,M&M,HINDUNILVR,ICICIBANK,TCS",
E1003,165,2023-12-12 09:15:00,2023-12-18 09:15:00,27,0.02389635165891476,0.02389635165891476,0.0,1.2000000000000002,"TCS,BPCL,BRITANNIA,ADANIPORTS,M&M",
E1003,169,2023-12-18 09:15:00,2023-12-22 09:15:00,27,-0.02811697223104989,-0.02811697223104989,0.0,1.6,"BAJAJ-AUTO,RELIANCE,TCS,TECHM,HCLTECH",
E1003,173,2023-12-22 09:15:00,2023-12-29 09:15:00,27,0.04920186894047505,0.04920186894047505,0.0,1.2000000000000002,"M&M,BAJAJ-AUTO,ONGC,HCLTECH,WIPRO",
E1003,177,2023-12-29 09:15:00,2024-01-04 09:15:00,27,-0.0032320112571445746,-0.0032320112571445746,0.0,1.6,"HINDUNILVR,DRREDDY,ONGC,BPCL,TCS",
E1003,181,2024-01-04 09:15:00,2024-01-10 09:15:00,27,0.006047277233926862,0.006047277233926862,0.0,1.6,"RELIANCE,TCS,SUNPHARMA,AXISBANK,HCLTECH",
E1003,185,2024-01-10 09:15:00,2024-01-16 09:15:00,27,0.03154116833584984,0.03154116833584984,0.0,2.0,"BPCL,ONGC,HINDUNILVR,ULTRACEMCO,KOTAKBANK",
E1003,189,2024-01-16 09:15:00,2024-01-20 09:15:00,27,0.008445239015294993,0.008445239015294993,0.0,2.0,"HCLTECH,ITC,WIPRO,TECHM,BRITANNIA",
E1003,193,2024-01-20 09:15:00,2024-01-29 09:15:00,27,0.008705977136612454,0.008705977136612454,0.0,1.6,"BRITANNIA,HDFCBANK,SUNPHARMA,BHARTIARTL,INFY",
E1003,197,2024-01-29 09:15:00,2024-02-02 09:15:00,27,0.0007560092408213977,0.0007560092408213977,0.0,2.0,"ULTRACEMCO,CIPLA,RELIANCE,ITC,LT",
E1003,201,2024-02-02 09:15:00,2024-02-08 09:15:00,27,0.04676403839238187,0.04676403839238187,0.0,1.2000000000000002,"ONGC,LT,RELIANCE,BPCL,ADANIPORTS",
E1003,205,2024-02-08 09:15:00,2024-02-14 09:15:00,27,-0.0026853209997759475,-0.0026853209997759475,0.0,1.6,"HDFCBANK,HCLTECH,ADANIPORTS,BAJAJ-AUTO,MARUTI",
E1003,209,2024-02-14 09:15:00,2024-02-20 09:15:00,27,0.020890704456858367,0.020890704456858367,0.0,1.6,"HCLTECH,ONGC,BRITANNIA,BHARTIARTL,ITC",
E1003,213,2024-02-20 09:15:00,2024-02-26 09:15:00,27,-0.0037551729183948885,-0.0037551729183948885,0.0,1.6,"KOTAKBANK,HDFCBANK,NESTLEIND,ONGC,RELIANCE",
E1003,217,2024-02-26 09:15:00,2024-03-01 09:15:00,27,-0.0036594184708362096,-0.0036594184708362096,0.0,2.0,"INFY,TECHM,HINDUNILVR,DRREDDY,HCLTECH",
E1003,221,2024-03-01 09:15:00,2024-03-06 09:15:00,27,0.025905528306823807,0.025905528306823807,0.0,2.0,"LT,ULTRACEMCO,ONGC,BPCL,BAJAJ-AUTO",
E1003,225,2024-03-06 09:15:00,2024-03-13 09:15:00,27,0.005742312088518595,0.005742312088518595,0.0,1.6,"TCS,KOTAKBANK,ITC,ADANIPORTS,BPCL",
E1003,229,2024-03-13 09:15:00,2024-03-19 09:15:00,27,-0.02078227694135503,-0.02078227694135503,0.0,1.6,"ADANIPORTS,SBIN,NESTLEIND,ONGC,SUNPHARMA",
E1003,233,2024-03-19 09:15:00,2024-03-26 09:15:00,27,-0.019889326736644022,-0.019889326736644022,0.0,2.0,"BHARTIARTL,BPCL,HCLTECH,INFY,TCS",
E1003,237,2024-03-26 09:15:00,2024-04-02 09:15:00,27,0.013555693247826406,0.013555693247826406,0.0,2.0,"ITC,BRITANNIA,NESTLEIND,HINDUNILVR,BAJAJ-AUTO",
E1003,241,2024-04-02 09:15:00,2024-04-08 09:15:00,27,-0.008749148878927837,-0.008749148878927837,0.0,2.0,"LT,ICICIBANK,ONGC,RELIANCE,WIPRO",
E1003,245,2024-04-08 09:15:00,2024-04-15 09:15:00,27,-0.011878686748611998,-0.011878686748611998,0.0,2.0,"ADANIPORTS,M&M,NESTLEIND,TECHM,MARUTI",
E1003,249,2024-04-15 09:15:00,2024-04-22 09:15:00,27,0.01352361561767378,0.01352361561767378,0.0,2.0,"ONGC,BHARTIARTL,HINDUNILVR,SBIN,ICICIBANK",
E1003,253,2024-04-22 09:15:00,2024-04-26 09:15:00,27,-0.006165895143808424,-0.006165895143808424,0.0,1.6,"ONGC,NESTLEIND,BAJAJ-AUTO,KOTAKBANK,RELIANCE",
E1003,257,2024-04-26 09:15:00,2024-05-03 09:15:00,27,-0.010425544383005294,-0.010425544383005294,0.0,1.6,"KOTAKBANK,CIPLA,WIPRO,TECHM,ULTRACEMCO",
E1003,261,2024-05-03 09:15:00,2024-05-09 09:15:00,27,-0.03173095202663283,-0.03173095202663283,0.0,2.0,"ONGC,ADANIPORTS,RELIANCE,NESTLEIND,MARUTI",
E1003,265,2024-05-09 09:15:00,2024-05-15 09:15:00,27,0.008305674558228459,0.008305674558228459,0.0,1.6,"BAJAJ-AUTO,NESTLEIND,CIPLA,TECHM,SUNPHARMA",
E1003,269,2024-05-15 09:15:00,2024-05-21 09:15:00,27,0.008531237258268426,0.008531237258268426,0.0,1.6,"BHARTIARTL,HINDUNILVR,KOTAKBANK,HCLTECH,NESTLEIND",
E1003,273,2024-05-21 09:15:00,2024-05-27 09:15:00,27,0.016963136534875384,0.016963136534875384,0.0,1.6,"ITC,BHARTIARTL,RELIANCE,MARUTI,ONGC",
E1003,277,2024-05-27 09:15:00,2024-05-31 09:15:00,27,-0.028789202228382844,-0.028789202228382844,0.0,1.2000000000000002,"WIPRO,ULTRACEMCO,RELIANCE,ONGC,M&M",
E1003,281,2024-05-31 09:15:00,2024-06-06 09:15:00,27,0.006358453679055753,0.006358453679055753,0.0,1.6,"ONGC,HCLTECH,DRREDDY,KOTAKBANK,BAJAJ-AUTO",
E1003,285,2024-06-06 09:15:00,2024-06-12 09:15:00,27,0.0550877381312814,0.0550877381312814,0.0,2.0,"LT,MARUTI,ULTRACEMCO,M&M,BHARTIARTL",
E1003,289,2024-06-12 09:15:00,2024-06-19 09:15:00,27,0.012566045795225488,0.012566045795225488,0.0,1.6,"HCLTECH,BPCL,HDFCBANK,ADANIPORTS,M&M",
E1003,293,2024-06-19 09:15:00,2024-06-25 09:15:00,27,0.015827507396393978,0.015827507396393978,0.0,1.2000000000000002,"HDFCBANK,TECHM,BPCL,DRREDDY,INFY",
E1003,297,2024-06-25 09:15:00,2024-07-01 09:15:00,27,0.03873834918983522,0.03873834918983522,0.0,1.6,"DRREDDY,ULTRACEMCO,NESTLEIND,WIPRO,BAJAJ-AUTO",
E1003,301,2024-07-01 09:15:00,2024-07-05 09:15:00,27,0.010172669919332116,0.010172669919332116,0.0,2.0,"HCLTECH,CIPLA,SBIN,TECHM,BPCL",
E1003,305,2024-07-05 09:15:00,2024-07-11 09:15:00,27,0.008487176385536883,0.008487176385536883,0.0,2.0,"ONGC,BRITANNIA,M&M,ULTRACEMCO,BAJAJ-AUTO",
E1003,309,2024-07-11 09:15:00,2024-07-18 09:15:00,27,0.03271868212311789,0.03271868212311789,0.0,1.2000000000000002,"BPCL,ONGC,M&M,TECHM,LT",
E1003,313,2024-07-18 09:15:00,2024-07-24 09:15:00,27,-0.01199046585927577,-0.01199046585927577,0.0,2.0,"KOTAKBANK,BAJAJ-AUTO,CIPLA,HDFCBANK,NESTLEIND",
E1003,317,2024-07-24 09:15:00,2024-07-30 09:15:00,27,0.01946934665870929,0.01946934665870929,0.0,1.6,"MARUTI,NESTLEIND,ULTRACEMCO,ONGC,HCLTECH",
E1003,321,2024-07-30 09:15:00,2024-08-05 09:15:00,27,-0.02080085317174574,-0.02080085317174574,0.0,1.6,"SUNPHARMA,TCS,ULTRACEMCO,CIPLA,AXISBANK",
E1003,325,2024-08-05 09:15:00,2024-08-09 09:15:00,27,0.01491786816721393,0.01491786816721393,0.0,1.6,"DRREDDY,CIPLA,HINDUNILVR,HDFCBANK,ADANIPORTS",
E1003,329,2024-08-09 09:15:00,2024-08-16 09:15:00,27,-0.015341630099843651,-0.015341630099843651,0.0,1.2000000000000002,"ADANIPORTS,ULTRACEMCO,MARUTI,CIPLA,ITC",
E1003,333,2024-08-16 09:15:00,2024-08-22 09:15:00,27,0.012670470914980312,0.012670470914980312,0.0,1.6,"HCLTECH,INFY,MARUTI,SUNPHARMA,HINDUNILVR",
E1003,337,2024-08-22 09:15:00,2024-08-28 09:15:00,27,0.0071680073732784,0.0071680073732784,0.0,1.6,"DRREDDY,BPCL,CIPLA,M&M,SUNPHARMA",
E1003,341,2024-08-28 09:15:00,2024-09-03 09:15:00,27,0.013995899700603349,0.013995899700603349,0.0,2.0,"MARUTI,BAJAJ-AUTO,RELIANCE,TECHM,ULTRACEMCO",
E1003,345,2024-09-03 09:15:00,2024-09-09 09:15:00,27,-0.013502421798025927,-0.013502421798025927,0.0,1.6,"HINDUNILVR,BRITANNIA,NESTLEIND,M&M,MARUTI",
E1003,349,2024-09-09 09:15:00,2024-09-13 09:15:00,27,0.01979558242264549,0.01979558242264549,0.0,1.6,"CIPLA,SBIN,WIPRO,NESTLEIND,INFY",
E1003,353,2024-09-13 09:15:00,2024-09-19 09:15:00,27,0.015022243525443377,0.015022243525443377,0.0,1.6,"BAJAJ-AUTO,ITC,AXISBANK,NESTLEIND,KOTAKBANK",
E1003,357,2024-09-19 09:15:00,2024-09-25 09:15:00,27,-0.006259995533572767,-0.006259995533572767,0.0,2.0,"TCS,INFY,WIPRO,TECHM,ONGC",
E1003,361,2024-09-25 09:15:00,2024-10-01 09:15:00,27,0.003143960724825248,0.003143960724825248,0.0,1.2000000000000002,"BAJAJ-AUTO,TECHM,INFY,HCLTECH,CIPLA",
E1003,365,2024-10-01 09:15:00,2024-10-08 09:15:00,27,-0.03964595156209464,-0.03964595156209464,0.0,1.6,"ONGC,AXISBANK,TECHM,MARUTI,KOTAKBANK",
E1003,369,2024-10-08 09:15:00,2024-10-14 09:15:00,27,0.006970390275834441,0.006970390275834441,0.0,1.2000000000000002,"NESTLEIND,ICICIBANK,AXISBANK,SBIN,KOTAKBANK",
E1003,373,2024-10-14 09:15:00,2024-10-18 09:15:00,27,-0.009726306470175597,-0.009726306470175597,0.0,1.6,"CIPLA,AXISBANK,TCS,HINDUNILVR,TECHM",
E1003,377,2024-10-18 09:15:00,2024-10-24 09:15:00,27,0.0002279300324348019,0.0002279300324348019,0.0,1.6,"AXISBANK,BAJAJ-AUTO,NESTLEIND,INFY,MARUTI",
E1003,381,2024-10-24 09:15:00,2024-10-30 09:15:00,27,-0.005297427093030447,-0.005297427093030447,0.0,1.6,"SBIN,NESTLEIND,CIPLA,SUNPHARMA,ADANIPORTS",
E1003,385,2024-10-30 09:15:00,2024-11-05 09:15:00,27,0.022873116152429252,0.022873116152429252,0.0,1.2000000000000002,"CIPLA,BRITANNIA,NESTLEIND,DRREDDY,ITC",
E1003,389,2024-11-05 09:15:00,2024-11-11 09:15:00,27,0.009290207596493606,0.009290207596493606,0.0,1.6,"SBIN,ADANIPORTS,ULTRACEMCO,INFY,CIPLA",
E1003,393,2024-11-11 09:15:00,2024-11-18 09:15:00,27,-0.056413370613614566,-0.056413370613614566,0.0,2.0,"WIPRO,BAJAJ-AUTO,ICICIBANK,ONGC,BRITANNIA",
E1003,397,2024-11-18 09:15:00,2024-11-25 09:15:00,27,0.0324310662490821,0.0324310662490821,0.0,1.6,"TCS,SUNPHARMA,DRREDDY,INFY,WIPRO",
E1003,401,2024-11-25 09:15:00,2024-11-29 09:15:00,27,-0.012031921364942811,-0.012031921364942811,0.0,1.2000000000000002,"ICICIBANK,KOTAKBANK,RELIANCE,INFY,WIPRO",
