collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723450PE,11414274,23450.0,PE,-0.041299744074046796,kite_quote_api,2026-07-07 09:46:03,1.527898,0.55,0.6,0.575,0.6,7287540,2126540,0.04999999999999993,0.08695652173913032,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723500CE,11414530,23500.0,CE,-0.039255607067808174,kite_quote_api,2026-07-07 09:46:03,1.527898,952.75,955.6,954.175,957.1,20930,214760,2.8500000000000227,0.00298687347708756,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723500PE,11414786,23500.0,PE,-0.039255607067808174,kite_quote_api,2026-07-07 09:46:03,1.527898,0.6,0.65,0.625,0.6,27179165,8848710,0.050000000000000044,0.08000000000000007,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723550CE,11415042,23550.0,CE,-0.03721147006156944,kite_quote_api,2026-07-07 09:46:03,1.527898,897.25,907.7,902.475,890.85,28730,24570,10.450000000000045,0.011579268123770792,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723550PE,11415298,23550.0,PE,-0.03721147006156944,kite_quote_api,2026-07-07 09:46:03,1.527898,0.65,0.7,0.675,0.65,3821675,1771380,0.04999999999999993,0.07407407407407397,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723600CE,11415554,23600.0,CE,-0.03516733305533071,kite_quote_api,2026-07-07 09:46:04,0.527898,852.65,855.5,854.075,852.0,47515,87295,2.8500000000000227,0.003336943476860958,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723600PE,11415810,23600.0,PE,-0.03516733305533071,kite_quote_api,2026-07-07 09:46:04,0.527898,0.7,0.75,0.725,0.75,19281535,5155475,0.050000000000000044,0.06896551724137938,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723650CE,11416066,23650.0,CE,-0.033123196049091974,kite_quote_api,2026-07-07 09:46:03,1.527898,799.8,807.65,803.7249999999999,792.9,54860,36660,7.850000000000023,0.00976702230240446,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723650PE,11416322,23650.0,PE,-0.033123196049091974,kite_quote_api,2026-07-07 09:46:04,0.527898,0.75,0.8,0.775,0.8,12808185,3224195,0.050000000000000044,0.06451612903225812,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723700CE,11418882,23700.0,CE,-0.031079059042853352,kite_quote_api,2026-07-07 09:46:03,1.527898,753.05,755.55,754.3,752.2,18980,112320,2.5,0.0033143311679703037,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723700PE,11419138,23700.0,PE,-0.031079059042853352,kite_quote_api,2026-07-07 09:46:04,0.527898,0.8,0.85,0.825,0.85,22602580,6322875,0.04999999999999993,0.06060606060606053,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723750CE,11419394,23750.0,CE,-0.02903492203661462,kite_quote_api,2026-07-07 09:46:03,1.527898,702.65,705.3,703.9749999999999,705.85,6045,92300,2.6499999999999773,0.003764338222237974,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723750PE,11419650,23750.0,PE,-0.02903492203661462,kite_quote_api,2026-07-07 09:46:04,0.527898,0.8,0.85,0.825,0.85,17363450,4143165,0.04999999999999993,0.06060606060606053,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723800CE,11420674,23800.0,CE,-0.026990785030375886,kite_quote_api,2026-07-07 09:46:04,0.527898,652.0,653.9,652.95,653.9,27755,585260,1.8999999999999773,0.0029098705873343705,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723800PE,11420930,23800.0,PE,-0.026990785030375886,kite_quote_api,2026-07-07 09:46:04,0.527898,0.9,0.95,0.925,0.95,28728830,10067525,0.04999999999999993,0.05405405405405398,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723850CE,11421186,23850.0,CE,-0.024946648024137152,kite_quote_api,2026-07-07 09:46:03,1.527898,603.2,605.5,604.35,606.45,16705,118625,2.2999999999999545,0.003805741705965011,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723850PE,11421442,23850.0,PE,-0.024946648024137152,kite_quote_api,2026-07-07 09:46:04,0.527898,1.0,1.05,1.025,1.0,19396780,6141850,0.050000000000000044,0.0487804878048781,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723900CE,11421698,23900.0,CE,-0.02290251101789853,kite_quote_api,2026-07-07 09:46:03,1.527898,552.1,553.9,553.0,553.65,120250,1348815,1.7999999999999545,0.0032549728752259578,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723900PE,11421954,23900.0,PE,-0.02290251101789853,kite_quote_api,2026-07-07 09:46:04,0.527898,1.1,1.15,1.125,1.1,42157245,13457860,0.04999999999999982,0.04444444444444429,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723950CE,11422210,23950.0,CE,-0.020858374011659797,kite_quote_api,2026-07-07 09:46:04,0.527898,502.95,504.8,503.875,505.0,63115,257660,1.8500000000000227,0.0036715455222029723,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670723950PE,11422466,23950.0,PE,-0.020858374011659797,kite_quote_api,2026-07-07 09:46:04,0.527898,1.2,1.25,1.225,1.2,27264315,5837195,0.050000000000000044,0.040816326530612276,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724000CE,11422722,24000.0,CE,-0.018814237005421064,kite_quote_api,2026-07-07 09:46:04,0.527898,452.9,454.35,453.625,453.55,694525,3563950,1.4500000000000455,0.0031964728575366117,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724000PE,11422978,24000.0,PE,-0.018814237005421064,kite_quote_api,2026-07-07 09:46:03,1.527898,1.35,1.4,1.375,1.4,55436095,18389150,0.04999999999999982,0.03636363636363624,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724050CE,11423234,24050.0,CE,-0.01677009999918233,kite_quote_api,2026-07-07 09:46:03,1.527898,403.45,404.95,404.2,406.1,137670,823225,1.5,0.003711034141514102,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724050PE,11423490,24050.0,PE,-0.01677009999918233,kite_quote_api,2026-07-07 09:46:03,1.527898,1.6,1.65,1.625,1.6,30278495,6703190,0.04999999999999982,0.03076923076923066,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724100CE,11426050,24100.0,CE,-0.014725962992943709,kite_quote_api,2026-07-07 09:46:03,1.527898,353.5,354.45,353.975,353.5,808015,1156090,0.9499999999999886,0.0026838053534853834,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724100PE,11426306,24100.0,PE,-0.014725962992943709,kite_quote_api,2026-07-07 09:46:03,1.527898,1.85,1.9,1.875,1.85,59504315,14107275,0.04999999999999982,0.02666666666666657,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724150CE,11426562,24150.0,CE,-0.012681825986704975,kite_quote_api,2026-07-07 09:46:04,0.527898,304.2,305.05,304.625,305.0,602355,557765,0.8500000000000227,0.002790315962248741,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724150PE,11427586,24150.0,PE,-0.012681825986704975,kite_quote_api,2026-07-07 09:46:04,0.527898,2.15,2.2,2.175,2.2,46332780,7527390,0.050000000000000266,0.02298850574712656,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724200CE,11427842,24200.0,CE,-0.010637688980466242,kite_quote_api,2026-07-07 09:46:03,1.527898,255.35,256.0,255.675,255.9,5112835,1704300,0.6500000000000057,0.0025422900166226876,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724200PE,11428098,24200.0,PE,-0.010637688980466242,kite_quote_api,2026-07-07 09:46:03,1.527898,2.85,2.9,2.875,2.9,75064210,14684670,0.04999999999999982,0.017391304347826025,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724250CE,11428354,24250.0,CE,-0.008593551974227509,kite_quote_api,2026-07-07 09:46:03,1.527898,207.05,207.6,207.325,207.65,4860765,849745,0.549999999999983,0.0026528397443626333,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724250PE,11428610,24250.0,PE,-0.008593551974227509,kite_quote_api,2026-07-07 09:46:03,1.527898,4.15,4.2,4.175000000000001,4.15,67548845,10306660,0.04999999999999982,0.011976047904191572,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724300CE,11429122,24300.0,CE,-0.006549414967988887,kite_quote_api,2026-07-07 09:46:04,0.527898,159.7,160.15,159.925,160.0,25962885,4278365,0.45000000000001705,0.002813818977645878,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724300PE,11429378,24300.0,PE,-0.006549414967988887,kite_quote_api,2026-07-07 09:46:04,0.527898,6.9,6.95,6.925000000000001,6.95,111088965,24897860,0.04999999999999982,0.007220216606498168,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724350CE,11430146,24350.0,CE,-0.004505277961750154,kite_quote_api,2026-07-07 09:46:04,0.527898,114.6,114.95,114.775,114.6,35943895,4682405,0.3500000000000085,0.0030494445654542235,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724350PE,11430658,24350.0,PE,-0.004505277961750154,kite_quote_api,2026-07-07 09:46:04,0.527898,11.85,11.9,11.875,11.85,118969435,23218130,0.05000000000000071,0.0042105263157895334,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724400CE,11431426,24400.0,CE,-0.0024611409555114205,kite_quote_api,2026-07-07 09:46:04,0.527898,75.1,75.3,75.19999999999999,75.3,120106285,18155020,0.20000000000000284,0.0026595744680851445,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724400PE,11431682,24400.0,PE,-0.0024611409555114205,kite_quote_api,2026-07-07 09:46:04,0.527898,22.3,22.35,22.325000000000003,22.3,217515610,37446110,0.05000000000000071,0.002239641657334858,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724450CE,11432962,24450.0,CE,-0.00041700394927268736,kite_quote_api,2026-07-07 09:46:04,0.527898,43.2,43.35,43.275000000000006,43.6,191972365,27585415,0.14999999999999858,0.0034662045060658247,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724450PE,11433218,24450.0,PE,-0.00041700394927268736,kite_quote_api,2026-07-07 09:46:04,0.527898,40.2,40.25,40.225,40.2,178957090,24692980,0.04999999999999716,0.0012430080795524463,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724500CE,11433474,24500.0,CE,0.0016271330569659348,kite_quote_api,2026-07-07 09:46:04,0.527898,22.3,22.4,22.35,22.4,219666785,38955735,0.09999999999999787,0.004474272930648674,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724500PE,11433730,24500.0,PE,0.0016271330569659348,kite_quote_api,2026-07-07 09:46:04,0.527898,70.0,70.2,70.1,70.3,102425830,14054755,0.20000000000000284,0.002853067047075647,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724550CE,11433986,24550.0,CE,0.003671270063204668,kite_quote_api,2026-07-07 09:46:03,1.527898,10.35,10.4,10.375,10.4,104579345,16822390,0.05000000000000071,0.004819277108433803,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724550PE,11434242,24550.0,PE,0.003671270063204668,kite_quote_api,2026-07-07 09:46:03,1.527898,107.95,108.2,108.075,108.05,23783045,2910765,0.25,0.002313208420078649,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724600CE,11434498,24600.0,CE,0.005715407069443401,kite_quote_api,2026-07-07 09:46:03,1.527898,4.75,4.8,4.775,4.75,85997600,19619210,0.04999999999999982,0.010471204188481638,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724600PE,11434754,24600.0,PE,0.005715407069443401,kite_quote_api,2026-07-07 09:46:04,0.527898,152.45,152.75,152.6,152.65,17467970,2439515,0.30000000000001137,0.0019659239842726825,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724650CE,11435010,24650.0,CE,0.007759544075682134,kite_quote_api,2026-07-07 09:46:04,0.527898,2.25,2.3,2.275,2.25,63097515,11814595,0.04999999999999982,0.0219780219780219,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724650PE,11435266,24650.0,PE,0.007759544075682134,kite_quote_api,2026-07-07 09:46:04,0.527898,200.25,200.75,200.5,200.5,3065270,528125,0.5,0.0024937655860349127,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724700CE,11435522,24700.0,CE,0.009803681081920868,kite_quote_api,2026-07-07 09:46:03,1.527898,1.4,1.45,1.4249999999999998,1.45,49782460,10940215,0.050000000000000044,0.03508771929824565,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724700PE,11435778,24700.0,PE,0.009803681081920868,kite_quote_api,2026-07-07 09:46:04,0.527898,249.55,250.0,249.775,249.45,2298530,537940,0.44999999999998863,0.0018016214593133365,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724750CE,11436034,24750.0,CE,0.0118478180881596,kite_quote_api,2026-07-07 09:46:03,1.527898,1.0,1.05,1.025,1.05,25033775,5620160,0.050000000000000044,0.0487804878048781,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724750PE,11436290,24750.0,PE,0.0118478180881596,kite_quote_api,2026-07-07 09:46:03,1.527898,298.4,299.2,298.79999999999995,298.35,297440,88075,0.8000000000000114,0.0026773761713521135,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-07,2026-07-07T09:46:04.527898+05:30,NIFTY,NSE:NIFTY 50,24460.2,2026-07-07 09:46:02,2026-07-07,0,23237.19,25683.210000000003,NIFTY2670724800CE,11436546,24800.0,CE,0.013891955094398112,kite_quote_api,2026-07-07 09:46:04,0.527898,0.85,0.9,0.875,0.85,33843875,10377185,0.050000000000000044,0.0571428571428572,True,True,True,False,blocked_no_broker_call,spot_band
