collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24650PE,15817218,24650.0,PE,0.015174072495371949,kite_quote_api,2026-08-24 09:46:02,3.075113,338.05,339.0,338.525,338.55,143260,189085,0.9499999999999886,0.0028062920020677606,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24700CE,15819010,24700.0,CE,0.017233249113009608,kite_quote_api,2026-08-24 09:46:04,1.075113,2.1,2.15,2.125,2.15,16502070,9480445,0.04999999999999982,0.0235294117647058,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24700PE,15819778,24700.0,PE,0.017233249113009608,kite_quote_api,2026-08-24 09:46:04,1.075113,387.8,388.85,388.32500000000005,387.35,250640,765765,1.0500000000000114,0.002703920684993269,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24750CE,15820034,24750.0,CE,0.019292425730647267,kite_quote_api,2026-08-24 09:46:04,1.075113,1.75,1.8,1.775,1.8,8826545,4563065,0.050000000000000044,0.028169014084507067,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24750PE,15820290,24750.0,PE,0.019292425730647267,kite_quote_api,2026-08-24 09:46:03,2.075113,437.55,439.3,438.425,438.0,22100,92040,1.75,0.003991560700233791,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24800CE,15832322,24800.0,CE,0.021351602348285148,kite_quote_api,2026-08-24 09:46:04,1.075113,1.6,1.65,1.625,1.65,12235080,7826260,0.04999999999999982,0.03076923076923066,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24800PE,15832578,24800.0,PE,0.021351602348285148,kite_quote_api,2026-08-24 09:46:03,2.075113,487.35,489.0,488.175,487.35,123500,389285,1.6499999999999773,0.003379935473959087,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24850CE,15834882,24850.0,CE,0.023410778965922807,kite_quote_api,2026-08-24 09:46:04,1.075113,1.45,1.5,1.475,1.45,4018560,2605395,0.050000000000000044,0.03389830508474579,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24850PE,15835138,24850.0,PE,0.023410778965922807,kite_quote_api,2026-08-24 09:46:04,1.075113,536.7,539.2,537.95,536.6,10010,54990,2.5,0.004647272051305883,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24900CE,15835394,24900.0,CE,0.025469955583560466,kite_quote_api,2026-08-24 09:46:03,2.075113,1.3,1.35,1.3250000000000002,1.35,6183580,3987815,0.050000000000000044,0.0377358490566038,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24900PE,15835906,24900.0,PE,0.025469955583560466,kite_quote_api,2026-08-24 09:46:04,1.075113,587.3,589.5,588.4,586.15,18980,127985,2.2000000000000455,0.003738953093134,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24950CE,15837442,24950.0,CE,0.027529132201198125,kite_quote_api,2026-08-24 09:46:03,2.075113,1.2,1.25,1.225,1.2,2476890,1343875,0.050000000000000044,0.040816326530612276,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG24950PE,15837698,24950.0,PE,0.027529132201198125,kite_quote_api,2026-08-24 09:46:03,2.075113,635.8,638.95,637.375,639.25,1235,19825,3.150000000000091,0.004942145518729305,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25000CE,15845634,25000.0,CE,0.029588308818835785,kite_quote_api,2026-08-24 09:46:04,1.075113,1.1,1.15,1.125,1.1,12833795,11849955,0.04999999999999982,0.04444444444444429,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25000PE,15845890,25000.0,PE,0.029588308818835785,kite_quote_api,2026-08-24 09:46:04,1.075113,687.25,688.85,688.05,688.85,107965,1309295,1.6000000000000227,0.0023254123973548767,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25050CE,15848706,25050.0,CE,0.031647485436473444,kite_quote_api,2026-08-24 09:46:03,2.075113,1.05,1.1,1.0750000000000002,1.1,3233490,1666665,0.050000000000000044,0.04651162790697678,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25050PE,15848962,25050.0,PE,0.031647485436473444,kite_quote_api,2026-08-24 09:46:03,2.075113,734.8,740.4,737.5999999999999,733.1,455,10400,5.600000000000023,0.007592190889370964,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25100CE,15849730,25100.0,CE,0.0337066620541111,kite_quote_api,2026-08-24 09:46:03,2.075113,0.9,0.95,0.925,0.95,6070545,3966170,0.04999999999999993,0.05405405405405398,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25100PE,15849986,25100.0,PE,0.0337066620541111,kite_quote_api,2026-08-24 09:46:03,2.075113,785.45,789.2,787.325,788.1,5135,82420,3.75,0.0047629631981710215,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25150CE,15851778,25150.0,CE,0.03576583867174876,kite_quote_api,2026-08-24 09:46:04,1.075113,0.85,0.9,0.875,0.9,1803750,1278550,0.050000000000000044,0.0571428571428572,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25150PE,15852034,25150.0,PE,0.03576583867174876,kite_quote_api,2026-08-24 09:46:03,2.075113,832.2,845.85,839.0250000000001,828.25,65,2600,13.649999999999977,0.016268883525520667,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25200CE,15853826,25200.0,CE,0.03782501528938642,kite_quote_api,2026-08-24 09:46:04,1.075113,0.85,0.9,0.875,0.9,6358690,5269225,0.050000000000000044,0.0571428571428572,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25200PE,15854082,25200.0,PE,0.03782501528938642,kite_quote_api,2026-08-24 09:46:04,1.075113,883.85,889.3,886.575,892.0,4550,92495,5.449999999999932,0.006147252065533014,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25250CE,15854338,25250.0,CE,0.03988419190702408,kite_quote_api,2026-08-24 09:46:01,4.075113,0.85,0.9,0.875,0.9,1780740,1965795,0.050000000000000044,0.0571428571428572,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25250PE,15855106,25250.0,PE,0.03988419190702408,kite_quote_api,2026-08-24 09:45:59,6.075113,901.5,946.3,923.9,933.0,0,1625,44.799999999999955,0.04849009633077168,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25300CE,15857410,25300.0,CE,0.04194336852466174,kite_quote_api,2026-08-24 09:46:03,2.075113,0.7,0.75,0.725,0.75,4224220,5414110,0.050000000000000044,0.06896551724137938,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25300PE,15857666,25300.0,PE,0.04194336852466174,kite_quote_api,2026-08-24 09:46:04,1.075113,984.8,991.1,987.95,983.6,3250,68250,6.300000000000068,0.006376840933245679,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25350CE,15859970,25350.0,CE,0.0440025451422994,kite_quote_api,2026-08-24 09:46:00,5.075113,0.7,0.75,0.725,0.75,534690,535470,0.050000000000000044,0.06896551724137938,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25350PE,15860226,25350.0,PE,0.0440025451422994,kite_quote_api,2026-08-24 09:45:59,6.075113,991.1,1045.85,1018.4749999999999,1212.25,0,1560,54.749999999999886,0.05375684233780887,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25400CE,15860482,25400.0,CE,0.04606172175993706,kite_quote_api,2026-08-24 09:46:02,3.075113,0.6,0.65,0.625,0.6,3945110,4602065,0.050000000000000044,0.08000000000000007,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25400PE,15860738,25400.0,PE,0.04606172175993706,kite_quote_api,2026-08-24 09:46:04,1.075113,1080.9,1089.35,1085.125,1089.7,910,35880,8.449999999999818,0.007787121299389303,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25450CE,15865090,25450.0,CE,0.04812089837757472,kite_quote_api,2026-08-24 09:46:00,5.075113,0.65,0.7,0.675,0.7,491205,511420,0.04999999999999993,0.07407407407407397,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG25450PE,15865346,25450.0,PE,0.04812089837757472,kite_quote_api,2026-08-24 09:46:03,2.075113,1110.65,1146.5,1128.575,1170.0,0,1040,35.84999999999991,0.03176572226037251,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-24,2026-08-24T09:46:05.075113+05:30,NIFTY,NSE:NIFTY 50,24281.55,2026-08-24 09:46:02,2026-08-25,1,23067.4725,25495.6275,NIFTY26AUG26200CE,15886082,26200.0,CE,0.07900854764213983,kite_quote_api,2026-08-24 09:46:02,3.075113,0.4,0.45,0.42500000000000004,0.4,152035,364715,0.04999999999999999,0.11764705882352937,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
