experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1002,602,2025-09-15 09:15:00,2025-09-16 09:15:00,27,-0.0012915587221001663,-0.0012915587221001663,0.0,2.0,"ICICIBANK,ONGC,ADANIPORTS",
E1002,603,2025-09-16 09:15:00,2025-09-17 09:15:00,27,0.0014151078325698688,0.0014151078325698688,0.0,2.0,"CIPLA,BAJAJ-AUTO,SUNPHARMA",
E1002,604,2025-09-17 09:15:00,2025-09-18 09:15:00,27,0.00760984347147477,0.00760984347147477,0.0,2.0,"LT,MARUTI,M&M",
E1002,605,2025-09-18 09:15:00,2025-09-19 09:15:00,27,-0.006800208441664212,-0.006800208441664212,0.0,2.0,"HINDUNILVR,SBIN,HCLTECH",
E1002,606,2025-09-19 09:15:00,2025-09-22 09:15:00,27,-0.014573957448247785,-0.014573957448247785,0.0,1.3333333333333333,"HDFCBANK,HCLTECH,RELIANCE",
E1002,607,2025-09-22 09:15:00,2025-09-23 09:15:00,27,0.002357360787492479,0.002357360787492479,0.0,2.0,"SUNPHARMA,BAJAJ-AUTO,M&M",
E1002,608,2025-09-23 09:15:00,2025-09-24 09:15:00,27,-0.016836113547864847,-0.016836113547864847,0.0,1.3333333333333333,"BAJAJ-AUTO,RELIANCE,BRITANNIA",
E1002,609,2025-09-24 09:15:00,2025-09-25 09:15:00,27,-0.00951107562149309,-0.00951107562149309,0.0,1.3333333333333333,"WIPRO,MARUTI,BAJAJ-AUTO",
E1002,610,2025-09-25 09:15:00,2025-09-26 09:15:00,27,-0.015022037472107461,-0.015022037472107461,0.0,1.3333333333333333,"ONGC,HCLTECH,WIPRO",
E1002,611,2025-09-26 09:15:00,2025-09-29 09:15:00,27,-0.010930237163918433,-0.010930237163918433,0.0,2.0,"MARUTI,LT,M&M",
E1002,612,2025-09-29 09:15:00,2025-09-30 09:15:00,27,-0.0003478130596647269,-0.0003478130596647269,0.0,2.0,"DRREDDY,ADANIPORTS,BPCL",
E1002,613,2025-09-30 09:15:00,2025-10-01 09:15:00,27,0.005473913178849786,0.005473913178849786,0.0,1.3333333333333333,"BPCL,ULTRACEMCO,MARUTI",
E1002,614,2025-10-01 09:15:00,2025-10-03 09:15:00,27,0.013122255594913968,0.013122255594913968,0.0,1.3333333333333333,"KOTAKBANK,ICICIBANK,BPCL",
E1002,615,2025-10-03 09:15:00,2025-10-06 09:15:00,27,-0.005893798610756779,-0.005893798610756779,0.0,1.3333333333333333,"BPCL,SUNPHARMA,TECHM",
E1002,616,2025-10-06 09:15:00,2025-10-07 09:15:00,27,0.013055768272819443,0.013055768272819443,0.0,1.3333333333333333,"ONGC,TCS,TECHM",
E1002,617,2025-10-07 09:15:00,2025-10-08 09:15:00,27,0.0015762039030379686,0.0015762039030379686,0.0,2.0,"RELIANCE,BHARTIARTL,ADANIPORTS",
E1002,618,2025-10-08 09:15:00,2025-10-09 09:15:00,27,-0.007226152231147908,-0.007226152231147908,0.0,2.0,"NESTLEIND,M&M,BAJAJ-AUTO",
E1002,619,2025-10-09 09:15:00,2025-10-10 09:15:00,27,0.0017098440801834318,0.0017098440801834318,0.0,2.0,"ADANIPORTS,MARUTI,BHARTIARTL",
E1002,620,2025-10-10 09:15:00,2025-10-13 09:15:00,27,-0.003309499014411312,-0.003309499014411312,0.0,2.0,"ULTRACEMCO,AXISBANK,TCS",
E1002,621,2025-10-13 09:15:00,2025-10-14 09:15:00,27,0.0029495956031038227,0.0029495956031038227,0.0,2.0,"BPCL,INFY,BAJAJ-AUTO",
E1002,622,2025-10-14 09:15:00,2025-10-15 09:15:00,27,-0.0018498125789716585,-0.0018498125789716585,0.0,2.0,"MARUTI,DRREDDY,BHARTIARTL",
E1002,623,2025-10-15 09:15:00,2025-10-16 09:15:00,27,0.002427580151789983,0.002427580151789983,0.0,2.0,"TECHM,HINDUNILVR,SBIN",
E1002,624,2025-10-16 09:15:00,2025-10-17 09:15:00,27,-0.0008595768267951128,-0.0008595768267951128,0.0,1.3333333333333333,"TECHM,MARUTI,ONGC",
E1002,625,2025-10-17 09:15:00,2025-10-20 09:15:00,27,0.011347717308034602,0.011347717308034602,0.0,2.0,"BRITANNIA,HCLTECH,ITC",
E1002,626,2025-10-20 09:15:00,2025-10-21 13:45:00,27,0.0017012414851533325,0.0017012414851533325,0.0,2.0,"ULTRACEMCO,ONGC,SUNPHARMA",
E1002,627,2025-10-21 13:45:00,2025-10-23 09:15:00,27,-0.0016345791340182014,-0.0016345791340182014,0.0,2.0,"DRREDDY,ICICIBANK,BPCL",
E1002,628,2025-10-23 09:15:00,2025-10-24 09:15:00,27,-0.0032749028199724048,-0.0032749028199724048,0.0,1.3333333333333333,"INFY,AXISBANK,DRREDDY",
E1002,629,2025-10-24 09:15:00,2025-10-27 09:15:00,27,0.0022984140723185296,0.0022984140723185296,0.0,2.0,"NESTLEIND,ONGC,ITC",
E1002,630,2025-10-27 09:15:00,2025-10-28 09:15:00,27,0.003058122401553796,0.003058122401553796,0.0,2.0,"KOTAKBANK,SBIN,SUNPHARMA",
E1002,631,2025-10-28 09:15:00,2025-10-29 09:15:00,27,0.0011246075689829323,0.0011246075689829323,0.0,0.6666666666666666,"ADANIPORTS,SBIN,KOTAKBANK",
E1002,632,2025-10-29 09:15:00,2025-10-30 09:15:00,27,-0.004709057844056826,-0.004709057844056826,0.0,2.0,"HINDUNILVR,AXISBANK,SUNPHARMA",
E1002,633,2025-10-30 09:15:00,2025-10-31 09:15:00,27,-0.006118871370574679,-0.006118871370574679,0.0,2.0,"HDFCBANK,ICICIBANK,INFY",
E1002,634,2025-10-31 09:15:00,2025-11-03 09:15:00,27,-0.014420871697133606,-0.014420871697133606,0.0,2.0,"ADANIPORTS,MARUTI,BPCL",
E1002,635,2025-11-03 09:15:00,2025-11-04 09:15:00,27,-0.0037235987330938563,-0.0037235987330938563,0.0,2.0,"ITC,CIPLA,SBIN",
E1002,636,2025-11-04 09:15:00,2025-11-06 09:15:00,27,0.0013261006525555217,0.0013261006525555217,0.0,2.0,"BAJAJ-AUTO,NESTLEIND,BPCL",
E1002,637,2025-11-06 09:15:00,2025-11-07 09:15:00,27,-0.027445447051710356,-0.027445447051710356,0.0,2.0,"BHARTIARTL,BRITANNIA,ICICIBANK",
E1002,638,2025-11-07 09:15:00,2025-11-10 09:15:00,27,0.005917228610681659,0.005917228610681659,0.0,2.0,"BPCL,HINDUNILVR,SUNPHARMA",
E1002,639,2025-11-10 09:15:00,2025-11-11 09:15:00,27,0.000656162742243028,0.000656162742243028,0.0,2.0,"INFY,SBIN,DRREDDY",
E1002,640,2025-11-11 09:15:00,2025-11-12 09:15:00,27,0.014975689708143173,0.014975689708143173,0.0,2.0,"HCLTECH,AXISBANK,M&M",
E1002,641,2025-11-12 09:15:00,2025-11-13 09:15:00,27,0.003134533733773388,0.003134533733773388,0.0,1.3333333333333333,"AXISBANK,SBIN,ADANIPORTS",
E1002,642,2025-11-13 09:15:00,2025-11-14 09:15:00,27,-0.009480598598710456,-0.009480598598710456,0.0,2.0,"BHARTIARTL,M&M,BAJAJ-AUTO",
E1002,643,2025-11-14 09:15:00,2025-11-17 09:15:00,27,0.0023978753177398395,0.0023978753177398395,0.0,2.0,"TECHM,ICICIBANK,WIPRO",
E1002,644,2025-11-17 09:15:00,2025-11-18 09:15:00,27,-0.001688144924952436,-0.001688144924952436,0.0,2.0,"ITC,BHARTIARTL,LT",
E1002,645,2025-11-18 09:15:00,2025-11-19 09:15:00,27,-0.0005249892143121865,-0.0005249892143121865,0.0,2.0,"KOTAKBANK,INFY,ONGC",
E1002,646,2025-11-19 09:15:00,2025-11-20 09:15:00,27,0.007871254427604668,0.007871254427604668,0.0,2.0,"NESTLEIND,HINDUNILVR,AXISBANK",
E1002,647,2025-11-20 09:15:00,2025-11-21 09:15:00,27,-0.0022662512164994876,-0.0022662512164994876,0.0,2.0,"ADANIPORTS,RELIANCE,BAJAJ-AUTO",
E1002,648,2025-11-21 09:15:00,2025-11-24 09:15:00,27,-0.002612649006236461,-0.002612649006236461,0.0,1.3333333333333333,"BAJAJ-AUTO,ICICIBANK,HDFCBANK",
E1002,649,2025-11-24 09:15:00,2025-11-25 09:15:00,27,-0.0068062120429741475,-0.0068062120429741475,0.0,2.0,"ULTRACEMCO,M&M,MARUTI",
E1002,650,2025-11-25 09:15:00,2025-11-26 09:15:00,27,0.005838329734413793,0.005838329734413793,0.0,2.0,"INFY,KOTAKBANK,ADANIPORTS",
E1002,651,2025-11-26 09:15:00,2025-11-27 09:15:00,27,-4.368720429055251e-05,-4.368720429055251e-05,0.0,1.3333333333333333,"BRITANNIA,ULTRACEMCO,ADANIPORTS",
E1002,652,2025-11-27 09:15:00,2025-11-28 09:15:00,27,-0.0072566455681448,-0.0072566455681448,0.0,2.0,"ONGC,INFY,LT",
E1002,653,2025-11-28 09:15:00,2025-12-01 09:15:00,27,0.003637730205344902,0.003637730205344902,0.0,2.0,"BAJAJ-AUTO,ICICIBANK,HINDUNILVR",
E1002,654,2025-12-01 09:15:00,2025-12-02 09:15:00,27,0.0024111677369153214,0.0024111677369153214,0.0,2.0,"SBIN,ONGC,MARUTI",
E1002,655,2025-12-02 09:15:00,2025-12-03 09:15:00,27,-0.009756187328029882,-0.009756187328029882,0.0,1.3333333333333333,"AXISBANK,SBIN,ICICIBANK",
E1002,656,2025-12-03 09:15:00,2025-12-04 09:15:00,27,-0.0057565263715234185,-0.0057565263715234185,0.0,2.0,"LT,M&M,KOTAKBANK",
E1002,657,2025-12-04 09:15:00,2025-12-05 09:15:00,27,0.0007422965621943656,0.0007422965621943656,0.0,2.0,"SBIN,HCLTECH,ICICIBANK",
E1002,658,2025-12-05 09:15:00,2025-12-08 09:15:00,27,0.0036821302467062566,0.0036821302467062566,0.0,1.3333333333333333,"SBIN,MARUTI,SUNPHARMA",
E1002,659,2025-12-08 09:15:00,2025-12-09 09:15:00,27,-0.01756264950192054,-0.01756264950192054,0.0,2.0,"WIPRO,INFY,ULTRACEMCO",
E1002,660,2025-12-09 09:15:00,2025-12-10 09:15:00,27,-0.006412304739312745,-0.006412304739312745,0.0,2.0,"ICICIBANK,TCS,SUNPHARMA",
E1002,661,2025-12-10 09:15:00,2025-12-11 09:15:00,27,-0.0013621435032018007,-0.0013621435032018007,0.0,2.0,"KOTAKBANK,HDFCBANK,DRREDDY",
E1002,662,2025-12-11 09:15:00,2025-12-12 09:15:00,27,0.006933691873205712,0.006933691873205712,0.0,1.3333333333333333,"BHARTIARTL,BPCL,KOTAKBANK",
E1002,663,2025-12-12 09:15:00,2025-12-15 09:15:00,27,-0.009444170325073522,-0.009444170325073522,0.0,1.3333333333333333,"HINDUNILVR,BPCL,ONGC",
E1002,664,2025-12-15 09:15:00,2025-12-16 09:15:00,27,-0.005804031794922875,-0.005804031794922875,0.0,1.3333333333333333,"ONGC,AXISBANK,RELIANCE",
E1002,665,2025-12-16 09:15:00,2025-12-17 09:15:00,27,-0.007398523190390097,-0.007398523190390097,0.0,1.3333333333333333,"AXISBANK,BHARTIARTL,NESTLEIND",
E1002,666,2025-12-17 09:15:00,2025-12-18 09:15:00,27,-0.0017775556445998198,-0.0017775556445998198,0.0,1.3333333333333333,"SBIN,TCS,AXISBANK",
E1002,667,2025-12-18 09:15:00,2025-12-19 09:15:00,27,0.015071301318743735,0.015071301318743735,0.0,1.3333333333333333,"TECHM,DRREDDY,TCS",
E1002,668,2025-12-19 09:15:00,2025-12-22 09:15:00,27,0.006630791881806993,0.006630791881806993,0.0,1.3333333333333333,"TECHM,CIPLA,RELIANCE",
E1002,669,2025-12-22 09:15:00,2025-12-23 09:15:00,27,0.0018132992311514586,0.0018132992311514586,0.0,2.0,"HCLTECH,ICICIBANK,WIPRO",
E1002,670,2025-12-23 09:15:00,2025-12-24 09:15:00,27,-0.00023335335788521533,-0.00023335335788521533,0.0,2.0,"ONGC,AXISBANK,HDFCBANK",
E1002,671,2025-12-24 09:15:00,2025-12-26 09:15:00,27,-0.0036959560722571562,-0.0036959560722571562,0.0,2.0,"SUNPHARMA,NESTLEIND,TECHM",
E1002,672,2025-12-26 09:15:00,2025-12-29 09:15:00,27,-0.010615144025574919,-0.010615144025574919,0.0,2.0,"BHARTIARTL,WIPRO,HCLTECH",
E1002,673,2025-12-29 09:15:00,2025-12-30 09:15:00,27,-0.004182450383105822,-0.004182450383105822,0.0,2.0,"TECHM,CIPLA,AXISBANK",
E1002,674,2025-12-30 09:15:00,2025-12-31 09:15:00,27,0.002292822009258509,0.002292822009258509,0.0,2.0,"ONGC,WIPRO,HCLTECH",
E1002,675,2025-12-31 09:15:00,2026-01-01 09:15:00,27,0.0011618666630831874,0.0011618666630831874,0.0,2.0,"INFY,TCS,ULTRACEMCO",
E1002,676,2026-01-01 09:15:00,2026-01-02 09:15:00,27,-0.0016940236648639614,-0.0016940236648639614,0.0,1.3333333333333333,"TCS,SUNPHARMA,BPCL",
E1002,677,2026-01-02 09:15:00,2026-01-05 09:15:00,27,-0.009184948553266018,-0.009184948553266018,0.0,2.0,"BRITANNIA,INFY,HINDUNILVR",
E1002,678,2026-01-05 09:15:00,2026-01-06 09:15:00,27,0.00901600063003778,0.00901600063003778,0.0,1.3333333333333333,"AXISBANK,NESTLEIND,HINDUNILVR",
E1002,679,2026-01-06 09:15:00,2026-01-07 09:15:00,27,-0.002646256726199542,-0.002646256726199542,0.0,2.0,"BAJAJ-AUTO,ADANIPORTS,M&M",
E1002,680,2026-01-07 09:15:00,2026-01-08 09:15:00,27,-0.0060597865382676745,-0.0060597865382676745,0.0,2.0,"BRITANNIA,SUNPHARMA,WIPRO",
E1002,681,2026-01-08 09:15:00,2026-01-09 09:15:00,27,-0.002723337404265606,-0.002723337404265606,0.0,2.0,"ITC,NESTLEIND,MARUTI",
E1002,682,2026-01-09 09:15:00,2026-01-12 09:15:00,27,-0.007344602205835406,-0.007344602205835406,0.0,2.0,"BRITANNIA,WIPRO,ONGC",
E1002,683,2026-01-12 09:15:00,2026-01-13 09:15:00,27,0.0024584773823086168,0.0024584773823086168,0.0,2.0,"M&M,TECHM,HCLTECH",
E1002,684,2026-01-13 09:15:00,2026-01-14 09:15:00,27,0.0032912056330786426,0.0032912056330786426,0.0,1.3333333333333333,"ONGC,ITC,TECHM",
E1002,685,2026-01-14 09:15:00,2026-01-16 09:15:00,27,-0.0008654657738331555,-0.0008654657738331555,0.0,2.0,"HINDUNILVR,HCLTECH,LT",
E1002,686,2026-01-16 09:15:00,2026-01-19 09:15:00,27,-0.01592682412731127,-0.01592682412731127,0.0,2.0,"TECHM,WIPRO,M&M",
E1002,687,2026-01-19 09:15:00,2026-01-20 09:15:00,27,0.0020952409108305385,0.0020952409108305385,0.0,2.0,"ITC,LT,ADANIPORTS",
E1002,688,2026-01-20 09:15:00,2026-01-21 09:15:00,27,-0.01374976961979192,-0.01374976961979192,0.0,2.0,"ONGC,WIPRO,INFY",
E1002,689,2026-01-21 09:15:00,2026-01-22 09:15:00,27,0.0032628004822768384,0.0032628004822768384,0.0,2.0,"NESTLEIND,BPCL,ADANIPORTS",
E1002,690,2026-01-22 09:15:00,2026-01-23 09:15:00,27,-0.0031110150554388757,-0.0031110150554388757,0.0,1.3333333333333333,"HINDUNILVR,RELIANCE,BPCL",
E1002,691,2026-01-23 09:15:00,2026-01-27 09:15:00,27,-0.010535485845114163,-0.010535485845114163,0.0,2.0,"DRREDDY,HDFCBANK,BRITANNIA",
E1002,692,2026-01-27 09:15:00,2026-01-28 09:15:00,27,0.011750619836888972,0.011750619836888972,0.0,2.0,"AXISBANK,ULTRACEMCO,M&M",
E1002,693,2026-01-28 09:15:00,2026-01-29 09:15:00,27,-0.021408255051150533,-0.021408255051150533,0.0,2.0,"MARUTI,TCS,HDFCBANK",
E1002,694,2026-01-29 09:15:00,2026-01-30 09:15:00,27,-0.009926080907705206,-0.009926080907705206,0.0,1.3333333333333333,"LT,TCS,SUNPHARMA",
E1002,695,2026-01-30 09:15:00,2026-02-01 09:15:00,27,0.0040434291197524565,0.0040434291197524565,0.0,2.0,"AXISBANK,TECHM,NESTLEIND",
E1002,696,2026-02-01 09:15:00,2026-02-02 09:15:00,27,-0.023110287581317748,-0.023110287581317748,0.0,0.0,"AXISBANK,NESTLEIND,TECHM",
E1002,697,2026-02-02 09:15:00,2026-02-03 09:15:00,27,0.031156079019278297,0.031156079019278297,0.0,2.0,"DRREDDY,ICICIBANK,SBIN",
E1002,698,2026-02-03 09:15:00,2026-02-04 09:15:00,27,0.008406877339018874,0.008406877339018874,0.0,2.0,"ADANIPORTS,ULTRACEMCO,SUNPHARMA",
E1002,699,2026-02-04 09:15:00,2026-02-05 09:15:00,27,0.006731701343773814,0.006731701343773814,0.0,1.3333333333333333,"ONGC,ULTRACEMCO,TECHM",
E1002,700,2026-02-05 09:15:00,2026-02-06 09:15:00,27,-0.015920274693702757,-0.015920274693702757,0.0,1.3333333333333333,"MARUTI,TECHM,HINDUNILVR",
E1002,701,2026-02-06 09:15:00,2026-02-09 09:15:00,27,0.009246306188202675,0.009246306188202675,0.0,2.0,"AXISBANK,DRREDDY,CIPLA",
E1002,702,2026-02-09 09:15:00,2026-02-10 09:15:00,27,0.0006900456114926859,0.0006900456114926859,0.0,2.0,"SBIN,HDFCBANK,KOTAKBANK",
E1002,703,2026-02-10 09:15:00,2026-02-11 09:15:00,27,0.0027735455756134316,0.0027735455756134316,0.0,1.3333333333333333,"BPCL,SBIN,AXISBANK",
E1002,704,2026-02-11 09:15:00,2026-02-12 09:15:00,27,-0.027794998215300647,-0.027794998215300647,0.0,2.0,"BRITANNIA,ULTRACEMCO,INFY",
E1002,705,2026-02-12 09:15:00,2026-02-13 09:15:00,27,-0.007048266593545481,-0.007048266593545481,0.0,2.0,"ICICIBANK,HDFCBANK,CIPLA",
E1002,706,2026-02-13 09:15:00,2026-02-16 09:15:00,27,-0.0076667939813158835,-0.0076667939813158835,0.0,2.0,"ADANIPORTS,TECHM,BPCL",
E1002,707,2026-02-16 09:15:00,2026-02-17 09:15:00,27,-0.0048344951103925895,-0.0048344951103925895,0.0,2.0,"DRREDDY,ICICIBANK,LT",
E1002,708,2026-02-17 09:15:00,2026-02-18 09:15:00,27,-0.0022114009048046436,-0.0022114009048046436,0.0,2.0,"WIPRO,INFY,AXISBANK",
E1002,709,2026-02-18 09:15:00,2026-02-19 09:15:00,27,0.004534256965895312,0.004534256965895312,0.0,1.3333333333333333,"INFY,RELIANCE,BHARTIARTL",
E1002,710,2026-02-19 09:15:00,2026-02-20 09:15:00,27,-0.021320267591271615,-0.021320267591271615,0.0,2.0,"MARUTI,ICICIBANK,WIPRO",
E1002,711,2026-02-20 09:15:00,2026-02-23 09:15:00,27,0.0024941289461874114,0.0024941289461874114,0.0,2.0,"BPCL,M&M,ONGC",
E1002,712,2026-02-23 09:15:00,2026-02-24 09:15:00,27,-0.01368517848423759,-0.01368517848423759,0.0,2.0,"AXISBANK,BHARTIARTL,RELIANCE",
E1002,713,2026-02-24 09:15:00,2026-02-25 09:15:00,27,0.011837648416547093,0.011837648416547093,0.0,1.3333333333333333,"RELIANCE,BPCL,BRITANNIA",
E1002,714,2026-02-25 09:15:00,2026-02-26 09:15:00,27,0.0012825173382103525,0.0012825173382103525,0.0,2.0,"INFY,HCLTECH,TECHM",
E1002,715,2026-02-26 09:15:00,2026-02-27 09:15:00,27,-0.003964018212578995,-0.003964018212578995,0.0,2.0,"RELIANCE,SBIN,HINDUNILVR",
E1002,716,2026-02-27 09:15:00,2026-03-02 09:15:00,27,-0.020149867004479235,-0.020149867004479235,0.0,2.0,"HDFCBANK,NESTLEIND,BHARTIARTL",
E1002,717,2026-03-02 09:15:00,2026-03-04 09:15:00,27,-0.001976846379093399,-0.001976846379093399,0.0,1.3333333333333333,"NESTLEIND,ITC,SUNPHARMA",
E1002,718,2026-03-04 09:15:00,2026-03-05 09:15:00,27,0.02592155406318323,0.02592155406318323,0.0,1.3333333333333333,"SUNPHARMA,LT,BHARTIARTL",
E1002,719,2026-03-05 09:15:00,2026-03-06 09:15:00,27,0.005271935657551414,0.005271935657551414,0.0,2.0,"HINDUNILVR,NESTLEIND,HCLTECH",
E1002,720,2026-03-06 09:15:00,2026-03-09 09:15:00,27,-0.036050552047152545,-0.036050552047152545,0.0,2.0,"WIPRO,ICICIBANK,TECHM",
E1002,721,2026-03-09 09:15:00,2026-03-10 09:15:00,27,0.01468389689931197,0.01468389689931197,0.0,2.0,"ADANIPORTS,SBIN,KOTAKBANK",
E1002,722,2026-03-10 09:15:00,2026-03-11 09:15:00,27,-0.0009536144350994031,-0.0009536144350994031,0.0,2.0,"BHARTIARTL,DRREDDY,RELIANCE",
E1002,723,2026-03-11 09:15:00,2026-03-12 09:15:00,27,-0.02892834963798454,-0.02892834963798454,0.0,2.0,"ITC,M&M,HCLTECH",
E1002,724,2026-03-12 09:15:00,2026-03-13 09:15:00,27,-0.0037899052465270285,-0.0037899052465270285,0.0,1.3333333333333333,"ITC,TCS,SUNPHARMA",
E1003,1,2023-04-17 10:15:00,2023-04-18 09:15:00,27,-0.0018298179929950647,-0.0018298179929950647,0.0,1.0,"TECHM,LT,BRITANNIA",
E1003,2,2023-04-18 09:15:00,2023-04-19 09:15:00,27,-0.004635926842072143,-0.004635926842072143,0.0,1.3333333333333333,"TECHM,BAJAJ-AUTO,MARUTI",
E1003,3,2023-04-19 09:15:00,2023-04-20 09:15:00,27,-0.0020341027737476596,-0.0020341027737476596,0.0,2.0,"NESTLEIND,ADANIPORTS,SBIN",
E1003,4,2023-04-20 09:15:00,2023-04-21 09:15:00,27,-0.008064247865012412,-0.008064247865012412,0.0,0.6666666666666666,"ULTRACEMCO,NESTLEIND,ADANIPORTS",
E1003,5,2023-04-21 09:15:00,2023-04-24 09:15:00,27,-0.010407052333714726,-0.010407052333714726,0.0,1.3333333333333333,"ULTRACEMCO,HCLTECH,BAJAJ-AUTO",
E1003,6,2023-04-24 09:15:00,2023-04-25 09:15:00,27,0.0023143177187149666,0.0023143177187149666,0.0,2.0,"SUNPHARMA,MARUTI,WIPRO",
E1003,7,2023-04-25 09:15:00,2023-04-26 09:15:00,27,-0.0015368847568187555,-0.0015368847568187555,0.0,1.3333333333333333,"MARUTI,BPCL,HINDUNILVR",
E1003,8,2023-04-26 09:15:00,2023-04-27 09:15:00,27,0.006678447912720267,0.006678447912720267,0.0,1.3333333333333333,"AXISBANK,BPCL,BRITANNIA",
E1003,9,2023-04-27 09:15:00,2023-04-28 09:15:00,27,-0.014774371808305074,-0.014774371808305074,0.0,1.3333333333333333,"AXISBANK,MARUTI,HINDUNILVR",
E1003,10,2023-04-28 09:15:00,2023-05-02 09:15:00,27,0.007005432321765875,0.007005432321765875,0.0,0.6666666666666666,"HINDUNILVR,AXISBANK,WIPRO",
E1003,11,2023-05-02 09:15:00,2023-05-03 09:15:00,27,-0.00399667592725187,-0.00399667592725187,0.0,2.0,"KOTAKBANK,M&M,HCLTECH",
E1003,12,2023-05-03 09:15:00,2023-05-04 09:15:00,27,-0.002863102056691865,-0.002863102056691865,0.0,2.0,"SUNPHARMA,WIPRO,AXISBANK",
E1003,13,2023-05-04 09:15:00,2023-05-05 09:15:00,27,0.0028363469021556844,0.0028363469021556844,0.0,2.0,"MARUTI,ITC,NESTLEIND",
E1003,14,2023-05-05 09:15:00,2023-05-08 09:15:00,27,-0.004310263397384101,-0.004310263397384101,0.0,2.0,"HDFCBANK,AXISBANK,ICICIBANK",
E1003,15,2023-05-08 09:15:00,2023-05-09 09:15:00,27,0.010494330134102127,0.010494330134102127,0.0,2.0,"TECHM,ADANIPORTS,ONGC",
E1003,16,2023-05-09 09:15:00,2023-05-10 09:15:00,27,0.0017338909384345712,0.0017338909384345712,0.0,2.0,"LT,SUNPHARMA,WIPRO",
E1003,17,2023-05-10 09:15:00,2023-05-11 09:15:00,27,0.0017780494343263523,0.0017780494343263523,0.0,2.0,"SBIN,TECHM,BAJAJ-AUTO",
E1003,18,2023-05-11 09:15:00,2023-05-12 09:15:00,27,-0.01703984528562572,-0.01703984528562572,0.0,2.0,"LT,DRREDDY,BHARTIARTL",
E1003,19,2023-05-12 09:15:00,2023-05-15 09:15:00,27,-0.003296479445844769,-0.003296479445844769,0.0,2.0,"BAJAJ-AUTO,RELIANCE,BPCL",
E1003,20,2023-05-15 09:15:00,2023-05-16 09:15:00,27,-1.69473088037159e-05,-1.69473088037159e-05,0.0,1.3333333333333333,"ICICIBANK,RELIANCE,TCS",
E1003,21,2023-05-16 09:15:00,2023-05-17 09:15:00,27,0.004841673995248227,0.004841673995248227,0.0,1.3333333333333333,"BPCL,TCS,BAJAJ-AUTO",
E1003,22,2023-05-17 09:15:00,2023-05-18 09:15:00,27,-0.002255128709607956,-0.002255128709607956,0.0,2.0,"BHARTIARTL,ADANIPORTS,RELIANCE",
E1003,23,2023-05-18 09:15:00,2023-05-19 09:15:00,27,-0.008069879691458951,-0.008069879691458951,0.0,2.0,"BAJAJ-AUTO,AXISBANK,WIPRO",
E1003,24,2023-05-19 09:15:00,2023-05-22 09:15:00,27,-0.0014370159247148067,-0.0014370159247148067,0.0,2.0,"ULTRACEMCO,BPCL,ONGC",
E1003,25,2023-05-22 09:15:00,2023-05-23 09:15:00,27,-0.0013096950432319042,-0.0013096950432319042,0.0,2.0,"LT,NESTLEIND,HINDUNILVR",
E1003,26,2023-05-23 09:15:00,2023-05-24 09:15:00,27,-0.0024771720608223694,-0.0024771720608223694,0.0,2.0,"BAJAJ-AUTO,AXISBANK,BHARTIARTL",
E1003,27,2023-05-24 09:15:00,2023-05-25 09:15:00,27,0.0026796471850707906,0.0026796471850707906,0.0,1.3333333333333333,"ULTRACEMCO,NESTLEIND,AXISBANK",
E1003,28,2023-05-25 09:15:00,2023-05-26 09:15:00,27,0.005545133714019364,0.005545133714019364,0.0,2.0,"BHARTIARTL,RELIANCE,BRITANNIA",
E1003,29,2023-05-26 09:15:00,2023-05-29 09:15:00,27,0.01058824245186648,0.01058824245186648,0.0,2.0,"ICICIBANK,NESTLEIND,BPCL",
E1003,30,2023-05-29 09:15:00,2023-05-30 09:15:00,27,-0.0012393963307832144,-0.0012393963307832144,0.0,2.0,"BRITANNIA,ADANIPORTS,BAJAJ-AUTO",
E1003,31,2023-05-30 09:15:00,2023-05-31 09:15:00,27,-0.0072609232617220605,-0.0072609232617220605,0.0,1.3333333333333333,"BAJAJ-AUTO,RELIANCE,BPCL",
E1003,32,2023-05-31 09:15:00,2023-06-01 09:15:00,27,-0.005502654721960453,-0.005502654721960453,0.0,1.3333333333333333,"BRITANNIA,BAJAJ-AUTO,KOTAKBANK",
E1003,33,2023-06-01 09:15:00,2023-06-02 09:15:00,27,0.0026443960445531665,0.0026443960445531665,0.0,2.0,"ITC,M&M,WIPRO",
E1003,34,2023-06-02 09:15:00,2023-06-05 09:15:00,27,0.011856080750439198,0.011856080750439198,0.0,1.3333333333333333,"LT,HDFCBANK,M&M",
E1003,35,2023-06-05 09:15:00,2023-06-06 09:15:00,27,-0.006672516379802585,-0.006672516379802585,0.0,2.0,"INFY,ONGC,BRITANNIA",
E1003,36,2023-06-06 09:15:00,2023-06-07 09:15:00,27,0.0031783517966727883,0.0031783517966727883,0.0,1.3333333333333333,"ULTRACEMCO,TCS,INFY",
E1003,37,2023-06-07 09:15:00,2023-06-08 09:15:00,27,0.013022652536473446,0.013022652536473446,0.0,1.3333333333333333,"NESTLEIND,BPCL,TCS",
E1003,38,2023-06-08 09:15:00,2023-06-09 09:15:00,27,-0.010786461749009631,-0.010786461749009631,0.0,1.3333333333333333,"BPCL,SUNPHARMA,CIPLA",
