collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23250PE,15732226,23250.0,PE,-0.03977995473543361,kite_quote_api,2026-08-20 09:46:03,1.911552,2.85,2.9,2.875,2.9,2588170,550160,0.04999999999999982,0.017391304347826025,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23300CE,15732482,23300.0,CE,-0.037714965390778565,kite_quote_api,2026-08-20 09:46:04,0.911552,966.85,972.45,969.6500000000001,969.55,715,27365,5.600000000000023,0.005775279740112434,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23300PE,15733250,23300.0,PE,-0.037714965390778565,kite_quote_api,2026-08-20 09:46:04,0.911552,3.05,3.1,3.075,3.05,5935670,2429570,0.050000000000000266,0.0162601626016261,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23350CE,15733506,23350.0,CE,-0.03564997604612363,kite_quote_api,2026-08-20 09:45:56,8.911552,918.0,925.55,921.775,906.25,910,3120,7.5499999999999545,0.008190718993246675,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23350PE,15735554,23350.0,PE,-0.03564997604612363,kite_quote_api,2026-08-20 09:46:04,0.911552,3.2,3.25,3.225,3.2,3770195,875550,0.04999999999999982,0.015503875968992192,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23400CE,15735810,23400.0,CE,-0.0335849867014687,kite_quote_api,2026-08-20 09:46:03,1.911552,869.0,873.15,871.075,863.5,1495,29900,4.149999999999977,0.0047642281089458165,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23400PE,15741954,23400.0,PE,-0.0335849867014687,kite_quote_api,2026-08-20 09:46:03,1.911552,3.4,3.45,3.425,3.45,5548400,3011580,0.050000000000000266,0.01459854014598548,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23450CE,15742210,23450.0,CE,-0.031519997356813656,kite_quote_api,2026-08-20 09:46:03,1.911552,819.35,823.7,821.5250000000001,809.2,130,2405,4.350000000000023,0.0052950305833663275,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23450PE,15743490,23450.0,PE,-0.031519997356813656,kite_quote_api,2026-08-20 09:46:03,1.911552,3.7,3.75,3.725,3.75,3891225,1586650,0.04999999999999982,0.01342281879194626,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23500CE,15743746,23500.0,CE,-0.029455008012158723,kite_quote_api,2026-08-20 09:46:03,1.911552,770.3,773.05,771.675,773.05,125905,459745,2.75,0.0035636764181812292,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23500PE,15744002,23500.0,PE,-0.029455008012158723,kite_quote_api,2026-08-20 09:46:04,0.911552,4.0,4.05,4.025,4.05,11770330,10222225,0.04999999999999982,0.012422360248447159,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23550CE,15744258,23550.0,CE,-0.02739001866750368,kite_quote_api,2026-08-20 09:46:03,1.911552,720.55,724.0,722.275,717.3,1040,14495,3.4500000000000455,0.0047765740195909396,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23550PE,15747586,23550.0,PE,-0.02739001866750368,kite_quote_api,2026-08-20 09:46:03,1.911552,4.2,4.25,4.225,4.25,5305820,2003105,0.04999999999999982,0.011834319526627177,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23600CE,15748354,23600.0,CE,-0.025325029322848747,kite_quote_api,2026-08-20 09:46:03,1.911552,671.25,674.0,672.625,671.95,20215,254215,2.75,0.004088459394164653,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23600PE,15748610,23600.0,PE,-0.025325029322848747,kite_quote_api,2026-08-20 09:46:03,1.911552,4.5,4.55,4.525,4.55,9759490,5339555,0.04999999999999982,0.011049723756906037,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23650CE,15748866,23650.0,CE,-0.023260039978193703,kite_quote_api,2026-08-20 09:46:04,0.911552,619.45,623.5,621.475,622.8,14365,31785,4.0499999999999545,0.006516754495353722,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23650PE,15751426,23650.0,PE,-0.023260039978193703,kite_quote_api,2026-08-20 09:46:03,1.911552,4.9,4.95,4.925000000000001,4.95,3844165,1952145,0.04999999999999982,0.010152284263959354,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23700CE,15751682,23700.0,CE,-0.02119505063353877,kite_quote_api,2026-08-20 09:46:03,1.911552,572.85,574.9,573.875,572.65,141700,247845,2.0499999999999545,0.003572206490960496,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23700PE,15751938,23700.0,PE,-0.02119505063353877,kite_quote_api,2026-08-20 09:46:04,0.911552,5.35,5.4,5.375,5.35,10767705,7873710,0.05000000000000071,0.00930232558139548,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23750CE,15752194,23750.0,CE,-0.019130061288883726,kite_quote_api,2026-08-20 09:46:04,0.911552,522.9,524.8,523.8499999999999,524.7,53430,46215,1.8999999999999773,0.003626992459673528,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23750PE,15752450,23750.0,PE,-0.019130061288883726,kite_quote_api,2026-08-20 09:46:03,1.911552,6.4,6.45,6.425000000000001,6.45,5252650,2108990,0.04999999999999982,0.007782101167315147,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23800CE,15752706,23800.0,CE,-0.017065071944228793,kite_quote_api,2026-08-20 09:46:04,0.911552,474.0,475.45,474.725,475.45,329875,710385,1.4499999999999886,0.003054399915740668,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23800PE,15752962,23800.0,PE,-0.017065071944228793,kite_quote_api,2026-08-20 09:46:04,0.911552,7.95,8.0,7.975,7.9,11280555,6466655,0.04999999999999982,0.006269592476489006,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23850CE,15753218,23850.0,CE,-0.01500008259957386,kite_quote_api,2026-08-20 09:46:03,1.911552,427.9,428.85,428.375,428.85,127075,80080,0.9500000000000455,0.002217683104756453,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23850PE,15756802,23850.0,PE,-0.01500008259957386,kite_quote_api,2026-08-20 09:46:04,0.911552,9.8,9.85,9.825,9.85,5421780,2111850,0.049999999999998934,0.00508905852417292,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23900CE,15758594,23900.0,CE,-0.012935093254918817,kite_quote_api,2026-08-20 09:46:04,0.911552,379.3,380.35,379.82500000000005,380.75,663260,462475,1.0500000000000114,0.002764430987955009,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23900PE,15766018,23900.0,PE,-0.012935093254918817,kite_quote_api,2026-08-20 09:46:04,0.911552,12.75,12.8,12.775,12.75,9063795,4026230,0.05000000000000071,0.003913894324853284,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23950CE,15766274,23950.0,CE,-0.010870103910263884,kite_quote_api,2026-08-20 09:46:04,0.911552,334.6,335.5,335.05,335.0,726700,288665,0.8999999999999773,0.0026861662438441344,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG23950PE,15766530,23950.0,PE,-0.010870103910263884,kite_quote_api,2026-08-20 09:46:03,1.911552,16.6,16.65,16.625,16.65,5869955,2167230,0.04999999999999716,0.00300751879699231,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24000CE,15767810,24000.0,CE,-0.00880511456560884,kite_quote_api,2026-08-20 09:46:04,0.911552,289.85,290.55,290.20000000000005,289.9,5528705,6967740,0.6999999999999886,0.0024121295658166386,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24000PE,15770626,24000.0,PE,-0.00880511456560884,kite_quote_api,2026-08-20 09:46:04,0.911552,22.3,22.35,22.325000000000003,22.55,18728060,15675010,0.05000000000000071,0.002239641657334858,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24050CE,15770882,24050.0,CE,-0.0067401252209539075,kite_quote_api,2026-08-20 09:46:04,0.911552,247.75,248.0,247.875,246.55,4921475,1940185,0.25,0.0010085728693898135,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24050PE,15771906,24050.0,PE,-0.0067401252209539075,kite_quote_api,2026-08-20 09:46:04,0.911552,29.4,29.5,29.45,29.7,8580000,3844295,0.10000000000000142,0.0033955857385399467,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24100CE,15772162,24100.0,CE,-0.004675135876298864,kite_quote_api,2026-08-20 09:46:04,0.911552,206.45,207.0,206.725,206.35,15975505,6062095,0.5500000000000114,0.0026605393638892798,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24100PE,15775234,24100.0,PE,-0.004675135876298864,kite_quote_api,2026-08-20 09:46:04,0.911552,39.85,40.0,39.925,39.85,16017885,7793630,0.14999999999999858,0.0037570444583593884,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24150CE,15775490,24150.0,CE,-0.002610146531643931,kite_quote_api,2026-08-20 09:46:04,0.911552,170.25,170.4,170.325,170.4,12134915,2753335,0.15000000000000568,0.0008806693086746262,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24150PE,15781378,24150.0,PE,-0.002610146531643931,kite_quote_api,2026-08-20 09:46:04,0.911552,52.95,53.1,53.025000000000006,52.95,13445250,4777370,0.14999999999999858,0.0028288543140028016,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24200CE,15781634,24200.0,CE,-0.0005451571869889982,kite_quote_api,2026-08-20 09:46:04,0.911552,137.45,137.75,137.6,137.75,35855365,11727495,0.30000000000001137,0.0021802325581396177,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24200PE,15787522,24200.0,PE,-0.0005451571869889982,kite_quote_api,2026-08-20 09:46:04,0.911552,70.05,70.25,70.15,70.2,35571510,14360190,0.20000000000000284,0.0028510334996436613,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24250CE,15787778,24250.0,CE,0.0015198321576659346,kite_quote_api,2026-08-20 09:46:03,1.911552,108.25,108.4,108.325,108.35,20679035,5957250,0.15000000000000568,0.0013847219016847974,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24250PE,15791106,24250.0,PE,0.0015198321576659346,kite_quote_api,2026-08-20 09:46:03,1.911552,90.8,91.0,90.9,90.95,14962285,4910295,0.20000000000000284,0.0022002200220022313,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24300CE,15791362,24300.0,CE,0.0035848215023210894,kite_quote_api,2026-08-20 09:46:03,1.911552,83.95,84.0,83.975,84.0,22826960,11546405,0.04999999999999716,0.000595415302173232,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24300PE,15795970,24300.0,PE,0.0035848215023210894,kite_quote_api,2026-08-20 09:46:04,0.911552,115.05,115.3,115.175,116.15,12547470,6632535,0.25,0.0021706099413935317,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24350CE,15799554,24350.0,CE,0.005649810846976022,kite_quote_api,2026-08-20 09:46:04,0.911552,63.5,63.6,63.55,62.85,8739640,2983045,0.10000000000000142,0.001573564122738024,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24350PE,15800066,24350.0,PE,0.005649810846976022,kite_quote_api,2026-08-20 09:46:04,0.911552,144.5,144.65,144.575,145.4,3138200,1378780,0.15000000000000568,0.001037523776586586,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24400CE,15800322,24400.0,CE,0.007714800191630955,kite_quote_api,2026-08-20 09:46:04,0.911552,46.9,47.0,46.95,46.6,15671500,8265075,0.10000000000000142,0.002129925452609189,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24400PE,15801858,24400.0,PE,0.007714800191630955,kite_quote_api,2026-08-20 09:46:04,0.911552,177.8,178.15,177.97500000000002,179.0,4923425,3379155,0.3499999999999943,0.001966568338249722,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24450CE,15802114,24450.0,CE,0.009779789536285888,kite_quote_api,2026-08-20 09:46:04,0.911552,33.7,33.8,33.75,33.8,6664385,2602795,0.09999999999999432,0.0029629629629627945,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24450PE,15803650,24450.0,PE,0.009779789536285888,kite_quote_api,2026-08-20 09:46:04,0.911552,216.0,216.6,216.3,216.2,876655,527800,0.5999999999999943,0.002773925104022165,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24500CE,15803906,24500.0,CE,0.011844778880941043,kite_quote_api,2026-08-20 09:46:04,0.911552,24.3,24.4,24.35,24.3,15930460,13893880,0.09999999999999787,0.0041067761806980645,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24500PE,15813378,24500.0,PE,0.011844778880941043,kite_quote_api,2026-08-20 09:46:04,0.911552,256.4,256.9,256.65,256.4,2757365,4758130,0.5,0.0019481784531463083,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24550CE,15813634,24550.0,CE,0.013909768225595975,kite_quote_api,2026-08-20 09:46:04,0.911552,17.15,17.25,17.2,17.2,7703345,3031795,0.10000000000000142,0.005813953488372176,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24550PE,15814146,24550.0,PE,0.013909768225595975,kite_quote_api,2026-08-20 09:46:04,0.911552,298.8,299.7,299.25,299.0,232570,215540,0.8999999999999773,0.003007518796992405,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-20,2026-08-20T09:46:04.911552+05:30,NIFTY,NSE:NIFTY 50,24213.2,2026-08-20 09:46:02,2026-08-25,5,23002.54,25423.86,NIFTY26AUG24600CE,15814402,24600.0,CE,0.015974757570250908,kite_quote_api,2026-08-20 09:46:04,0.911552,12.3,12.35,12.325,12.35,9630790,6778785,0.049999999999998934,0.004056795131845756,True,True,True,False,blocked_no_broker_call,spot_band
