collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824600CE,11549698,24600.0,CE,0.015670641957519438,kite_quote_api,2026-08-18 09:46:04,1.29429,1.05,1.1,1.0750000000000002,1.1,37165765,13423475,0.050000000000000044,0.04651162790697678,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824600PE,11549954,24600.0,PE,0.015670641957519438,kite_quote_api,2026-08-18 09:46:04,1.29429,373.85,374.9,374.375,375.0,810615,1207245,1.0499999999999545,0.002804674457428927,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824650CE,11550722,24650.0,CE,0.01773501318101034,kite_quote_api,2026-08-18 09:46:04,1.29429,0.9,0.95,0.925,0.9,21289840,5982340,0.04999999999999993,0.05405405405405398,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824650PE,11550978,24650.0,PE,0.01773501318101034,kite_quote_api,2026-08-18 09:46:05,0.29429,423.85,425.25,424.55,425.35,192985,158340,1.3999999999999773,0.0032976092333057995,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824700CE,11551234,24700.0,CE,0.01979938440450102,kite_quote_api,2026-08-18 09:46:04,1.29429,0.8,0.85,0.825,0.8,34021390,12179245,0.04999999999999993,0.06060606060606053,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824700PE,11551490,24700.0,PE,0.01979938440450102,kite_quote_api,2026-08-18 09:46:04,1.29429,475.0,475.6,475.3,475.0,239330,463060,0.6000000000000227,0.00126236061434888,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824750CE,11553794,24750.0,CE,0.02186375562799192,kite_quote_api,2026-08-18 09:46:04,1.29429,0.7,0.75,0.725,0.7,22459710,7038005,0.050000000000000044,0.06896551724137938,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824750PE,11554050,24750.0,PE,0.02186375562799192,kite_quote_api,2026-08-18 09:46:04,1.29429,523.2,525.55,524.375,530.0,47450,100945,2.349999999999909,0.004481525625744761,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824800CE,11555842,24800.0,CE,0.023928126851482823,kite_quote_api,2026-08-18 09:46:04,1.29429,0.65,0.7,0.675,0.7,26172510,9040785,0.04999999999999993,0.07407407407407397,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824800PE,11556098,24800.0,PE,0.023928126851482823,kite_quote_api,2026-08-18 09:46:04,1.29429,574.05,575.9,574.9749999999999,577.0,192010,259610,1.8500000000000227,0.0032175311970086056,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824850CE,11556354,24850.0,CE,0.025992498074973724,kite_quote_api,2026-08-18 09:46:05,0.29429,0.6,0.65,0.625,0.6,8367320,3270735,0.050000000000000044,0.08000000000000007,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824850PE,11556610,24850.0,PE,0.025992498074973724,kite_quote_api,2026-08-18 09:46:04,1.29429,623.35,625.4,624.375,624.05,14885,34710,2.0499999999999545,0.0032832832832832104,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824900CE,11556866,24900.0,CE,0.028056869298464626,kite_quote_api,2026-08-18 09:46:04,1.29429,0.55,0.6,0.575,0.6,11974755,5486065,0.04999999999999993,0.08695652173913032,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824900PE,11557122,24900.0,PE,0.028056869298464626,kite_quote_api,2026-08-18 09:46:04,1.29429,673.5,676.0,674.75,680.2,28795,116740,2.5,0.003705075954057058,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824950CE,11557378,24950.0,CE,0.030121240521955528,kite_quote_api,2026-08-18 09:46:03,2.29429,0.5,0.55,0.525,0.55,6462950,2642575,0.050000000000000044,0.09523809523809532,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681824950PE,11557634,24950.0,PE,0.030121240521955528,kite_quote_api,2026-08-18 09:46:04,1.29429,722.9,725.95,724.425,727.95,3575,25740,3.050000000000068,0.004210235704179271,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825000CE,11557890,25000.0,CE,0.03218561174544643,kite_quote_api,2026-08-18 09:46:04,1.29429,0.45,0.5,0.475,0.5,22909705,11332555,0.04999999999999999,0.10526315789473682,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825000PE,11558146,25000.0,PE,0.03218561174544643,kite_quote_api,2026-08-18 09:46:03,2.29429,773.35,775.5,774.425,779.75,79560,190125,2.1499999999999773,0.0027762533492590984,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825050CE,11558402,25050.0,CE,0.03424998296893733,kite_quote_api,2026-08-18 09:46:04,1.29429,0.45,0.5,0.475,0.5,3955575,2157220,0.04999999999999999,0.10526315789473682,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825050PE,11558658,25050.0,PE,0.03424998296893733,kite_quote_api,2026-08-18 09:46:05,0.29429,822.8,825.75,824.275,797.5,130,28275,2.9500000000000455,0.0035789026720451857,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825100CE,11558914,25100.0,CE,0.03631435419242823,kite_quote_api,2026-08-18 09:46:03,2.29429,0.35,0.4,0.375,0.4,8991125,3771560,0.050000000000000044,0.13333333333333344,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825100PE,11559170,25100.0,PE,0.03631435419242823,kite_quote_api,2026-08-18 09:46:04,1.29429,872.85,875.85,874.35,856.55,1755,52195,3.0,0.0034311202607651397,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825150CE,11559426,25150.0,CE,0.038378725415919135,kite_quote_api,2026-08-18 09:46:04,1.29429,0.35,0.4,0.375,0.4,2444260,1611805,0.050000000000000044,0.13333333333333344,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825150PE,11559682,25150.0,PE,0.038378725415919135,kite_quote_api,2026-08-18 09:46:04,1.29429,921.9,926.15,924.025,773.25,0,17615,4.25,0.004599442655772301,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825200CE,11559938,25200.0,CE,0.04044309663941004,kite_quote_api,2026-08-18 09:46:04,1.29429,0.35,0.4,0.375,0.4,11227450,3861065,0.050000000000000044,0.13333333333333344,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825200PE,11560194,25200.0,PE,0.04044309663941004,kite_quote_api,2026-08-18 09:46:04,1.29429,973.2,976.35,974.7750000000001,958.65,11895,48945,3.1499999999999773,0.0032315149649918976,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825250CE,11560450,25250.0,CE,0.04250746786290094,kite_quote_api,2026-08-18 09:46:04,1.29429,0.3,0.35,0.32499999999999996,0.35,2459210,1706640,0.04999999999999999,0.15384615384615383,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825250PE,11560706,25250.0,PE,0.04250746786290094,kite_quote_api,2026-08-18 09:46:04,1.29429,1021.55,1026.05,1023.8,877.75,0,15340,4.5,0.004395389724555577,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825300CE,11561474,25300.0,CE,0.04457183908639184,kite_quote_api,2026-08-18 09:46:04,1.29429,0.3,0.35,0.32499999999999996,0.35,7751900,3218540,0.04999999999999999,0.15384615384615383,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825300PE,11561730,25300.0,PE,0.04457183908639184,kite_quote_api,2026-08-18 09:46:04,1.29429,1072.4,1076.65,1074.525,1067.0,1820,31720,4.25,0.003955236034526884,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825350CE,11561986,25350.0,CE,0.04663621030988274,kite_quote_api,2026-08-18 09:46:03,2.29429,0.3,0.35,0.32499999999999996,0.35,1541800,1279070,0.04999999999999999,0.15384615384615383,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825350PE,11562242,25350.0,PE,0.04663621030988274,kite_quote_api,2026-08-18 09:46:04,1.29429,1122.4,1126.35,1124.375,1108.0,195,6110,3.949999999999818,0.003513062812673546,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825400CE,11562498,25400.0,CE,0.048700581533373644,kite_quote_api,2026-08-18 09:46:04,1.29429,0.3,0.35,0.32499999999999996,0.35,5322980,2816970,0.04999999999999999,0.15384615384615383,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681825400PE,11562754,25400.0,PE,0.048700581533373644,kite_quote_api,2026-08-18 09:46:04,1.29429,1172.15,1177.0,1174.575,1157.85,1105,15470,4.849999999999909,0.004129153097928961,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-18,2026-08-18T09:46:05.294290+05:30,NIFTY,NSE:NIFTY 50,24220.45,2026-08-18 09:46:03,2026-08-18,0,23009.427499999998,25431.472500000003,NIFTY2681826200CE,11573762,26200.0,CE,0.08173052110922785,kite_quote_api,2026-08-18 09:46:03,2.29429,0.2,0.25,0.225,0.25,243880,223210,0.04999999999999999,0.22222222222222215,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
