collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123600CE,10489090,23600.0,CE,-0.03565817351206357,kite_quote_api,2026-08-11 09:46:37,0.307895,879.4,883.0,881.2,880.0,7150,14820,3.6000000000000227,0.004085338175215641,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123600PE,10489346,23600.0,PE,-0.03565817351206357,kite_quote_api,2026-08-11 09:46:36,1.307895,0.35,0.4,0.375,0.4,7589790,3082885,0.050000000000000044,0.13333333333333344,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123650CE,10489602,23650.0,CE,-0.03361507642204675,kite_quote_api,2026-08-11 09:46:34,3.307895,824.4,831.5,827.95,843.3,1820,6565,7.100000000000023,0.008575397065040187,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123650PE,10489858,23650.0,PE,-0.03361507642204675,kite_quote_api,2026-08-11 09:46:36,1.307895,0.35,0.4,0.375,0.4,2643875,1130090,0.050000000000000044,0.13333333333333344,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123700CE,10490114,23700.0,CE,-0.03157197933202993,kite_quote_api,2026-08-11 09:46:36,1.307895,779.85,782.85,781.35,783.75,10790,34775,3.0,0.0038395085429065077,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123700PE,10490370,23700.0,PE,-0.03157197933202993,kite_quote_api,2026-08-11 09:46:36,1.307895,0.4,0.45,0.42500000000000004,0.4,6984380,4358705,0.04999999999999999,0.11764705882352937,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123750CE,10490626,23750.0,CE,-0.02952888224201311,kite_quote_api,2026-08-11 09:46:36,1.307895,729.5,734.2,731.85,732.3,9035,6630,4.7000000000000455,0.006422081027533027,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123750PE,10491394,23750.0,PE,-0.02952888224201311,kite_quote_api,2026-08-11 09:46:35,2.307895,0.4,0.45,0.42500000000000004,0.45,3057340,1738685,0.04999999999999999,0.11764705882352937,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123800CE,10491650,23800.0,CE,-0.02748578515199629,kite_quote_api,2026-08-11 09:46:35,2.307895,679.4,682.65,681.025,678.25,27430,44915,3.25,0.004772218347344077,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123800PE,10491906,23800.0,PE,-0.02748578515199629,kite_quote_api,2026-08-11 09:46:36,1.307895,0.45,0.5,0.475,0.45,14459835,6038825,0.04999999999999999,0.10526315789473682,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123850CE,10492162,23850.0,CE,-0.025442688061979468,kite_quote_api,2026-08-11 09:46:36,1.307895,628.65,635.0,631.825,638.1,7410,15080,6.350000000000023,0.010050251256281442,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123850PE,10492418,23850.0,PE,-0.025442688061979468,kite_quote_api,2026-08-11 09:46:36,1.307895,0.5,0.55,0.525,0.5,5294965,2206750,0.050000000000000044,0.09523809523809532,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123900CE,10492674,23900.0,CE,-0.023399590971962647,kite_quote_api,2026-08-11 09:46:36,1.307895,580.55,582.55,581.55,586.95,43875,70330,2.0,0.003439085203335913,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123900PE,10492930,23900.0,PE,-0.023399590971962647,kite_quote_api,2026-08-11 09:46:36,1.307895,0.6,0.65,0.625,0.6,14559155,5662930,0.050000000000000044,0.08000000000000007,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123950CE,10493186,23950.0,CE,-0.021356493881945826,kite_quote_api,2026-08-11 09:46:36,1.307895,530.5,532.65,531.575,530.5,26975,28795,2.1499999999999773,0.00404458448948874,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681123950PE,10493442,23950.0,PE,-0.021356493881945826,kite_quote_api,2026-08-11 09:46:36,1.307895,0.65,0.7,0.675,0.7,8411520,2816450,0.04999999999999993,0.07407407407407397,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124000CE,10493698,24000.0,CE,-0.019313396791929005,kite_quote_api,2026-08-11 09:46:36,1.307895,481.2,482.85,482.025,479.7,346450,434005,1.650000000000034,0.003423058969970508,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124000PE,10493954,24000.0,PE,-0.019313396791929005,kite_quote_api,2026-08-11 09:46:36,1.307895,0.75,0.8,0.775,0.75,32709235,13840450,0.050000000000000044,0.06451612903225812,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124050CE,10494210,24050.0,CE,-0.017270299701912184,kite_quote_api,2026-08-11 09:46:36,1.307895,430.8,432.65,431.725,431.9,48425,49205,1.849999999999966,0.004285135213388073,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124050PE,10494466,24050.0,PE,-0.017270299701912184,kite_quote_api,2026-08-11 09:46:36,1.307895,0.85,0.9,0.875,0.85,14503645,3230825,0.050000000000000044,0.0571428571428572,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124100CE,10494722,24100.0,CE,-0.015227202611895363,kite_quote_api,2026-08-11 09:46:35,2.307895,381.0,382.15,381.575,380.0,140140,223600,1.1499999999999773,0.003013824280940778,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124100PE,10494978,24100.0,PE,-0.015227202611895363,kite_quote_api,2026-08-11 09:46:35,2.307895,1.1,1.15,1.125,1.15,26805025,6610695,0.04999999999999982,0.04444444444444429,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124150CE,10495234,24150.0,CE,-0.013184105521878542,kite_quote_api,2026-08-11 09:46:36,1.307895,331.75,332.8,332.275,333.2,154570,64415,1.0500000000000114,0.0031600331051087546,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124150PE,10495490,24150.0,PE,-0.013184105521878542,kite_quote_api,2026-08-11 09:46:36,1.307895,1.55,1.6,1.5750000000000002,1.6,35504495,6225310,0.050000000000000044,0.03174603174603177,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124200CE,10495746,24200.0,CE,-0.01114100843186172,kite_quote_api,2026-08-11 09:46:36,1.307895,283.2,284.0,283.6,284.35,982345,677495,0.8000000000000114,0.0028208744710860765,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124200PE,10496002,24200.0,PE,-0.01114100843186172,kite_quote_api,2026-08-11 09:46:36,1.307895,2.65,2.7,2.675,2.7,48659520,12864280,0.050000000000000266,0.018691588785046828,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124250CE,10496258,24250.0,CE,-0.0090979113418449,kite_quote_api,2026-08-11 09:46:36,1.307895,236.35,237.0,236.675,237.0,622570,243685,0.6500000000000057,0.002746382169641938,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124250PE,10496514,24250.0,PE,-0.0090979113418449,kite_quote_api,2026-08-11 09:46:37,0.307895,5.25,5.3,5.275,5.3,40902680,7953920,0.04999999999999982,0.009478672985781957,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124300CE,10496770,24300.0,CE,-0.007054814251828079,kite_quote_api,2026-08-11 09:46:36,1.307895,191.4,191.8,191.60000000000002,191.95,4015960,1546935,0.4000000000000057,0.0020876826722338497,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124300PE,10497026,24300.0,PE,-0.007054814251828079,kite_quote_api,2026-08-11 09:46:36,1.307895,10.05,10.1,10.075,10.05,59962110,11745955,0.049999999999998934,0.004962779156327438,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124350CE,10497282,24350.0,CE,-0.005011717161811258,kite_quote_api,2026-08-11 09:46:36,1.307895,149.35,149.75,149.55,149.15,3681340,1103960,0.4000000000000057,0.002674690738883354,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124350PE,10497538,24350.0,PE,-0.005011717161811258,kite_quote_api,2026-08-11 09:46:36,1.307895,18.05,18.15,18.1,18.1,50019320,9050925,0.09999999999999787,0.0055248618784529205,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124400CE,10497794,24400.0,CE,-0.0029686200717944367,kite_quote_api,2026-08-11 09:46:36,1.307895,111.85,112.2,112.025,112.35,18835700,5501145,0.3500000000000085,0.003124302611024401,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124400PE,10498050,24400.0,PE,-0.0029686200717944367,kite_quote_api,2026-08-11 09:46:36,1.307895,31.0,31.05,31.025,31.05,88494315,14652300,0.05000000000000071,0.001611603545527823,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124450CE,10498306,24450.0,CE,-0.0009255229817777266,kite_quote_api,2026-08-11 09:46:36,1.307895,80.15,80.35,80.25,80.45,32520605,7371715,0.19999999999998863,0.002492211838006089,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124450PE,10498562,24450.0,PE,-0.0009255229817777266,kite_quote_api,2026-08-11 09:46:36,1.307895,49.4,49.55,49.474999999999994,49.3,102172135,13075660,0.14999999999999858,0.0030318342597271068,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124500CE,10498818,24500.0,CE,0.0011175741082392054,kite_quote_api,2026-08-11 09:46:36,1.307895,54.65,54.75,54.7,54.8,103088440,26437255,0.10000000000000142,0.0018281535648994774,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124500PE,10499074,24500.0,PE,0.0011175741082392054,kite_quote_api,2026-08-11 09:46:37,0.307895,73.65,73.8,73.725,73.9,155339405,18753930,0.14999999999999147,0.0020345879959307086,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124550CE,10499330,24550.0,CE,0.0031606711982559155,kite_quote_api,2026-08-11 09:46:37,0.307895,35.2,35.25,35.225,35.2,83503030,20181395,0.04999999999999716,0.001419446415897719,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124550PE,10499586,24550.0,PE,0.0031606711982559155,kite_quote_api,2026-08-11 09:46:37,0.307895,104.75,104.9,104.825,104.75,71281730,7563465,0.15000000000000568,0.0014309563558312012,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124600CE,10499842,24600.0,CE,0.0052037682882728475,kite_quote_api,2026-08-11 09:46:36,1.307895,21.75,21.85,21.8,21.75,92167595,27107730,0.10000000000000142,0.004587155963302818,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124600PE,10500098,24600.0,PE,0.0052037682882728475,kite_quote_api,2026-08-11 09:46:36,1.307895,141.0,141.3,141.15,141.3,57171660,8053695,0.30000000000001137,0.002125398512221122,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124650CE,10500354,24650.0,CE,0.007246865378289558,kite_quote_api,2026-08-11 09:46:36,1.307895,12.9,12.95,12.925,12.9,46278505,11746215,0.049999999999998934,0.0038684719535782537,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124650PE,10500866,24650.0,PE,0.007246865378289558,kite_quote_api,2026-08-11 09:46:36,1.307895,181.9,182.35,182.125,182.3,15004535,1970020,0.44999999999998863,0.0024708304735757782,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124700CE,10501122,24700.0,CE,0.00928996246830649,kite_quote_api,2026-08-11 09:46:36,1.307895,7.4,7.45,7.425000000000001,7.45,58394440,15876965,0.04999999999999982,0.006734006734006709,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124700PE,10502146,24700.0,PE,0.00928996246830649,kite_quote_api,2026-08-11 09:46:36,1.307895,226.15,226.7,226.425,226.45,11077235,2044250,0.549999999999983,0.002429060395274298,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124750CE,10502402,24750.0,CE,0.0113330595583232,kite_quote_api,2026-08-11 09:46:36,1.307895,4.1,4.15,4.125,4.1,39859430,10290020,0.05000000000000071,0.012121212121212293,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124750PE,10502658,24750.0,PE,0.0113330595583232,kite_quote_api,2026-08-11 09:46:36,1.307895,273.15,273.9,273.525,272.7,2277210,515450,0.75,0.002741979709350151,True,True,True,False,blocked_no_broker_call,spot_band
2026-08-11,2026-08-11T09:46:37.307895+05:30,NIFTY,NSE:NIFTY 50,24472.65,2026-08-11 09:46:35,2026-08-11,0,23249.0175,25696.2825,NIFTY2681124800CE,10502914,24800.0,CE,0.013376156648340132,kite_quote_api,2026-08-11 09:46:36,1.307895,2.45,2.5,2.475,2.45,55931980,13399880,0.04999999999999982,0.02020202020202013,True,True,True,False,blocked_no_broker_call,spot_band
