experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1002,475,2025-03-10 09:15:00,2025-03-11 09:15:00,27,-0.006802325199308037,-0.006802325199308037,0.0,2.0,"LT,RELIANCE,MARUTI,BRITANNIA,SBIN",
E1002,476,2025-03-11 09:15:00,2025-03-12 09:15:00,27,-0.0019103484360866274,-0.0019103484360866274,0.0,1.2000000000000002,"BRITANNIA,INFY,BPCL,BAJAJ-AUTO,SBIN",
E1002,477,2025-03-12 09:15:00,2025-03-13 09:15:00,27,-0.005031087781789132,-0.005031087781789132,0.0,1.6,"MARUTI,NESTLEIND,TECHM,RELIANCE,BRITANNIA",
E1002,478,2025-03-13 09:15:00,2025-03-17 09:15:00,27,0.013325942120571806,0.013325942120571806,0.0,1.6,"ADANIPORTS,MARUTI,ITC,DRREDDY,BAJAJ-AUTO",
E1002,479,2025-03-17 09:15:00,2025-03-18 09:15:00,27,-0.0027711114027285785,-0.0027711114027285785,0.0,1.2000000000000002,"ONGC,NESTLEIND,ULTRACEMCO,BAJAJ-AUTO,ITC",
E1002,480,2025-03-18 09:15:00,2025-03-19 09:15:00,27,-0.0024846647540147965,-0.0024846647540147965,0.0,1.6,"BPCL,BRITANNIA,NESTLEIND,TCS,TECHM",
E1002,481,2025-03-19 09:15:00,2025-03-20 09:15:00,27,0.008226057164929603,0.008226057164929603,0.0,1.6,"BRITANNIA,HDFCBANK,HCLTECH,MARUTI,BAJAJ-AUTO",
E1002,482,2025-03-20 09:15:00,2025-03-21 09:15:00,27,-0.001963935060409882,-0.001963935060409882,0.0,2.0,"TECHM,ULTRACEMCO,LT,INFY,CIPLA",
E1002,483,2025-03-21 09:15:00,2025-03-24 09:15:00,27,0.006933168197679796,0.006933168197679796,0.0,1.6,"ADANIPORTS,MARUTI,INFY,SUNPHARMA,TCS",
E1002,484,2025-03-24 09:15:00,2025-03-25 09:15:00,27,0.006690231962383577,0.006690231962383577,0.0,2.0,"M&M,ULTRACEMCO,SBIN,BAJAJ-AUTO,DRREDDY",
E1002,485,2025-03-25 09:15:00,2025-03-26 09:15:00,27,-0.004393123320162681,-0.004393123320162681,0.0,1.6,"MARUTI,ULTRACEMCO,ITC,TECHM,HDFCBANK",
E1002,486,2025-03-26 09:15:00,2025-03-27 09:15:00,27,-0.007142020628482372,-0.007142020628482372,0.0,1.6,"DRREDDY,TCS,RELIANCE,AXISBANK,ULTRACEMCO",
E1002,487,2025-03-27 09:15:00,2025-03-28 09:15:00,27,-0.008043917631303925,-0.008043917631303925,0.0,1.6,"M&M,LT,INFY,HDFCBANK,ULTRACEMCO",
E1002,488,2025-03-28 09:15:00,2025-04-01 09:15:00,27,-0.006917150578045546,-0.006917150578045546,0.0,1.6,"MARUTI,HDFCBANK,ICICIBANK,CIPLA,KOTAKBANK",
E1002,489,2025-04-01 09:15:00,2025-04-02 09:15:00,27,-0.014027664702197898,-0.014027664702197898,0.0,1.6,"HDFCBANK,TECHM,RELIANCE,ULTRACEMCO,LT",
E1002,490,2025-04-02 09:15:00,2025-04-03 09:15:00,27,0.004730834952482013,0.004730834952482013,0.0,1.6,"BHARTIARTL,NESTLEIND,BPCL,HDFCBANK,WIPRO",
E1002,491,2025-04-03 09:15:00,2025-04-04 09:15:00,27,-0.0235990849572016,-0.0235990849572016,0.0,2.0,"HCLTECH,INFY,HINDUNILVR,DRREDDY,SBIN",
E1002,492,2025-04-04 09:15:00,2025-04-07 09:15:00,27,-0.0515646579705652,-0.0515646579705652,0.0,1.6,"ULTRACEMCO,DRREDDY,KOTAKBANK,LT,SUNPHARMA",
E1002,493,2025-04-07 09:15:00,2025-04-08 09:15:00,27,0.04111451524896881,0.04111451524896881,0.0,1.6,"ADANIPORTS,ONGC,HCLTECH,LT,INFY",
E1002,494,2025-04-08 09:15:00,2025-04-09 09:15:00,27,0.003017893036904231,0.003017893036904231,0.0,2.0,"BRITANNIA,ITC,BPCL,ULTRACEMCO,HINDUNILVR",
E1002,495,2025-04-09 09:15:00,2025-04-11 09:15:00,27,0.012397136681434943,0.012397136681434943,0.0,2.0,"TECHM,INFY,TCS,HCLTECH,KOTAKBANK",
E1002,496,2025-04-11 09:15:00,2025-04-15 09:15:00,27,0.009610251053035248,0.009610251053035248,0.0,2.0,"BRITANNIA,RELIANCE,HINDUNILVR,MARUTI,NESTLEIND",
E1002,497,2025-04-15 09:15:00,2025-04-16 09:15:00,27,0.0018852530927343416,0.0018852530927343416,0.0,1.2000000000000002,"NESTLEIND,ONGC,LT,M&M,BRITANNIA",
E1002,498,2025-04-16 09:15:00,2025-04-17 09:15:00,27,-0.005755678438716662,-0.005755678438716662,0.0,2.0,"DRREDDY,ITC,KOTAKBANK,ULTRACEMCO,SUNPHARMA",
E1002,499,2025-04-17 09:15:00,2025-04-21 09:15:00,27,0.02912743647856597,0.02912743647856597,0.0,2.0,"LT,INFY,WIPRO,AXISBANK,NESTLEIND",
E1002,500,2025-04-21 09:15:00,2025-04-22 09:15:00,27,0.010340361277317385,0.010340361277317385,0.0,2.0,"M&M,ITC,TCS,SUNPHARMA,RELIANCE",
E1002,501,2025-04-22 09:15:00,2025-04-23 09:15:00,27,0.022336692821257713,0.022336692821257713,0.0,1.6,"BAJAJ-AUTO,M&M,WIPRO,HCLTECH,BHARTIARTL",
E1002,502,2025-04-23 09:15:00,2025-04-24 09:15:00,27,-0.0027131205213366057,-0.0027131205213366057,0.0,2.0,"KOTAKBANK,INFY,TCS,BRITANNIA,SBIN",
E1002,503,2025-04-24 09:15:00,2025-04-25 09:15:00,27,0.0024060651614888633,0.0024060651614888633,0.0,1.6,"ADANIPORTS,ONGC,ICICIBANK,INFY,ULTRACEMCO",
E1002,504,2025-04-25 09:15:00,2025-04-28 09:15:00,27,-0.009434013533243095,-0.009434013533243095,0.0,2.0,"AXISBANK,BAJAJ-AUTO,DRREDDY,M&M,HDFCBANK",
E1002,505,2025-04-28 09:15:00,2025-04-29 09:15:00,27,0.01392548052105326,0.01392548052105326,0.0,2.0,"CIPLA,MARUTI,BPCL,ONGC,NESTLEIND",
E1002,506,2025-04-29 09:15:00,2025-04-30 09:15:00,27,-0.0006548376450967184,-0.0006548376450967184,0.0,2.0,"KOTAKBANK,HCLTECH,INFY,TCS,ULTRACEMCO",
E1002,507,2025-04-30 09:15:00,2025-05-02 09:15:00,27,0.00226043867342952,0.00226043867342952,0.0,2.0,"SBIN,ONGC,RELIANCE,AXISBANK,TECHM",
E1002,508,2025-05-02 09:15:00,2025-05-05 09:15:00,27,0.0017636377213008717,0.0017636377213008717,0.0,2.0,"BRITANNIA,HINDUNILVR,INFY,WIPRO,M&M",
E1002,509,2025-05-05 09:15:00,2025-05-06 09:15:00,27,-0.005691973235959728,-0.005691973235959728,0.0,2.0,"ONGC,SBIN,HCLTECH,KOTAKBANK,BPCL",
E1002,510,2025-05-06 09:15:00,2025-05-07 09:15:00,27,-0.003668827967999112,-0.003668827967999112,0.0,1.6,"BHARTIARTL,DRREDDY,CIPLA,SBIN,SUNPHARMA",
E1002,511,2025-05-07 09:15:00,2025-05-08 09:15:00,27,0.002117670027417343,0.002117670027417343,0.0,1.6,"DRREDDY,MARUTI,ADANIPORTS,M&M,BPCL",
E1002,512,2025-05-08 09:15:00,2025-05-09 09:15:00,27,-0.01299895366880148,-0.01299895366880148,0.0,1.6,"BPCL,ULTRACEMCO,SUNPHARMA,ITC,BRITANNIA",
E1002,513,2025-05-09 09:15:00,2025-05-12 09:15:00,27,0.02142152714007655,0.02142152714007655,0.0,2.0,"MARUTI,NESTLEIND,LT,HINDUNILVR,BAJAJ-AUTO",
E1002,514,2025-05-12 09:15:00,2025-05-13 09:15:00,27,0.016341857194329602,0.016341857194329602,0.0,1.6,"SUNPHARMA,BRITANNIA,MARUTI,BHARTIARTL,TCS",
E1002,515,2025-05-13 09:15:00,2025-05-14 09:15:00,27,-0.0003868383850809346,-0.0003868383850809346,0.0,1.2000000000000002,"MARUTI,BRITANNIA,ONGC,AXISBANK,BAJAJ-AUTO",
E1002,516,2025-05-14 09:15:00,2025-05-15 09:15:00,27,-0.00794709690208029,-0.00794709690208029,0.0,1.6,"CIPLA,NESTLEIND,BRITANNIA,BHARTIARTL,INFY",
E1002,517,2025-05-15 09:15:00,2025-05-16 09:15:00,27,0.01762289051209262,0.01762289051209262,0.0,1.6,"MARUTI,BAJAJ-AUTO,INFY,ITC,SUNPHARMA",
E1002,518,2025-05-16 09:15:00,2025-05-19 09:15:00,27,-0.0057676425178979605,-0.0057676425178979605,0.0,2.0,"LT,TECHM,BHARTIARTL,M&M,HDFCBANK",
E1002,519,2025-05-19 09:15:00,2025-05-20 09:15:00,27,-0.0011650493980170618,-0.0011650493980170618,0.0,1.6,"M&M,ONGC,NESTLEIND,SBIN,ITC",
E1002,520,2025-05-20 09:15:00,2025-05-21 09:15:00,27,-0.005976176336821735,-0.005976176336821735,0.0,2.0,"CIPLA,ICICIBANK,SUNPHARMA,KOTAKBANK,AXISBANK",
E1002,521,2025-05-21 09:15:00,2025-05-22 09:15:00,27,0.0003381865629027108,0.0003381865629027108,0.0,2.0,"BPCL,ADANIPORTS,NESTLEIND,MARUTI,LT",
E1002,522,2025-05-22 09:15:00,2025-05-23 09:15:00,27,-0.004494495182181788,-0.004494495182181788,0.0,1.6,"SUNPHARMA,HINDUNILVR,NESTLEIND,CIPLA,RELIANCE",
E1002,523,2025-05-23 09:15:00,2025-05-26 09:15:00,27,0.014193043570670952,0.014193043570670952,0.0,1.6,"WIPRO,ONGC,CIPLA,LT,M&M",
E1002,524,2025-05-26 09:15:00,2025-05-27 09:15:00,27,-0.002972007749877891,-0.002972007749877891,0.0,1.6,"MARUTI,LT,NESTLEIND,ITC,BAJAJ-AUTO",
E1002,525,2025-05-27 09:15:00,2025-05-28 09:15:00,27,-0.0004461747006900621,-0.0004461747006900621,0.0,1.6,"ADANIPORTS,LT,M&M,SUNPHARMA,ULTRACEMCO",
E1002,526,2025-05-28 09:15:00,2025-05-29 09:15:00,27,-0.0017380705501004732,-0.0017380705501004732,0.0,2.0,"HDFCBANK,DRREDDY,CIPLA,AXISBANK,BRITANNIA",
E1002,527,2025-05-29 09:15:00,2025-05-30 09:15:00,27,0.00041521739014148103,0.00041521739014148103,0.0,1.6,"RELIANCE,ITC,HDFCBANK,ADANIPORTS,BAJAJ-AUTO",
E1002,528,2025-05-30 09:15:00,2025-06-02 09:15:00,27,-0.010499184348966465,-0.010499184348966465,0.0,1.6,"BPCL,ITC,BHARTIARTL,HINDUNILVR,ONGC",
E1002,529,2025-06-02 09:15:00,2025-06-03 09:15:00,27,0.0024305576821186626,0.0024305576821186626,0.0,2.0,"HDFCBANK,INFY,MARUTI,BAJAJ-AUTO,CIPLA",
E1002,530,2025-06-03 09:15:00,2025-06-04 09:15:00,27,-0.011412418741067626,-0.011412418741067626,0.0,2.0,"BPCL,KOTAKBANK,SBIN,AXISBANK,BRITANNIA",
E1002,531,2025-06-04 09:15:00,2025-06-05 09:15:00,27,-4.3970830168191515e-05,-4.3970830168191515e-05,0.0,1.6,"NESTLEIND,ADANIPORTS,ITC,MARUTI,AXISBANK",
E1002,532,2025-06-05 09:15:00,2025-06-06 09:15:00,27,0.0018628751878824192,0.0018628751878824192,0.0,1.6,"ADANIPORTS,RELIANCE,HDFCBANK,ULTRACEMCO,BHARTIARTL",
E1002,533,2025-06-06 09:15:00,2025-06-09 09:15:00,27,0.008913899741658893,0.008913899741658893,0.0,1.2000000000000002,"LT,HDFCBANK,RELIANCE,TCS,BRITANNIA",
E1002,534,2025-06-09 09:15:00,2025-06-10 09:15:00,27,3.690655193560753e-05,3.690655193560753e-05,0.0,2.0,"ADANIPORTS,ITC,BHARTIARTL,HINDUNILVR,SUNPHARMA",
E1002,535,2025-06-10 09:15:00,2025-06-11 09:15:00,27,0.009042913401067273,0.009042913401067273,0.0,1.6,"ADANIPORTS,BAJAJ-AUTO,NESTLEIND,WIPRO,BPCL",
E1002,536,2025-06-11 09:15:00,2025-06-12 09:15:00,27,0.004103420975550066,0.004103420975550066,0.0,2.0,"MARUTI,SUNPHARMA,HCLTECH,HINDUNILVR,HDFCBANK",
E1002,537,2025-06-12 09:15:00,2025-06-13 09:15:00,27,-0.02571719484161543,-0.02571719484161543,0.0,1.2000000000000002,"ADANIPORTS,HINDUNILVR,BHARTIARTL,SUNPHARMA,SBIN",
E1002,538,2025-06-13 09:15:00,2025-06-16 09:15:00,27,0.004710437234029422,0.004710437234029422,0.0,1.2000000000000002,"KOTAKBANK,ULTRACEMCO,SUNPHARMA,ADANIPORTS,CIPLA",
E1002,539,2025-06-16 09:15:00,2025-06-17 09:15:00,27,0.004600551824902014,0.004600551824902014,0.0,1.2000000000000002,"WIPRO,AXISBANK,HCLTECH,ADANIPORTS,SUNPHARMA",
E1002,540,2025-06-17 09:15:00,2025-06-18 09:15:00,27,0.002571131609959195,0.002571131609959195,0.0,1.6,"ONGC,ADANIPORTS,BAJAJ-AUTO,M&M,LT",
E1002,541,2025-06-18 09:15:00,2025-06-19 09:15:00,27,-0.017064478788048128,-0.017064478788048128,0.0,1.6,"ADANIPORTS,DRREDDY,NESTLEIND,INFY,TCS",
E1002,542,2025-06-19 09:15:00,2025-06-20 09:15:00,27,-0.0063298797890684495,-0.0063298797890684495,0.0,1.6,"BPCL,TCS,SBIN,ONGC,TECHM",
E1002,543,2025-06-20 09:15:00,2025-06-23 09:15:00,27,-0.0017469469099318088,-0.0017469469099318088,0.0,0.8,"M&M,INFY,TECHM,TCS,SBIN",
E1002,544,2025-06-23 09:15:00,2025-06-24 09:15:00,27,0.008805154217227822,0.008805154217227822,0.0,1.6,"CIPLA,HCLTECH,ICICIBANK,TCS,ULTRACEMCO",
E1002,545,2025-06-24 09:15:00,2025-06-25 09:15:00,27,-0.0036417192748226215,-0.0036417192748226215,0.0,2.0,"NESTLEIND,ONGC,DRREDDY,ITC,MARUTI",
E1002,546,2025-06-25 09:15:00,2025-06-26 09:15:00,27,0.0011180236670753263,0.0011180236670753263,0.0,1.6,"AXISBANK,KOTAKBANK,BHARTIARTL,HDFCBANK,ONGC",
E1002,547,2025-06-26 09:15:00,2025-06-27 09:15:00,27,0.002932334832461289,0.002932334832461289,0.0,1.2000000000000002,"DRREDDY,TECHM,KOTAKBANK,AXISBANK,SBIN",
E1002,548,2025-06-27 09:15:00,2025-06-30 09:15:00,27,-0.000454102762302306,-0.000454102762302306,0.0,1.6,"ADANIPORTS,SUNPHARMA,LT,KOTAKBANK,WIPRO",
E1002,549,2025-06-30 09:15:00,2025-07-01 09:15:00,27,-0.004131671669406784,-0.004131671669406784,0.0,1.2000000000000002,"KOTAKBANK,WIPRO,INFY,ULTRACEMCO,DRREDDY",
E1002,550,2025-07-01 09:15:00,2025-07-02 09:15:00,27,-0.00034003680064469783,-0.00034003680064469783,0.0,1.6,"SUNPHARMA,BHARTIARTL,LT,CIPLA,DRREDDY",
E1002,551,2025-07-02 09:15:00,2025-07-03 09:15:00,27,-0.008705755031924238,-0.008705755031924238,0.0,1.6,"DRREDDY,SBIN,M&M,ADANIPORTS,ICICIBANK",
E1002,552,2025-07-03 09:15:00,2025-07-04 09:15:00,27,-0.0002950950757838796,-0.0002950950757838796,0.0,2.0,"KOTAKBANK,BHARTIARTL,MARUTI,LT,ITC",
E1002,553,2025-07-04 09:15:00,2025-07-07 09:15:00,27,-0.001022130413569515,-0.001022130413569515,0.0,1.6,"DRREDDY,CIPLA,ONGC,MARUTI,ADANIPORTS",
E1002,554,2025-07-07 09:15:00,2025-07-08 09:15:00,27,0.011842061115304753,0.011842061115304753,0.0,1.6,"BPCL,DRREDDY,RELIANCE,KOTAKBANK,NESTLEIND",
E1002,555,2025-07-08 09:15:00,2025-07-09 09:15:00,27,-0.0011921652806924973,-0.0011921652806924973,0.0,1.6,"SUNPHARMA,BPCL,TECHM,BRITANNIA,M&M",
E1002,556,2025-07-09 09:15:00,2025-07-10 09:15:00,27,-0.00827507681515078,-0.00827507681515078,0.0,1.6,"M&M,HCLTECH,ADANIPORTS,CIPLA,WIPRO",
E1002,557,2025-07-10 09:15:00,2025-07-11 09:15:00,27,-0.0054148560890193344,-0.0054148560890193344,0.0,2.0,"DRREDDY,INFY,BPCL,TECHM,AXISBANK",
E1002,558,2025-07-11 09:15:00,2025-07-14 09:15:00,27,-0.015364646594521192,-0.015364646594521192,0.0,1.2000000000000002,"WIPRO,HCLTECH,TCS,INFY,AXISBANK",
E1002,559,2025-07-14 09:15:00,2025-07-15 09:15:00,27,0.0020101287112560947,0.0020101287112560947,0.0,2.0,"RELIANCE,ADANIPORTS,ITC,HINDUNILVR,MARUTI",
E1002,560,2025-07-15 09:15:00,2025-07-16 09:15:00,27,-0.00196318993583161,-0.00196318993583161,0.0,2.0,"HCLTECH,SBIN,AXISBANK,CIPLA,TECHM",
E1002,561,2025-07-16 09:15:00,2025-07-17 09:15:00,27,0.001370259416063616,0.001370259416063616,0.0,1.6,"HINDUNILVR,BAJAJ-AUTO,CIPLA,INFY,SUNPHARMA",
E1002,562,2025-07-17 09:15:00,2025-07-18 09:15:00,27,-0.017058432098246843,-0.017058432098246843,0.0,2.0,"TECHM,AXISBANK,ULTRACEMCO,NESTLEIND,ITC",
E1002,563,2025-07-18 09:15:00,2025-07-21 09:15:00,27,-0.010726921347993757,-0.010726921347993757,0.0,1.6,"TECHM,MARUTI,HDFCBANK,TCS,HCLTECH",
E1002,564,2025-07-21 09:15:00,2025-07-22 09:15:00,27,0.0012912902974209954,0.0012912902974209954,0.0,1.2000000000000002,"TCS,HCLTECH,AXISBANK,INFY,RELIANCE",
E1002,565,2025-07-22 09:15:00,2025-07-23 09:15:00,27,3.4351909460862045e-05,3.4351909460862045e-05,0.0,1.6,"BHARTIARTL,INFY,M&M,TECHM,ULTRACEMCO",
E1002,566,2025-07-23 09:15:00,2025-07-24 09:15:00,27,0.0028777649434460952,0.0028777649434460952,0.0,1.6,"M&M,SUNPHARMA,BRITANNIA,ICICIBANK,NESTLEIND",
E1002,567,2025-07-24 09:15:00,2025-07-25 09:15:00,27,-0.005617338540931529,-0.005617338540931529,0.0,1.6,"SBIN,BRITANNIA,HDFCBANK,AXISBANK,BPCL",
E1002,568,2025-07-25 09:15:00,2025-07-28 09:15:00,27,-0.014052327288513751,-0.014052327288513751,0.0,2.0,"BHARTIARTL,TECHM,ULTRACEMCO,INFY,RELIANCE",
E1002,569,2025-07-28 09:15:00,2025-07-29 09:15:00,27,-0.0006292548975986075,-0.0006292548975986075,0.0,1.6,"KOTAKBANK,ICICIBANK,CIPLA,WIPRO,TECHM",
E1002,570,2025-07-29 09:15:00,2025-07-30 09:15:00,27,0.0002804340537675785,0.0002804340537675785,0.0,2.0,"ADANIPORTS,MARUTI,BRITANNIA,HINDUNILVR,M&M",
E1002,571,2025-07-30 09:15:00,2025-07-31 09:15:00,27,0.0002745474105606308,0.0002745474105606308,0.0,1.2000000000000002,"LT,MARUTI,ADANIPORTS,ITC,SUNPHARMA",
E1002,572,2025-07-31 09:15:00,2025-08-01 09:15:00,27,-0.002255851072423627,-0.002255851072423627,0.0,1.2000000000000002,"LT,TECHM,ULTRACEMCO,MARUTI,AXISBANK",
E1002,573,2025-08-01 09:15:00,2025-08-04 09:15:00,27,-0.007154084005891448,-0.007154084005891448,0.0,1.2000000000000002,"LT,ICICIBANK,TCS,HDFCBANK,TECHM",
E1002,574,2025-08-04 09:15:00,2025-08-05 09:15:00,27,-0.005877542538578939,-0.005877542538578939,0.0,2.0,"DRREDDY,MARUTI,CIPLA,BRITANNIA,ONGC",
E1002,575,2025-08-05 09:15:00,2025-08-06 09:15:00,27,-0.004397579405955454,-0.004397579405955454,0.0,2.0,"SBIN,HCLTECH,ITC,M&M,RELIANCE",
E1002,576,2025-08-06 09:15:00,2025-08-07 09:15:00,27,-0.012609032669603849,-0.012609032669603849,0.0,1.6,"BPCL,MARUTI,ADANIPORTS,SBIN,LT",
E1002,577,2025-08-07 09:15:00,2025-08-08 09:15:00,27,0.003838361263548508,0.003838361263548508,0.0,1.6,"WIPRO,TECHM,SBIN,ONGC,RELIANCE",
E1002,578,2025-08-08 09:15:00,2025-08-11 09:15:00,27,0.00023462545058007339,0.00023462545058007339,0.0,2.0,"DRREDDY,CIPLA,HDFCBANK,MARUTI,BAJAJ-AUTO",
E1002,579,2025-08-11 09:15:00,2025-08-12 09:15:00,27,0.003272601280172499,0.003272601280172499,0.0,1.2000000000000002,"ICICIBANK,MARUTI,SBIN,HDFCBANK,ADANIPORTS",
E1002,580,2025-08-12 09:15:00,2025-08-13 09:15:00,27,0.0033009743134798757,0.0033009743134798757,0.0,1.6,"LT,DRREDDY,MARUTI,M&M,BRITANNIA",
E1002,581,2025-08-13 09:15:00,2025-08-14 09:15:00,27,0.0044587451336193466,0.0044587451336193466,0.0,1.6,"DRREDDY,TECHM,WIPRO,RELIANCE,ADANIPORTS",
E1002,582,2025-08-14 09:15:00,2025-08-18 09:15:00,27,0.007670277774652151,0.007670277774652151,0.0,1.6,"ULTRACEMCO,LT,ONGC,HDFCBANK,DRREDDY",
E1002,583,2025-08-18 09:15:00,2025-08-19 09:15:00,27,-0.0016787493344137523,-0.0016787493344137523,0.0,1.6,"MARUTI,BPCL,ULTRACEMCO,M&M,BAJAJ-AUTO",
E1002,584,2025-08-19 09:15:00,2025-08-20 09:15:00,27,0.004361226506459273,0.004361226506459273,0.0,1.6,"BRITANNIA,M&M,ADANIPORTS,ITC,CIPLA",
E1002,585,2025-08-20 09:15:00,2025-08-21 09:15:00,27,0.0011753561371512437,0.0011753561371512437,0.0,1.2000000000000002,"CIPLA,ULTRACEMCO,DRREDDY,AXISBANK,ADANIPORTS",
E1002,586,2025-08-21 09:15:00,2025-08-22 09:15:00,27,-0.005117099549697464,-0.005117099549697464,0.0,1.6,"RELIANCE,LT,BHARTIARTL,ULTRACEMCO,BRITANNIA",
E1002,587,2025-08-22 09:15:00,2025-08-25 09:15:00,27,-0.0044726308920720066,-0.0044726308920720066,0.0,2.0,"KOTAKBANK,ICICIBANK,SUNPHARMA,SBIN,M&M",
E1002,588,2025-08-25 09:15:00,2025-08-26 09:15:00,27,0.003303742040257643,0.003303742040257643,0.0,2.0,"TCS,ITC,BRITANNIA,ADANIPORTS,MARUTI",
E1002,589,2025-08-26 09:15:00,2025-08-28 09:15:00,27,-0.013702789591478822,-0.013702789591478822,0.0,2.0,"AXISBANK,INFY,HCLTECH,KOTAKBANK,SBIN",
E1002,590,2025-08-28 09:15:00,2025-08-29 09:15:00,27,-0.0023897829199559326,-0.0023897829199559326,0.0,2.0,"HINDUNILVR,M&M,LT,WIPRO,CIPLA",
E1002,591,2025-08-29 09:15:00,2025-09-01 09:15:00,27,-0.004961614059404385,-0.004961614059404385,0.0,2.0,"DRREDDY,SUNPHARMA,ULTRACEMCO,RELIANCE,MARUTI",
E1002,592,2025-09-01 09:15:00,2025-09-02 09:15:00,27,-0.0013720904613420293,-0.0013720904613420293,0.0,1.2000000000000002,"MARUTI,HDFCBANK,DRREDDY,HINDUNILVR,WIPRO",
E1002,593,2025-09-02 09:15:00,2025-09-03 09:15:00,27,0.007281702104386429,0.007281702104386429,0.0,2.0,"NESTLEIND,ONGC,ITC,INFY,TECHM",
E1002,594,2025-09-03 09:15:00,2025-09-04 09:15:00,27,0.01794347348210482,0.01794347348210482,0.0,1.6,"BRITANNIA,ITC,KOTAKBANK,WIPRO,BHARTIARTL",
E1002,595,2025-09-04 09:15:00,2025-09-05 09:15:00,27,-0.00844628733022928,-0.00844628733022928,0.0,1.2000000000000002,"BHARTIARTL,ITC,M&M,LT,ADANIPORTS",
E1002,596,2025-09-05 09:15:00,2025-09-08 09:15:00,27,-0.002885040960412372,-0.002885040960412372,0.0,2.0,"SUNPHARMA,BPCL,ULTRACEMCO,CIPLA,SBIN",
E1002,597,2025-09-08 09:15:00,2025-09-09 09:15:00,27,0.01019764535385391,0.01019764535385391,0.0,1.6,"BAJAJ-AUTO,M&M,ADANIPORTS,HCLTECH,CIPLA",
E1002,598,2025-09-09 09:15:00,2025-09-10 09:15:00,27,0.006123524713097261,0.006123524713097261,0.0,1.6,"RELIANCE,BPCL,CIPLA,TECHM,ONGC",
E1002,599,2025-09-10 09:15:00,2025-09-11 09:15:00,27,-0.006605458899030008,-0.006605458899030008,0.0,1.6,"ULTRACEMCO,HCLTECH,SUNPHARMA,M&M,TECHM",
E1002,600,2025-09-11 09:15:00,2025-09-12 09:15:00,27,0.004953786058398242,0.004953786058398242,0.0,1.2000000000000002,"BHARTIARTL,M&M,ULTRACEMCO,MARUTI,KOTAKBANK",
E1002,601,2025-09-12 09:15:00,2025-09-15 09:15:00,27,0.0008836512524160292,0.0008836512524160292,0.0,2.0,"WIPRO,LT,RELIANCE,ITC,AXISBANK",
E1002,602,2025-09-15 09:15:00,2025-09-16 09:15:00,27,0.002484993373753791,0.002484993373753791,0.0,1.6,"ICICIBANK,ONGC,ADANIPORTS,ULTRACEMCO,RELIANCE",
E1002,603,2025-09-16 09:15:00,2025-09-17 09:15:00,27,0.004187059569651258,0.004187059569651258,0.0,2.0,"CIPLA,BAJAJ-AUTO,SUNPHARMA,TCS,ITC",
E1002,604,2025-09-17 09:15:00,2025-09-18 09:15:00,27,0.00570464524980328,0.00570464524980328,0.0,2.0,"LT,MARUTI,M&M,RELIANCE,AXISBANK",
E1002,605,2025-09-18 09:15:00,2025-09-19 09:15:00,27,-0.007725999121922227,-0.007725999121922227,0.0,1.6,"HINDUNILVR,SBIN,HCLTECH,M&M,TECHM",
E1002,606,2025-09-19 09:15:00,2025-09-22 09:15:00,27,-0.012981159873830615,-0.012981159873830615,0.0,1.6,"HDFCBANK,HCLTECH,RELIANCE,CIPLA,INFY",
E1002,607,2025-09-22 09:15:00,2025-09-23 09:15:00,27,-0.0030188443743442823,-0.0030188443743442823,0.0,1.6,"SUNPHARMA,BAJAJ-AUTO,M&M,DRREDDY,RELIANCE",
E1002,608,2025-09-23 09:15:00,2025-09-24 09:15:00,27,-0.014135298580946386,-0.014135298580946386,0.0,1.2000000000000002,"BAJAJ-AUTO,RELIANCE,BRITANNIA,ITC,ULTRACEMCO",
E1002,609,2025-09-24 09:15:00,2025-09-25 09:15:00,27,-0.002774138939633554,-0.002774138939633554,0.0,1.2000000000000002,"WIPRO,MARUTI,BAJAJ-AUTO,BRITANNIA,BHARTIARTL",
E1002,610,2025-09-25 09:15:00,2025-09-26 09:15:00,27,-0.007639504235339749,-0.007639504235339749,0.0,1.2000000000000002,"ONGC,HCLTECH,WIPRO,MARUTI,ITC",
E1002,611,2025-09-26 09:15:00,2025-09-29 09:15:00,27,-0.015311912663440562,-0.015311912663440562,0.0,1.2000000000000002,"MARUTI,LT,M&M,WIPRO,HINDUNILVR",
E1002,612,2025-09-29 09:15:00,2025-09-30 09:15:00,27,-0.0034835378447056185,-0.0034835378447056185,0.0,2.0,"DRREDDY,ADANIPORTS,BPCL,SUNPHARMA,CIPLA",
E1002,613,2025-09-30 09:15:00,2025-10-01 09:15:00,27,0.004673705729502606,0.004673705729502606,0.0,1.6,"BPCL,ULTRACEMCO,MARUTI,ICICIBANK,HINDUNILVR",
E1002,614,2025-10-01 09:15:00,2025-10-03 09:15:00,27,0.0037551545750250247,0.0037551545750250247,0.0,1.2000000000000002,"KOTAKBANK,ICICIBANK,BPCL,M&M,BRITANNIA",
E1002,615,2025-10-03 09:15:00,2025-10-06 09:15:00,27,-0.004231516277961988,-0.004231516277961988,0.0,1.6,"BPCL,SUNPHARMA,TECHM,MARUTI,TCS",
