collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723550CE,11415042,23550.0,CE,-0.025881360208804716,kite_quote_api,2026-07-02 17:21:45,12002.884757,646.2,649.3,647.75,647.0,67210,26000,3.099999999999909,0.004785796989579172,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723550PE,11415298,23550.0,PE,-0.025881360208804716,kite_quote_api,2026-07-02 17:21:45,12002.884757,5.6,5.75,5.675,5.65,18555420,2046070,0.15000000000000036,0.026431718061674072,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723600CE,11415554,23600.0,CE,-0.023813167767634424,kite_quote_api,2026-07-02 17:21:45,12002.884757,596.2,599.85,598.0250000000001,597.0,450450,181545,3.6499999999999773,0.006103423769909246,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723600PE,11415810,23600.0,PE,-0.023813167767634424,kite_quote_api,2026-07-02 17:21:45,12002.884757,6.6,6.7,6.65,6.65,35983480,6273345,0.10000000000000053,0.015037593984962485,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723650CE,11416066,23650.0,CE,-0.021744975326464244,kite_quote_api,2026-07-02 17:21:45,12002.884757,547.8,554.2,551.0,553.7,147680,47775,6.400000000000091,0.011615245009074576,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723650PE,11416322,23650.0,PE,-0.021744975326464244,kite_quote_api,2026-07-02 17:21:45,12002.884757,8.0,8.6,8.3,8.6,21542235,2531815,0.5999999999999996,0.07228915662650598,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723700CE,11418882,23700.0,CE,-0.019676782885293953,kite_quote_api,2026-07-02 17:21:45,12002.884757,501.6,503.7,502.65,501.0,1320345,280410,2.099999999999966,0.004177857356013063,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723700PE,11419138,23700.0,PE,-0.019676782885293953,kite_quote_api,2026-07-02 17:21:45,12002.884757,10.3,10.45,10.375,10.3,45363565,5086510,0.14999999999999858,0.014457831325301068,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723750CE,11419394,23750.0,CE,-0.017608590444123662,kite_quote_api,2026-07-02 17:21:45,12002.884757,454.75,456.45,455.6,453.9,633555,119600,1.6999999999999886,0.0037313432835820643,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723750PE,11419650,23750.0,PE,-0.017608590444123662,kite_quote_api,2026-07-02 17:21:45,12002.884757,12.55,13.05,12.8,12.55,28260375,2303860,0.5,0.0390625,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723800CE,11420674,23800.0,CE,-0.01554039800295337,kite_quote_api,2026-07-02 17:21:45,12002.884757,407.7,409.05,408.375,406.8,5498025,968435,1.3500000000000227,0.003305785123966998,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723800PE,11420930,23800.0,PE,-0.01554039800295337,kite_quote_api,2026-07-02 17:21:45,12002.884757,16.3,16.75,16.525,16.55,60928790,6842095,0.4499999999999993,0.027231467473524923,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723850CE,11421186,23850.0,CE,-0.01347220556178319,kite_quote_api,2026-07-02 17:21:45,12002.884757,363.35,365.75,364.55,363.3,3078790,236080,2.3999999999999773,0.006583459059113913,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723850PE,11421442,23850.0,PE,-0.01347220556178319,kite_quote_api,2026-07-02 17:21:45,12002.884757,20.95,21.4,21.174999999999997,21.4,35515285,3197285,0.4499999999999993,0.021251475796930312,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723900CE,11421698,23900.0,CE,-0.0114040131206129,kite_quote_api,2026-07-02 17:21:45,12002.884757,318.4,319.8,319.1,318.3,16083730,1971970,1.400000000000034,0.004387339392040219,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723900PE,11421954,23900.0,PE,-0.0114040131206129,kite_quote_api,2026-07-02 17:21:45,12002.884757,27.0,27.3,27.15,27.35,75079550,8486530,0.3000000000000007,0.011049723756906105,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723950CE,11422210,23950.0,CE,-0.009335820679442608,kite_quote_api,2026-07-02 17:21:45,12002.884757,277.0,278.05,277.525,277.0,13568100,707005,1.0500000000000114,0.0037834429330691343,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670723950PE,11422466,23950.0,PE,-0.009335820679442608,kite_quote_api,2026-07-02 17:21:45,12002.884757,34.4,34.9,34.65,34.9,48895015,4230135,0.5,0.01443001443001443,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724000CE,11422722,24000.0,CE,-0.007267628238272317,kite_quote_api,2026-07-02 17:21:45,12002.884757,236.9,238.0,237.45,237.0,83118880,5651685,1.0999999999999943,0.004632554221941438,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724000PE,11422978,24000.0,PE,-0.007267628238272317,kite_quote_api,2026-07-02 17:21:45,12002.884757,44.25,44.7,44.475,44.65,136077695,12441650,0.45000000000000284,0.010118043844856725,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724050CE,11423234,24050.0,CE,-0.0051994357971020255,kite_quote_api,2026-07-02 17:21:45,12002.884757,199.1,200.1,199.6,199.25,60981310,2430545,1.0,0.00501002004008016,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724050PE,11423490,24050.0,PE,-0.0051994357971020255,kite_quote_api,2026-07-02 17:21:45,12002.884757,56.25,56.8,56.525,56.75,80805205,6445465,0.5499999999999972,0.009730207872622684,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724100CE,11426050,24100.0,CE,-0.0031312433559318453,kite_quote_api,2026-07-02 17:21:45,12002.884757,165.2,166.05,165.625,165.9,199701970,4544150,0.8500000000000227,0.005132075471698251,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724100PE,11426306,24100.0,PE,-0.0031312433559318453,kite_quote_api,2026-07-02 17:21:45,12002.884757,71.95,72.3,72.125,71.95,186514185,9476545,0.3499999999999943,0.004852686308492123,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724150CE,11426562,24150.0,CE,-0.0010630509147615541,kite_quote_api,2026-07-02 17:21:45,12002.884757,134.45,135.05,134.75,135.0,132411760,3083470,0.6000000000000227,0.00445269016697605,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724150PE,11427586,24150.0,PE,-0.0010630509147615541,kite_quote_api,2026-07-02 17:21:45,12002.884757,90.7,91.1,90.9,90.65,98874360,4076930,0.3999999999999915,0.0044004400440043065,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724200CE,11427842,24200.0,CE,0.001005141526408737,kite_quote_api,2026-07-02 17:21:45,12002.884757,107.7,108.15,107.92500000000001,107.4,170151540,7678645,0.45000000000000284,0.004169562195969449,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724200PE,11428098,24200.0,PE,0.001005141526408737,kite_quote_api,2026-07-02 17:21:45,12002.884757,113.45,114.05,113.75,113.4,89774685,4852575,0.5999999999999943,0.005274725274725224,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724250CE,11428354,24250.0,CE,0.0030733339675790283,kite_quote_api,2026-07-02 17:21:45,12002.884757,83.6,84.05,83.82499999999999,83.6,65995540,2116465,0.45000000000000284,0.00536832687145843,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724250PE,11428610,24250.0,PE,0.0030733339675790283,kite_quote_api,2026-07-02 17:21:45,12002.884757,139.5,140.4,139.95,140.6,18842070,784030,0.9000000000000057,0.006430868167202614,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724300CE,11429122,24300.0,CE,0.0051415264087493195,kite_quote_api,2026-07-02 17:21:45,12002.884757,63.0,63.45,63.225,63.0,92601275,4975230,0.45000000000000284,0.0071174377224199736,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724300PE,11429378,24300.0,PE,0.0051415264087493195,kite_quote_api,2026-07-02 17:21:45,12002.884757,168.6,169.85,169.225,169.85,22142250,1357200,1.25,0.007386615452799528,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724350CE,11430146,24350.0,CE,0.007209718849919611,kite_quote_api,2026-07-02 17:21:45,12002.884757,45.95,46.0,45.975,46.0,48368970,2108080,0.04999999999999716,0.0010875475802065721,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724350PE,11430658,24350.0,PE,0.007209718849919611,kite_quote_api,2026-07-02 17:21:45,12002.884757,201.6,202.95,202.27499999999998,201.6,4235530,214955,1.3499999999999943,0.006674082313681841,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724400CE,11431426,24400.0,CE,0.00927791129108968,kite_quote_api,2026-07-02 17:21:45,12002.884757,32.55,32.7,32.625,32.55,75780770,6523595,0.15000000000000568,0.004597701149425462,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724400PE,11431682,24400.0,PE,0.00927791129108968,kite_quote_api,2026-07-02 17:21:45,12002.884757,237.5,238.5,238.0,237.5,5571540,414635,1.0,0.004201680672268907,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724450CE,11432962,24450.0,CE,0.011346103732259971,kite_quote_api,2026-07-02 17:21:45,12002.884757,22.55,22.65,22.6,22.8,40761110,2064790,0.09999999999999787,0.004424778761061852,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724450PE,11433218,24450.0,PE,0.011346103732259971,kite_quote_api,2026-07-02 17:21:45,12002.884757,277.1,279.65,278.375,276.0,1017965,103480,2.5499999999999545,0.009160305343511288,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724500CE,11433474,24500.0,CE,0.013414296173430262,kite_quote_api,2026-07-02 17:21:45,12002.884757,15.1,15.3,15.2,15.2,95342065,8669700,0.20000000000000107,0.013157894736842176,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724500PE,11433730,24500.0,PE,0.013414296173430262,kite_quote_api,2026-07-02 17:21:45,12002.884757,320.0,322.15,321.075,320.0,3687385,994760,2.1499999999999773,0.0066962547691348665,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724550CE,11433986,24550.0,CE,0.015482488614600554,kite_quote_api,2026-07-02 17:21:45,12002.884757,9.85,10.0,9.925,10.0,35585485,2364700,0.15000000000000036,0.015113350125944619,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724550PE,11434242,24550.0,PE,0.015482488614600554,kite_quote_api,2026-07-02 17:21:45,12002.884757,363.6,366.95,365.275,367.05,303290,41275,3.349999999999966,0.009171172404352793,True,False,True,False,blocked_no_broker_call,spot_band
2026-07-02,2026-07-02T20:41:47.884757+05:30,NIFTY,NSE:NIFTY 50,24175.7,2026-07-02 17:35:05,2026-07-07,5,22966.915,25384.485,NIFTY2670724600CE,11434498,24600.0,CE,0.017550681055770845,kite_quote_api,2026-07-02 17:21:45,12002.884757,6.35,6.5,6.425,6.5,48487010,7087795,0.15000000000000036,0.02334630350194558,True,False,True,False,blocked_no_broker_call,spot_band
