collection_date_ist,observed_timestamp_ist,underlying,spot_source,spot_last_price,spot_timestamp,expiry_date,days_to_expiry,band_low,band_high,tradingsymbol,instrument_token,strike,option_type,moneyness_pct,quote_source,quote_timestamp,quote_age_seconds,bid,ask,mid,last_price,volume,oi,spread_points,spread_pct,all_quote_available,quote_freshness_pass,spread_quality_pass,broker_order_allowed,order_route,selection_reason
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424600PE,16863234,24600.0,PE,0.010574055359739765,kite_quote_api,2026-07-31 09:46:08,0.925571,275.2,275.85,275.525,277.0,2019485,568360,0.6500000000000341,0.002359132565103109,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424650CE,16865026,24650.0,CE,0.01262806766738156,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,9.65,9.7,9.675,9.7,14081405,5582785,0.049999999999998934,0.0051679586563306385,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424650PE,16865282,24650.0,PE,0.01262806766738156,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,319.65,320.6,320.125,319.55,303160,96005,0.9500000000000455,0.00296759078484981,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424700CE,16866050,24700.0,CE,0.014682079975023354,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,6.7,6.75,6.725,6.7,14758575,9013680,0.04999999999999982,0.007434944237918189,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424700PE,16866306,24700.0,PE,0.014682079975023354,kite_quote_api,2026-07-31 09:46:08,0.925571,367.85,368.85,368.35,368.0,329680,131625,1.0,0.002714809284647753,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424750CE,16868098,24750.0,CE,0.016736092282664927,kite_quote_api,2026-07-31 09:46:08,0.925571,4.65,4.75,4.7,4.7,8814650,2944110,0.09999999999999964,0.021276595744680774,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424750PE,16868354,24750.0,PE,0.016736092282664927,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,413.25,415.4,414.325,411.55,87360,35620,2.1499999999999773,0.005189163096602853,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424800CE,16869378,24800.0,CE,0.018790104590306722,kite_quote_api,2026-07-31 09:46:08,0.925571,3.55,3.6,3.575,3.55,14135030,6778655,0.050000000000000266,0.01398601398601406,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424800PE,16869634,24800.0,PE,0.018790104590306722,kite_quote_api,2026-07-31 09:46:08,0.925571,461.8,463.2,462.5,463.2,118690,77545,1.3999999999999773,0.0030270270270269777,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424850CE,16872962,24850.0,CE,0.020844116897948517,kite_quote_api,2026-07-31 09:46:08,0.925571,2.75,2.8,2.775,2.75,7331740,2285725,0.04999999999999982,0.018018018018017955,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424850PE,16873218,24850.0,PE,0.020844116897948517,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,510.4,513.85,512.125,513.65,9945,7735,3.4500000000000455,0.006736636563339117,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424900CE,16873474,24900.0,CE,0.022898129205590312,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,2.3,2.35,2.325,2.35,9428185,3421470,0.050000000000000266,0.021505376344086134,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424900PE,16873730,24900.0,PE,0.022898129205590312,kite_quote_api,2026-07-31 09:46:08,0.925571,561.55,565.35,563.45,548.8,20215,23530,3.800000000000068,0.006744165409530691,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424950CE,16873986,24950.0,CE,0.024952141513232107,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,2.05,2.1,2.075,2.1,6387095,1448525,0.050000000000000266,0.0240963855421688,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680424950PE,16874242,24950.0,PE,0.024952141513232107,kite_quote_api,2026-07-31 09:46:08,0.925571,609.45,614.9,612.175,621.2,715,3640,5.449999999999932,0.008902683056315485,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425000CE,16874498,25000.0,CE,0.02700615382087368,kite_quote_api,2026-07-31 09:46:08,0.925571,1.85,1.9,1.875,1.9,16850275,10469095,0.04999999999999982,0.02666666666666657,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425000PE,16874754,25000.0,PE,0.02700615382087368,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,660.05,662.35,661.2,660.0,43875,359580,2.300000000000068,0.0034785238959468665,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425050CE,16875010,25050.0,CE,0.029060166128515474,kite_quote_api,2026-07-31 09:46:08,0.925571,1.65,1.7,1.6749999999999998,1.7,3152565,1010165,0.050000000000000044,0.029850746268656747,True,True,True,False,blocked_no_broker_call,spot_band|selected_profile_leg
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425050PE,16875266,25050.0,PE,0.029060166128515474,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,707.8,713.6,710.7,692.45,520,780,5.800000000000068,0.008160968059659586,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425100CE,16875522,25100.0,CE,0.03111417843615727,kite_quote_api,2026-07-31 09:46:08,0.925571,1.4,1.45,1.4249999999999998,1.4,6747650,3416400,0.050000000000000044,0.03508771929824565,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425100PE,16875778,25100.0,PE,0.03111417843615727,kite_quote_api,2026-07-31 09:46:08,0.925571,758.65,763.8,761.2249999999999,758.95,2210,11375,5.149999999999977,0.006765411015140041,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425150CE,16876034,25150.0,CE,0.033168190743799064,kite_quote_api,2026-07-31 09:46:08,0.925571,1.35,1.4,1.375,1.4,2971150,1038310,0.04999999999999982,0.03636363636363624,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425150PE,16876802,25150.0,PE,0.033168190743799064,kite_quote_api,2026-07-31 09:46:08,0.925571,807.75,816.65,812.2,802.55,260,1300,8.899999999999977,0.010957892144791894,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425200CE,16877058,25200.0,CE,0.03522220305144064,kite_quote_api,2026-07-31 09:46:08,0.925571,1.15,1.2,1.1749999999999998,1.2,5759650,3757390,0.050000000000000044,0.04255319148936175,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425200PE,16877314,25200.0,PE,0.03522220305144064,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,856.6,864.15,860.375,907.2,0,27430,7.5499999999999545,0.008775243353188963,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425250CE,16877570,25250.0,CE,0.03727621535908243,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,1.1,1.15,1.125,1.15,3195335,988195,0.04999999999999982,0.04444444444444429,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425250PE,16878338,25250.0,PE,0.03727621535908243,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,896.65,918.6,907.625,1396.4,0,0,21.950000000000045,0.024183996694670206,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425300CE,16878594,25300.0,CE,0.03933022766672423,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,1.05,1.1,1.0750000000000002,1.05,5815810,2880800,0.050000000000000044,0.04651162790697678,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425300PE,16878850,25300.0,PE,0.03933022766672423,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,956.3,961.1,958.7,985.0,1755,6305,4.800000000000068,0.0050067800146031795,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425350CE,16879106,25350.0,CE,0.04138423997436602,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,1.0,1.05,1.025,1.05,1262755,520130,0.050000000000000044,0.0487804878048781,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425350PE,16879874,25350.0,PE,0.04138423997436602,kite_quote_api,2026-07-31 09:46:08,0.925571,1007.3,1017.0,1012.15,990.0,130,715,9.700000000000045,0.009583559749049099,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425400CE,16880130,25400.0,CE,0.043438252282007817,kite_quote_api,2026-07-31 09:46:08,0.925571,0.95,1.0,0.975,1.0,2928250,2448810,0.050000000000000044,0.05128205128205133,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425400PE,16880386,25400.0,PE,0.043438252282007817,kite_quote_api,2026-07-31 09:46:08,0.925571,1054.65,1063.7,1059.1750000000002,1078.0,455,2990,9.049999999999955,0.008544385960771311,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425450CE,16880642,25450.0,CE,0.04549226458964939,kite_quote_api,2026-07-31 09:46:00,8.925571,0.9,0.95,0.925,0.9,622180,321100,0.04999999999999993,0.05405405405405398,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425450PE,16880898,25450.0,PE,0.04549226458964939,kite_quote_api,2026-07-31 09:46:01,7.925571,994.0,1170.7,1082.35,1200.0,0,130,176.70000000000005,0.16325587841271313,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425500CE,16881154,25500.0,CE,0.047546276897291184,kite_quote_api,2026-07-31 09:46:08,0.925571,0.85,0.9,0.875,0.85,4942080,3861000,0.050000000000000044,0.0571428571428572,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425500PE,16881410,25500.0,PE,0.047546276897291184,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,1155.25,1160.8,1158.025,1145.0,29770,217295,5.5499999999999545,0.004792642645884117,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425550CE,16881666,25550.0,CE,0.04960028920493298,kite_quote_api,2026-07-31 09:46:03,5.925571,0.8,0.85,0.825,0.85,474695,225615,0.04999999999999993,0.06060606060606053,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680425550PE,16882178,25550.0,PE,0.04960028920493298,kite_quote_api,2026-07-31 09:46:03,5.925571,1085.05,1276.3,1180.675,1538.4,0,195,191.25,0.1619836110699388,True,True,True,False,blocked_no_broker_call,spot_band
2026-07-31,2026-07-31T09:46:08.925571+05:30,NIFTY,NSE:NIFTY 50,24342.6,2026-07-31 09:46:07,2026-08-04,4,23125.469999999998,25559.73,NIFTY2680426200CE,16912898,26200.0,CE,0.07630244920427565,kite_quote_api,2026-07-31 09:46:07,1.9255710000000001,0.5,0.55,0.525,0.55,1609075,866840,0.050000000000000044,0.09523809523809532,True,True,True,False,blocked_no_broker_call,selected_profile_leg_supplement
