experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1003,91,2023-08-24 09:15:00,2023-08-31 09:15:00,27,-0.005941010269301715,-0.005941010269301715,0.0,2.0,"LT,TECHM,INFY",
E1003,96,2023-08-31 09:15:00,2023-09-07 09:15:00,27,0.014439580708456717,0.014439580708456717,0.0,0.6666666666666666,"LT,TECHM,ADANIPORTS",
E1003,101,2023-09-07 09:15:00,2023-09-14 09:15:00,27,0.02677364676657491,0.02677364676657491,0.0,1.3333333333333333,"WIPRO,TECHM,INFY",
E1003,106,2023-09-14 09:15:00,2023-09-22 09:15:00,27,-0.009265845425741402,-0.009265845425741402,0.0,1.3333333333333333,"LT,INFY,MARUTI",
E1003,111,2023-09-22 09:15:00,2023-09-29 09:15:00,27,-0.013720624609623599,-0.013720624609623599,0.0,2.0,"BRITANNIA,ITC,CIPLA",
E1003,116,2023-09-29 09:15:00,2023-10-09 09:15:00,27,0.0022678063100398187,0.0022678063100398187,0.0,2.0,"ICICIBANK,NESTLEIND,ULTRACEMCO",
E1003,121,2023-10-09 09:15:00,2023-10-16 09:15:00,27,-0.005438584489601956,-0.005438584489601956,0.0,2.0,"DRREDDY,AXISBANK,INFY",
E1003,126,2023-10-16 09:15:00,2023-10-23 09:15:00,27,-0.007379210689567305,-0.007379210689567305,0.0,2.0,"ADANIPORTS,BRITANNIA,HDFCBANK",
E1003,131,2023-10-23 09:15:00,2023-10-31 09:15:00,27,-0.009535855102698628,-0.009535855102698628,0.0,2.0,"BPCL,ITC,BHARTIARTL",
E1003,136,2023-10-31 09:15:00,2023-11-07 09:15:00,27,0.003610495263349816,0.003610495263349816,0.0,2.0,"AXISBANK,HCLTECH,M&M",
E1003,141,2023-11-07 09:15:00,2023-11-13 09:15:00,27,0.0052285420466427176,0.0052285420466427176,0.0,2.0,"ITC,BAJAJ-AUTO,MARUTI",
E1003,146,2023-11-13 09:15:00,2023-11-21 09:15:00,27,0.030547388081144735,0.030547388081144735,0.0,2.0,"BRITANNIA,BHARTIARTL,TCS",
E1003,151,2023-11-21 09:15:00,2023-11-29 09:15:00,27,0.029865291730984393,0.029865291730984393,0.0,2.0,"CIPLA,BAJAJ-AUTO,BPCL",
E1003,156,2023-11-29 09:15:00,2023-12-06 09:15:00,27,0.07656616768360744,0.07656616768360744,0.0,1.3333333333333333,"BPCL,WIPRO,M&M",
E1003,161,2023-12-06 09:15:00,2023-12-13 09:15:00,27,-0.017192565725700694,-0.017192565725700694,0.0,1.3333333333333333,"ITC,M&M,HINDUNILVR",
E1003,166,2023-12-13 09:15:00,2023-12-20 09:15:00,27,0.019875782412798863,0.019875782412798863,0.0,2.0,"BHARTIARTL,ULTRACEMCO,RELIANCE",
E1003,171,2023-12-20 09:15:00,2023-12-28 09:15:00,27,0.008407887954420845,0.008407887954420845,0.0,2.0,"BAJAJ-AUTO,TECHM,CIPLA",
E1003,176,2023-12-28 09:15:00,2024-01-04 09:15:00,27,0.006733344416967217,0.006733344416967217,0.0,2.0,"M&M,BHARTIARTL,DRREDDY",
E1003,181,2024-01-04 09:15:00,2024-01-11 09:15:00,27,0.017271204116245286,0.017271204116245286,0.0,2.0,"RELIANCE,TCS,SUNPHARMA",
E1003,186,2024-01-11 09:15:00,2024-01-18 09:15:00,27,0.026863882957431993,0.026863882957431993,0.0,2.0,"BHARTIARTL,DRREDDY,INFY",
E1003,191,2024-01-18 09:15:00,2024-01-25 09:15:00,27,-0.001330262271764639,-0.001330262271764639,0.0,2.0,"AXISBANK,ONGC,ULTRACEMCO",
E1003,196,2024-01-25 09:15:00,2024-02-02 09:15:00,27,0.047252422715209234,0.047252422715209234,0.0,2.0,"BPCL,ICICIBANK,HINDUNILVR",
E1003,201,2024-02-02 09:15:00,2024-02-09 09:15:00,27,0.023695159997975442,0.023695159997975442,0.0,2.0,"ONGC,LT,RELIANCE",
E1003,206,2024-02-09 09:15:00,2024-02-16 09:15:00,27,0.001903593991322003,0.001903593991322003,0.0,1.3333333333333333,"ICICIBANK,BHARTIARTL,LT",
E1003,211,2024-02-16 09:15:00,2024-02-23 09:15:00,27,-0.009829856937443815,-0.009829856937443815,0.0,2.0,"BPCL,MARUTI,BAJAJ-AUTO",
E1003,216,2024-02-23 09:15:00,2024-03-01 09:15:00,27,-0.02709349097877263,-0.02709349097877263,0.0,1.3333333333333333,"BAJAJ-AUTO,RELIANCE,ITC",
E1003,221,2024-03-01 09:15:00,2024-03-07 09:15:00,27,0.012595139096074529,0.012595139096074529,0.0,2.0,"LT,ULTRACEMCO,ONGC",
E1003,226,2024-03-07 09:15:00,2024-03-15 09:15:00,27,-0.011621370654517824,-0.011621370654517824,0.0,1.3333333333333333,"BHARTIARTL,TCS,ONGC",
E1003,231,2024-03-15 09:15:00,2024-03-22 09:15:00,27,-0.017711074269323796,-0.017711074269323796,0.0,2.0,"AXISBANK,BRITANNIA,SBIN",
E1003,236,2024-03-22 09:15:00,2024-04-02 09:15:00,27,0.013080548034396674,0.013080548034396674,0.0,1.3333333333333333,"HCLTECH,SBIN,WIPRO",
E1003,241,2024-04-02 09:15:00,2024-04-09 09:15:00,27,-0.007094709978576285,-0.007094709978576285,0.0,2.0,"LT,ICICIBANK,ONGC",
E1003,246,2024-04-09 09:15:00,2024-04-18 09:15:00,27,0.00682735570098353,0.00682735570098353,0.0,2.0,"BPCL,NESTLEIND,ADANIPORTS",
E1003,251,2024-04-18 09:15:00,2024-04-25 09:15:00,27,-0.0009321420770388735,-0.0009321420770388735,0.0,1.3333333333333333,"ONGC,HCLTECH,NESTLEIND",
E1003,256,2024-04-25 09:15:00,2024-05-03 09:15:00,27,0.025905845901293748,0.025905845901293748,0.0,1.3333333333333333,"RELIANCE,BAJAJ-AUTO,NESTLEIND",
E1003,261,2024-05-03 09:15:00,2024-05-10 09:15:00,27,-0.06259819036174433,-0.06259819036174433,0.0,1.3333333333333333,"ONGC,ADANIPORTS,RELIANCE",
E1003,266,2024-05-10 09:15:00,2024-05-17 09:15:00,27,0.00610608918768338,0.00610608918768338,0.0,1.3333333333333333,"HINDUNILVR,ULTRACEMCO,RELIANCE",
E1003,271,2024-05-17 09:15:00,2024-05-24 09:15:00,27,0.022576720554705765,0.022576720554705765,0.0,2.0,"NESTLEIND,MARUTI,WIPRO",
E1003,276,2024-05-24 09:15:00,2024-05-31 09:15:00,27,-0.009582681254080953,-0.009582681254080953,0.0,2.0,"BHARTIARTL,SUNPHARMA,HCLTECH",
E1003,281,2024-05-31 09:15:00,2024-06-07 09:15:00,27,0.007704589074193799,0.007704589074193799,0.0,1.3333333333333333,"ONGC,HCLTECH,DRREDDY",
E1003,286,2024-06-07 09:15:00,2024-06-14 09:15:00,27,0.0035435387147316933,0.0035435387147316933,0.0,2.0,"RELIANCE,TCS,WIPRO",
E1003,291,2024-06-14 09:15:00,2024-06-24 09:15:00,27,-0.010395762031786257,-0.010395762031786257,0.0,2.0,"HCLTECH,KOTAKBANK,MARUTI",
E1003,296,2024-06-24 09:15:00,2024-07-01 09:15:00,27,0.012053697142010053,0.012053697142010053,0.0,2.0,"BAJAJ-AUTO,ICICIBANK,NESTLEIND",
E1003,301,2024-07-01 09:15:00,2024-07-08 09:15:00,27,0.026674909887928047,0.026674909887928047,0.0,2.0,"HCLTECH,CIPLA,SBIN",
E1003,306,2024-07-08 09:15:00,2024-07-15 09:15:00,27,0.017299158782042513,0.017299158782042513,0.0,2.0,"DRREDDY,TECHM,RELIANCE",
E1003,311,2024-07-15 09:15:00,2024-07-23 09:15:00,27,0.011340474762844853,0.011340474762844853,0.0,2.0,"ONGC,BRITANNIA,LT",
E1003,316,2024-07-23 09:15:00,2024-07-30 09:15:00,27,0.016077855426431784,0.016077855426431784,0.0,0.6666666666666666,"BRITANNIA,KOTAKBANK,LT",
E1003,321,2024-07-30 09:15:00,2024-08-06 09:15:00,27,-0.017303491859862068,-0.017303491859862068,0.0,2.0,"SUNPHARMA,TCS,ULTRACEMCO",
E1003,326,2024-08-06 09:15:00,2024-08-13 09:15:00,27,-0.00785978387581051,-0.00785978387581051,0.0,2.0,"TECHM,WIPRO,MARUTI",
E1003,331,2024-08-13 09:15:00,2024-08-21 09:15:00,27,0.020173696071266727,0.020173696071266727,0.0,2.0,"AXISBANK,KOTAKBANK,BPCL",
E1003,336,2024-08-21 09:15:00,2024-08-28 09:15:00,27,-0.0056870230425584995,-0.0056870230425584995,0.0,2.0,"TECHM,TCS,SBIN",
E1003,341,2024-08-28 09:15:00,2024-09-04 09:15:00,27,0.011957972805467579,0.011957972805467579,0.0,2.0,"MARUTI,BAJAJ-AUTO,RELIANCE",
E1003,346,2024-09-04 09:15:00,2024-09-11 09:15:00,27,-0.01457711196205354,-0.01457711196205354,0.0,2.0,"SBIN,ICICIBANK,AXISBANK",
E1003,351,2024-09-11 09:15:00,2024-09-18 09:15:00,27,0.014975835933171176,0.014975835933171176,0.0,1.3333333333333333,"AXISBANK,HDFCBANK,ITC",
E1003,356,2024-09-18 09:15:00,2024-09-25 09:15:00,27,-0.005731894868787738,-0.005731894868787738,0.0,1.3333333333333333,"ADANIPORTS,AXISBANK,TCS",
E1003,361,2024-09-25 09:15:00,2024-10-03 09:15:00,27,-0.013042364711126547,-0.013042364711126547,0.0,2.0,"BAJAJ-AUTO,TECHM,INFY",
E1003,366,2024-10-03 09:15:00,2024-10-10 09:15:00,27,-0.026314344342635312,-0.026314344342635312,0.0,2.0,"ULTRACEMCO,LT,AXISBANK",
E1003,371,2024-10-10 09:15:00,2024-10-17 09:15:00,27,-0.0004761900505911704,-0.0004761900505911704,0.0,2.0,"ITC,ICICIBANK,INFY",
E1003,376,2024-10-17 09:15:00,2024-10-24 09:15:00,27,-0.028504661548328612,-0.028504661548328612,0.0,1.3333333333333333,"AXISBANK,BPCL,ITC",
E1003,381,2024-10-24 09:15:00,2024-10-31 09:15:00,27,0.018717144570166197,0.018717144570166197,0.0,2.0,"SBIN,NESTLEIND,CIPLA",
E1003,386,2024-10-31 09:15:00,2024-11-07 09:15:00,27,0.014884805289547257,0.014884805289547257,0.0,2.0,"TECHM,TCS,ADANIPORTS",
E1003,391,2024-11-07 09:15:00,2024-11-14 09:15:00,27,-0.02659606520011294,-0.02659606520011294,0.0,1.3333333333333333,"BAJAJ-AUTO,MARUTI,TCS",
E1003,396,2024-11-14 09:15:00,2024-11-25 09:15:00,27,0.042738898313673564,0.042738898313673564,0.0,2.0,"SBIN,KOTAKBANK,HDFCBANK",
E1003,401,2024-11-25 09:15:00,2024-12-02 09:15:00,27,-0.013454896621795356,-0.013454896621795356,0.0,1.3333333333333333,"ICICIBANK,KOTAKBANK,RELIANCE",
E1003,406,2024-12-02 09:15:00,2024-12-09 09:15:00,27,0.044818347652456576,0.044818347652456576,0.0,2.0,"TECHM,HDFCBANK,ULTRACEMCO",
E1003,411,2024-12-09 09:15:00,2024-12-16 09:15:00,27,0.013077365418111301,0.013077365418111301,0.0,1.3333333333333333,"AXISBANK,INFY,ULTRACEMCO",
E1003,416,2024-12-16 09:15:00,2024-12-23 09:15:00,27,-0.0486570514769822,-0.0486570514769822,0.0,1.3333333333333333,"AXISBANK,M&M,BRITANNIA",
E1003,421,2024-12-23 09:15:00,2024-12-31 09:15:00,27,0.005070790875250357,0.005070790875250357,0.0,1.3333333333333333,"M&M,RELIANCE,HINDUNILVR",
E1003,426,2024-12-31 09:15:00,2025-01-07 09:15:00,27,0.019365179993735496,0.019365179993735496,0.0,2.0,"KOTAKBANK,INFY,TCS",
E1003,431,2025-01-07 09:15:00,2025-01-14 09:15:00,27,-0.03675627604417411,-0.03675627604417411,0.0,2.0,"HDFCBANK,HCLTECH,RELIANCE",
E1003,436,2025-01-14 09:15:00,2025-01-21 09:15:00,27,-0.00047186382799901776,-0.00047186382799901776,0.0,1.3333333333333333,"HCLTECH,ADANIPORTS,HINDUNILVR",
E1003,441,2025-01-21 09:15:00,2025-01-28 09:15:00,27,-0.032543134044334406,-0.032543134044334406,0.0,2.0,"BPCL,SBIN,INFY",
E1003,446,2025-01-28 09:15:00,2025-02-03 09:15:00,27,0.013378421716515656,0.013378421716515656,0.0,2.0,"SUNPHARMA,ICICIBANK,AXISBANK",
E1003,451,2025-02-03 09:15:00,2025-02-10 09:15:00,27,-0.002636523376816349,-0.002636523376816349,0.0,2.0,"LT,ULTRACEMCO,ONGC",
E1003,456,2025-02-10 09:15:00,2025-02-17 09:15:00,27,-0.02444334411357475,-0.02444334411357475,0.0,2.0,"SBIN,ITC,BHARTIARTL",
E1003,461,2025-02-17 09:15:00,2025-02-24 09:15:00,27,-0.00813352183796956,-0.00813352183796956,0.0,2.0,"ADANIPORTS,CIPLA,TCS",
E1003,466,2025-02-24 09:15:00,2025-03-04 09:15:00,27,-0.041964378780876346,-0.041964378780876346,0.0,2.0,"SBIN,RELIANCE,INFY",
E1003,471,2025-03-04 09:15:00,2025-03-11 09:15:00,27,0.04665920814971911,0.04665920814971911,0.0,2.0,"ADANIPORTS,ITC,HINDUNILVR",
E1003,476,2025-03-11 09:15:00,2025-03-19 09:15:00,27,0.011496286598869499,0.011496286598869499,0.0,2.0,"BRITANNIA,SBIN,BPCL",
E1003,481,2025-03-19 09:15:00,2025-03-26 09:15:00,27,0.037309865487278895,0.037309865487278895,0.0,2.0,"ONGC,MARUTI,ULTRACEMCO",
E1003,486,2025-03-26 09:15:00,2025-04-03 09:15:00,27,0.008511532482667058,0.008511532482667058,0.0,1.3333333333333333,"DRREDDY,ONGC,HINDUNILVR",
E1003,491,2025-04-03 09:15:00,2025-04-11 09:15:00,27,-0.05013789347052502,-0.05013789347052502,0.0,1.3333333333333333,"DRREDDY,SUNPHARMA,RELIANCE",
E1003,496,2025-04-11 09:15:00,2025-04-22 09:15:00,27,0.030960481904636218,0.030960481904636218,0.0,2.0,"BRITANNIA,HINDUNILVR,ADANIPORTS",
E1003,501,2025-04-22 09:15:00,2025-04-29 09:15:00,27,-0.00023347149898396077,-0.00023347149898396077,0.0,2.0,"BAJAJ-AUTO,BHARTIARTL,DRREDDY",
E1003,506,2025-04-29 09:15:00,2025-05-07 09:15:00,27,0.00032181560707304595,0.00032181560707304595,0.0,2.0,"ULTRACEMCO,MARUTI,NESTLEIND",
E1003,511,2025-05-07 09:15:00,2025-05-14 09:15:00,27,0.018615148249425846,0.018615148249425846,0.0,1.3333333333333333,"MARUTI,DRREDDY,ONGC",
E1003,516,2025-05-14 09:15:00,2025-05-21 09:15:00,27,-0.00543988933621358,-0.00543988933621358,0.0,2.0,"HINDUNILVR,AXISBANK,CIPLA",
E1003,521,2025-05-21 09:15:00,2025-05-28 09:15:00,27,0.0030829461052689373,0.0030829461052689373,0.0,1.3333333333333333,"CIPLA,TCS,BHARTIARTL",
E1003,526,2025-05-28 09:15:00,2025-06-04 09:15:00,27,-0.007602765221917034,-0.007602765221917034,0.0,2.0,"BRITANNIA,NESTLEIND,SUNPHARMA",
E1003,531,2025-06-04 09:15:00,2025-06-11 09:15:00,27,0.0266710705461116,0.0266710705461116,0.0,1.3333333333333333,"KOTAKBANK,SUNPHARMA,TCS",
E1003,536,2025-06-11 09:15:00,2025-06-18 09:15:00,27,-0.0008442737057171772,-0.0008442737057171772,0.0,1.3333333333333333,"MARUTI,SUNPHARMA,ICICIBANK",
E1003,541,2025-06-18 09:15:00,2025-06-25 09:15:00,27,0.004130334268929761,0.004130334268929761,0.0,1.3333333333333333,"DRREDDY,NESTLEIND,MARUTI",
E1003,546,2025-06-25 09:15:00,2025-07-02 09:15:00,27,-0.00380338074959223,-0.00380338074959223,0.0,1.3333333333333333,"ONGC,ICICIBANK,MARUTI",
E1003,551,2025-07-02 09:15:00,2025-07-09 09:15:00,27,-0.0057410333506256895,-0.0057410333506256895,0.0,2.0,"DRREDDY,INFY,AXISBANK",
E1003,556,2025-07-09 09:15:00,2025-07-16 09:15:00,27,-0.009194844890602016,-0.009194844890602016,0.0,2.0,"KOTAKBANK,BPCL,ADANIPORTS",
E1003,561,2025-07-16 09:15:00,2025-07-23 09:15:00,27,-0.0038251048113471346,-0.0038251048113471346,0.0,2.0,"BAJAJ-AUTO,ITC,CIPLA",
E1003,566,2025-07-23 09:15:00,2025-07-30 09:15:00,27,-0.03696005718736075,-0.03696005718736075,0.0,1.3333333333333333,"ICICIBANK,NESTLEIND,ITC",
E1003,571,2025-07-30 09:15:00,2025-08-06 09:15:00,27,0.006027900883988321,0.006027900883988321,0.0,2.0,"LT,BHARTIARTL,MARUTI",
E1003,576,2025-08-06 09:15:00,2025-08-13 09:15:00,27,-0.006488207094290039,-0.006488207094290039,0.0,2.0,"ADANIPORTS,SBIN,RELIANCE",
E1003,581,2025-08-13 09:15:00,2025-08-21 09:15:00,27,0.03222275836319788,0.03222275836319788,0.0,2.0,"WIPRO,INFY,DRREDDY",
E1003,586,2025-08-21 09:15:00,2025-08-29 09:15:00,27,-0.022477637650395548,-0.022477637650395548,0.0,2.0,"RELIANCE,LT,BHARTIARTL",
E1003,591,2025-08-29 09:15:00,2025-09-05 09:15:00,27,-0.004185487931526997,-0.004185487931526997,0.0,1.3333333333333333,"TCS,BHARTIARTL,SUNPHARMA",
E1003,596,2025-09-05 09:15:00,2025-09-12 09:15:00,27,0.025127913268698128,0.025127913268698128,0.0,1.3333333333333333,"ITC,INFY,SUNPHARMA",
E1003,601,2025-09-12 09:15:00,2025-09-19 09:15:00,27,-0.004639122089948545,-0.004639122089948545,0.0,2.0,"HINDUNILVR,WIPRO,BAJAJ-AUTO",
E1003,606,2025-09-19 09:15:00,2025-09-26 09:15:00,27,-0.043902614986852134,-0.043902614986852134,0.0,1.3333333333333333,"CIPLA,HCLTECH,BAJAJ-AUTO",
E1003,611,2025-09-26 09:15:00,2025-10-06 09:15:00,27,-0.008188936926221368,-0.008188936926221368,0.0,2.0,"LT,WIPRO,MARUTI",
E1003,616,2025-10-06 09:15:00,2025-10-13 09:15:00,27,-0.0023755511291261265,-0.0023755511291261265,0.0,2.0,"AXISBANK,ONGC,BAJAJ-AUTO",
E1003,621,2025-10-13 09:15:00,2025-10-20 09:15:00,27,0.02225114963609385,0.02225114963609385,0.0,1.3333333333333333,"BAJAJ-AUTO,BPCL,RELIANCE",
E1003,626,2025-10-20 09:15:00,2025-10-28 09:15:00,27,-0.007801445281776583,-0.007801445281776583,0.0,2.0,"ICICIBANK,CIPLA,ITC",
E1003,631,2025-10-28 09:15:00,2025-11-04 09:15:00,27,-0.013432338573658848,-0.013432338573658848,0.0,2.0,"KOTAKBANK,TCS,LT",
E1003,636,2025-11-04 09:15:00,2025-11-12 09:15:00,27,0.0008138135683700207,0.0008138135683700207,0.0,2.0,"HINDUNILVR,BRITANNIA,BAJAJ-AUTO",
E1003,641,2025-11-12 09:15:00,2025-11-19 09:15:00,27,0.0011216376862208926,0.0011216376862208926,0.0,1.3333333333333333,"BHARTIARTL,BRITANNIA,BPCL",
E1003,646,2025-11-19 09:15:00,2025-11-26 09:15:00,27,0.004700276996956472,0.004700276996956472,0.0,2.0,"HINDUNILVR,SBIN,HDFCBANK",
E1003,651,2025-11-26 09:15:00,2025-12-03 09:15:00,27,-0.010582661808009926,-0.010582661808009926,0.0,2.0,"NESTLEIND,BRITANNIA,ADANIPORTS",
E1003,656,2025-12-03 09:15:00,2025-12-10 09:15:00,27,-0.011889673993460824,-0.011889673993460824,0.0,2.0,"M&M,ONGC,ULTRACEMCO",
E1003,661,2025-12-10 09:15:00,2025-12-17 09:15:00,27,-0.003845841716910797,-0.003845841716910797,0.0,2.0,"HDFCBANK,TCS,HCLTECH",
E1003,666,2025-12-17 09:15:00,2025-12-24 09:15:00,27,0.005640080194530381,0.005640080194530381,0.0,1.3333333333333333,"HDFCBANK,BAJAJ-AUTO,SBIN",
E1003,671,2025-12-24 09:15:00,2026-01-01 09:15:00,27,-0.007723264711021892,-0.007723264711021892,0.0,2.0,"SUNPHARMA,WIPRO,RELIANCE",
E1003,676,2026-01-01 09:15:00,2026-01-08 09:15:00,27,0.015449843678319015,0.015449843678319015,0.0,1.3333333333333333,"TCS,SUNPHARMA,TECHM",
E1003,681,2026-01-08 09:15:00,2026-01-16 09:15:00,27,-0.014205417060806516,-0.014205417060806516,0.0,2.0,"ADANIPORTS,ITC,ULTRACEMCO",
E1003,686,2026-01-16 09:15:00,2026-01-23 09:15:00,27,-0.03848302586924998,-0.03848302586924998,0.0,2.0,"TCS,WIPRO,BPCL",
E1003,691,2026-01-23 09:15:00,2026-02-01 09:15:00,27,-0.00727088532382216,-0.00727088532382216,0.0,1.3333333333333333,"DRREDDY,NESTLEIND,TCS",
E1003,696,2026-02-01 09:15:00,2026-02-06 09:15:00,27,-0.00772982768380942,-0.00772982768380942,0.0,1.3333333333333333,"NESTLEIND,ONGC,LT",
E1003,701,2026-02-06 09:15:00,2026-02-13 09:15:00,27,0.016468065013721472,0.016468065013721472,0.0,2.0,"HINDUNILVR,DRREDDY,ICICIBANK",
E1003,706,2026-02-13 09:15:00,2026-02-20 09:15:00,27,-0.02027650233213965,-0.02027650233213965,0.0,1.3333333333333333,"HINDUNILVR,BPCL,HCLTECH",
E1003,711,2026-02-20 09:15:00,2026-02-27 09:15:00,27,-0.005249996944848176,-0.005249996944848176,0.0,2.0,"BHARTIARTL,MARUTI,ADANIPORTS",
E1003,716,2026-02-27 09:15:00,2026-03-09 09:15:00,27,-0.07276410968464771,-0.07276410968464771,0.0,2.0,"KOTAKBANK,ITC,ULTRACEMCO",
E1003,721,2026-03-09 09:15:00,2026-03-13 09:15:00,27,-0.017589672169726768,-0.017589672169726768,0.0,2.0,"HDFCBANK,ICICIBANK,AXISBANK",
E1006,1,2023-04-17 10:15:00,2023-04-24 09:15:00,27,-0.01094432079289286,-0.01094432079289286,0.0,1.0,"DRREDDY,AXISBANK,INFY",
E1006,6,2023-04-24 09:15:00,2023-05-02 09:15:00,27,0.030841451656655056,0.030841451656655056,0.0,2.0,"ICICIBANK,SUNPHARMA,BRITANNIA",
E1006,11,2023-05-02 09:15:00,2023-05-09 09:15:00,27,0.020426649574576246,0.020426649574576246,0.0,2.0,"ULTRACEMCO,KOTAKBANK,M&M",
E1006,16,2023-05-09 09:15:00,2023-05-16 09:15:00,27,0.018406849220807663,0.018406849220807663,0.0,2.0,"SUNPHARMA,ITC,HINDUNILVR",
E1006,21,2023-05-16 09:15:00,2023-05-23 09:15:00,27,0.012620138801465928,0.012620138801465928,0.0,2.0,"TCS,BPCL,BHARTIARTL",
E1006,26,2023-05-23 09:15:00,2023-05-30 09:15:00,27,-0.007331238497054863,-0.007331238497054863,0.0,2.0,"BAJAJ-AUTO,ADANIPORTS,HINDUNILVR",
E1006,31,2023-05-30 09:15:00,2023-06-06 09:15:00,27,0.004060778494816224,0.004060778494816224,0.0,1.3333333333333333,"DRREDDY,HCLTECH,HINDUNILVR",
E1006,36,2023-06-06 09:15:00,2023-06-13 09:15:00,27,0.010594586890072033,0.010594586890072033,0.0,2.0,"ULTRACEMCO,TCS,INFY",
E1006,41,2023-06-13 09:15:00,2023-06-20 09:15:00,27,0.026870842573396402,0.026870842573396402,0.0,2.0,"ITC,NESTLEIND,CIPLA",
E1006,46,2023-06-20 09:15:00,2023-06-27 09:15:00,27,0.014853920913544587,0.014853920913544587,0.0,2.0,"WIPRO,HDFCBANK,BAJAJ-AUTO",
E1006,51,2023-06-27 09:15:00,2023-07-05 09:15:00,27,0.020416948457596243,0.020416948457596243,0.0,1.3333333333333333,"M&M,HINDUNILVR,BAJAJ-AUTO",
E1006,56,2023-07-05 09:15:00,2023-07-12 09:15:00,27,0.025192231533977545,0.025192231533977545,0.0,2.0,"BHARTIARTL,ONGC,BRITANNIA",
E1006,61,2023-07-12 09:15:00,2023-07-19 09:15:00,27,-0.007094140237756298,-0.007094140237756298,0.0,2.0,"ULTRACEMCO,HINDUNILVR,M&M",
E1006,66,2023-07-19 09:15:00,2023-07-26 09:15:00,27,0.025510416582692878,0.025510416582692878,0.0,2.0,"ONGC,BHARTIARTL,SBIN",
E1006,71,2023-07-26 09:15:00,2023-08-02 09:15:00,27,0.03848382650232367,0.03848382650232367,0.0,2.0,"TECHM,CIPLA,ADANIPORTS",
E1006,76,2023-08-02 09:15:00,2023-08-09 09:15:00,27,-0.016195016540535397,-0.016195016540535397,0.0,2.0,"BRITANNIA,HDFCBANK,TCS",
E1006,81,2023-08-09 09:15:00,2023-08-17 09:15:00,27,-0.008792069823000327,-0.008792069823000327,0.0,1.3333333333333333,"ADANIPORTS,TCS,SUNPHARMA",
E1006,86,2023-08-17 09:15:00,2023-08-24 09:15:00,27,-0.006943968684467939,-0.006943968684467939,0.0,1.3333333333333333,"TCS,HDFCBANK,KOTAKBANK",
E1006,91,2023-08-24 09:15:00,2023-08-31 09:15:00,27,-0.008731389198262603,-0.008731389198262603,0.0,2.0,"ONGC,BRITANNIA,HINDUNILVR",
E1006,96,2023-08-31 09:15:00,2023-09-07 09:15:00,27,0.00439632938581681,0.00439632938581681,0.0,2.0,"ADANIPORTS,TECHM,AXISBANK",
E1006,101,2023-09-07 09:15:00,2023-09-14 09:15:00,27,0.03227917289253955,0.03227917289253955,0.0,1.3333333333333333,"WIPRO,DRREDDY,AXISBANK",
E1006,106,2023-09-14 09:15:00,2023-09-22 09:15:00,27,-0.01031518103494668,-0.01031518103494668,0.0,2.0,"TECHM,RELIANCE,LT",
E1006,111,2023-09-22 09:15:00,2023-09-29 09:15:00,27,-0.013954749616897372,-0.013954749616897372,0.0,1.3333333333333333,"INFY,DRREDDY,LT",
E1006,116,2023-09-29 09:15:00,2023-10-09 09:15:00,27,-2.178671549237822e-05,-2.178671549237822e-05,0.0,2.0,"ICICIBANK,TCS,SBIN",
E1006,121,2023-10-09 09:15:00,2023-10-16 09:15:00,27,-0.01511490650127476,-0.01511490650127476,0.0,1.3333333333333333,"TCS,AXISBANK,INFY",
E1006,126,2023-10-16 09:15:00,2023-10-23 09:15:00,27,0.015006041686232418,0.015006041686232418,0.0,2.0,"ICICIBANK,BAJAJ-AUTO,SBIN",
E1006,131,2023-10-23 09:15:00,2023-10-31 09:15:00,27,0.006245607317723553,0.006245607317723553,0.0,1.3333333333333333,"BPCL,KOTAKBANK,SBIN",
E1006,136,2023-10-31 09:15:00,2023-11-07 09:15:00,27,0.017937652976968737,0.017937652976968737,0.0,1.3333333333333333,"INFY,M&M,BPCL",
E1006,141,2023-11-07 09:15:00,2023-11-13 09:15:00,27,0.019069539898770613,0.019069539898770613,0.0,1.3333333333333333,"ADANIPORTS,BPCL,ONGC",
E1006,146,2023-11-13 09:15:00,2023-11-21 09:15:00,27,0.011492976980881609,0.011492976980881609,0.0,2.0,"BRITANNIA,ULTRACEMCO,BHARTIARTL",
E1006,151,2023-11-21 09:15:00,2023-11-29 09:15:00,27,0.014721995086373304,0.014721995086373304,0.0,1.3333333333333333,"BPCL,BRITANNIA,CIPLA",
E1006,156,2023-11-29 09:15:00,2023-12-06 09:15:00,27,0.015621551099232066,0.015621551099232066,0.0,2.0,"WIPRO,ITC,TECHM",
E1006,161,2023-12-06 09:15:00,2023-12-13 09:15:00,27,-0.009872301670147458,-0.009872301670147458,0.0,2.0,"TCS,SUNPHARMA,M&M",
E1006,166,2023-12-13 09:15:00,2023-12-20 09:15:00,27,0.005599380300631459,0.005599380300631459,0.0,1.3333333333333333,"M&M,ULTRACEMCO,BHARTIARTL",
E1006,171,2023-12-20 09:15:00,2023-12-28 09:15:00,27,0.0036877605450023865,0.0036877605450023865,0.0,2.0,"CIPLA,RELIANCE,ITC",
E1006,176,2023-12-28 09:15:00,2024-01-04 09:15:00,27,0.00642582281821364,0.00642582281821364,0.0,1.3333333333333333,"BHARTIARTL,CIPLA,KOTAKBANK",
