experiment_id,rebalance_idx,open_ts,next_open_ts,eligible_count,portfolio_return,long_contribution,short_contribution,turnover,long_names,short_names
E1003,414,2024-12-12 09:15:00,2024-12-23 09:15:00,27,-0.04892163848837451,-0.04892163848837451,0.0,2.0,"MARUTI,TECHM,TCS",
E1003,421,2024-12-23 09:15:00,2025-01-02 09:15:00,27,0.01906262600372178,0.01906262600372178,0.0,2.0,"M&M,RELIANCE,HINDUNILVR",
E1003,428,2025-01-02 09:15:00,2025-01-13 09:15:00,27,-0.024158874402485948,-0.024158874402485948,0.0,1.3333333333333333,"ADANIPORTS,HINDUNILVR,DRREDDY",
E1003,435,2025-01-13 09:15:00,2025-01-22 09:15:00,27,-0.006539010948042627,-0.006539010948042627,0.0,2.0,"AXISBANK,BHARTIARTL,RELIANCE",
E1003,442,2025-01-22 09:15:00,2025-01-31 09:15:00,27,-0.004996552988315899,-0.004996552988315899,0.0,2.0,"SUNPHARMA,ADANIPORTS,SBIN",
E1003,449,2025-01-31 09:15:00,2025-02-10 09:15:00,27,0.028570405638494903,0.028570405638494903,0.0,1.3333333333333333,"NESTLEIND,BHARTIARTL,ADANIPORTS",
E1003,456,2025-02-10 09:15:00,2025-02-19 09:15:00,27,-0.032585610624046905,-0.032585610624046905,0.0,1.3333333333333333,"SBIN,ITC,BHARTIARTL",
E1003,463,2025-02-19 09:15:00,2025-03-03 09:15:00,27,-0.04148634336500322,-0.04148634336500322,0.0,2.0,"HINDUNILVR,RELIANCE,BRITANNIA",
E1003,470,2025-03-03 09:15:00,2025-03-12 09:15:00,27,0.03330636992728109,0.03330636992728109,0.0,0.6666666666666666,"HINDUNILVR,ADANIPORTS,BRITANNIA",
E1003,477,2025-03-12 09:15:00,2025-03-24 09:15:00,27,-0.008953959853687122,-0.008953959853687122,0.0,2.0,"WIPRO,TCS,TECHM",
E1003,484,2025-03-24 09:15:00,2025-04-03 09:15:00,27,-0.02627848209114307,-0.02627848209114307,0.0,2.0,"NESTLEIND,BAJAJ-AUTO,ADANIPORTS",
E1003,491,2025-04-03 09:15:00,2025-04-16 09:15:00,27,-0.03809411429924325,-0.03809411429924325,0.0,2.0,"DRREDDY,SUNPHARMA,RELIANCE",
E1003,498,2025-04-16 09:15:00,2025-04-28 09:15:00,27,0.06183852737234302,0.06183852737234302,0.0,2.0,"TECHM,ICICIBANK,HDFCBANK",
E1003,505,2025-04-28 09:15:00,2025-05-08 09:15:00,27,0.02056618080785466,0.02056618080785466,0.0,2.0,"MARUTI,DRREDDY,INFY",
E1003,512,2025-05-08 09:15:00,2025-05-19 09:15:00,27,0.01833939215238134,0.01833939215238134,0.0,2.0,"BPCL,TCS,WIPRO",
E1003,519,2025-05-19 09:15:00,2025-05-28 09:15:00,27,0.002785834165019277,0.002785834165019277,0.0,2.0,"BAJAJ-AUTO,SBIN,RELIANCE",
E1003,526,2025-05-28 09:15:00,2025-06-06 09:15:00,27,0.002091562938158467,0.002091562938158467,0.0,2.0,"BRITANNIA,NESTLEIND,SUNPHARMA",
E1003,533,2025-06-06 09:15:00,2025-06-17 09:15:00,27,0.01387881475495426,0.01387881475495426,0.0,2.0,"LT,RELIANCE,AXISBANK",
E1003,540,2025-06-17 09:15:00,2025-06-26 09:15:00,27,-0.012036302926157455,-0.012036302926157455,0.0,1.3333333333333333,"SUNPHARMA,LT,ONGC",
E1003,547,2025-06-26 09:15:00,2025-07-07 09:15:00,27,-0.023973204812627782,-0.023973204812627782,0.0,2.0,"KOTAKBANK,DRREDDY,TECHM",
E1003,554,2025-07-07 09:15:00,2025-07-16 09:15:00,27,0.011183197748214508,0.011183197748214508,0.0,2.0,"BPCL,MARUTI,SUNPHARMA",
E1003,561,2025-07-16 09:15:00,2025-07-25 09:15:00,27,-0.01439382037063631,-0.01439382037063631,0.0,2.0,"BAJAJ-AUTO,ITC,CIPLA",
E1003,568,2025-07-25 09:15:00,2025-08-05 09:15:00,27,-0.00869379649054508,-0.00869379649054508,0.0,2.0,"ULTRACEMCO,ICICIBANK,BHARTIARTL",
E1003,575,2025-08-05 09:15:00,2025-08-14 09:15:00,27,-0.003426513297719207,-0.003426513297719207,0.0,2.0,"HCLTECH,TCS,KOTAKBANK",
E1003,582,2025-08-14 09:15:00,2025-08-26 09:15:00,27,-0.007853139436575042,-0.007853139436575042,0.0,2.0,"ONGC,SUNPHARMA,DRREDDY",
E1003,589,2025-08-26 09:15:00,2025-09-05 09:15:00,27,0.018874586969497432,0.018874586969497432,0.0,2.0,"BRITANNIA,CIPLA,SBIN",
E1003,596,2025-09-05 09:15:00,2025-09-16 09:15:00,27,0.01693241302532427,0.01693241302532427,0.0,2.0,"ITC,INFY,SUNPHARMA",
E1003,603,2025-09-16 09:15:00,2025-09-25 09:15:00,27,-0.002944578180259035,-0.002944578180259035,0.0,2.0,"CIPLA,BPCL,HCLTECH",
E1003,610,2025-09-25 09:15:00,2025-10-07 09:15:00,27,0.006954518960922444,0.006954518960922444,0.0,2.0,"ULTRACEMCO,MARUTI,ONGC",
E1003,617,2025-10-07 09:15:00,2025-10-16 09:15:00,27,0.016766736712462434,0.016766736712462434,0.0,2.0,"BHARTIARTL,RELIANCE,ICICIBANK",
E1003,624,2025-10-16 09:15:00,2025-10-28 09:15:00,27,-0.00097862849087432,-0.00097862849087432,0.0,1.3333333333333333,"TECHM,ICICIBANK,ONGC",
E1003,631,2025-10-28 09:15:00,2025-11-07 09:15:00,27,-0.03378626711756024,-0.03378626711756024,0.0,2.0,"KOTAKBANK,TCS,LT",
E1003,638,2025-11-07 09:15:00,2025-11-18 09:15:00,27,0.018470706938825576,0.018470706938825576,0.0,2.0,"BPCL,ITC,DRREDDY",
E1003,645,2025-11-18 09:15:00,2025-11-27 09:15:00,27,0.03143126396646214,0.03143126396646214,0.0,2.0,"SBIN,AXISBANK,TECHM",
E1003,652,2025-11-27 09:15:00,2025-12-08 09:15:00,27,-0.016445679899164997,-0.016445679899164997,0.0,2.0,"LT,ICICIBANK,ONGC",
E1003,659,2025-12-08 09:15:00,2025-12-17 09:15:00,27,-0.0014495757400643274,-0.0014495757400643274,0.0,1.3333333333333333,"LT,WIPRO,ULTRACEMCO",
E1003,666,2025-12-17 09:15:00,2025-12-29 09:15:00,27,0.0016559615975674383,0.0016559615975674383,0.0,2.0,"HDFCBANK,BAJAJ-AUTO,SBIN",
E1003,673,2025-12-29 09:15:00,2026-01-07 09:15:00,27,0.010632569757054025,0.010632569757054025,0.0,2.0,"AXISBANK,TECHM,KOTAKBANK",
E1003,680,2026-01-07 09:15:00,2026-01-19 09:15:00,27,-0.013654270634130794,-0.013654270634130794,0.0,1.3333333333333333,"ADANIPORTS,SBIN,KOTAKBANK",
E1003,687,2026-01-19 09:15:00,2026-01-29 09:15:00,27,-0.006416006438906786,-0.006416006438906786,0.0,2.0,"HDFCBANK,BAJAJ-AUTO,RELIANCE",
E1003,694,2026-01-29 09:15:00,2026-02-06 09:15:00,27,-0.011454921865966503,-0.011454921865966503,0.0,2.0,"LT,TCS,SBIN",
E1003,701,2026-02-06 09:15:00,2026-02-17 09:15:00,27,-0.0008145243919378993,-0.0008145243919378993,0.0,2.0,"HINDUNILVR,DRREDDY,ICICIBANK",
E1003,708,2026-02-17 09:15:00,2026-02-26 09:15:00,27,0.019219482698628353,0.019219482698628353,0.0,1.3333333333333333,"ICICIBANK,NESTLEIND,SUNPHARMA",
E1003,715,2026-02-26 09:15:00,2026-03-10 09:15:00,27,-0.043054069200786894,-0.043054069200786894,0.0,2.0,"SBIN,ADANIPORTS,RELIANCE",
E1003,722,2026-03-10 09:15:00,2026-03-13 09:15:00,27,-0.014307650064816279,-0.014307650064816279,0.0,2.0,"BHARTIARTL,ITC,NESTLEIND",
E1006,1,2023-04-17 10:15:00,2023-04-26 09:15:00,27,-0.0025913530013918235,-0.0025913530013918235,0.0,1.0,"DRREDDY,AXISBANK,INFY",
E1006,8,2023-04-26 09:15:00,2023-05-08 09:15:00,27,0.025115336547935897,0.025115336547935897,0.0,0.6666666666666666,"AXISBANK,BRITANNIA,DRREDDY",
E1006,15,2023-05-08 09:15:00,2023-05-17 09:15:00,27,-0.0034661855623806283,-0.0034661855623806283,0.0,1.3333333333333333,"ADANIPORTS,BRITANNIA,BHARTIARTL",
E1006,22,2023-05-17 09:15:00,2023-05-26 09:15:00,27,0.039371796043487305,0.039371796043487305,0.0,0.6666666666666666,"ADANIPORTS,WIPRO,BHARTIARTL",
E1006,29,2023-05-26 09:15:00,2023-06-06 09:15:00,27,0.014086791639691556,0.014086791639691556,0.0,2.0,"AXISBANK,BPCL,NESTLEIND",
E1006,36,2023-06-06 09:15:00,2023-06-15 09:15:00,27,0.011966763710598217,0.011966763710598217,0.0,2.0,"ULTRACEMCO,TCS,INFY",
E1006,43,2023-06-15 09:15:00,2023-06-26 09:15:00,27,-0.005246681500529806,-0.005246681500529806,0.0,1.3333333333333333,"CIPLA,ULTRACEMCO,BRITANNIA",
E1006,50,2023-06-26 09:15:00,2023-07-06 09:15:00,27,0.04594050421055528,0.04594050421055528,0.0,2.0,"TCS,BPCL,BHARTIARTL",
E1006,57,2023-07-06 09:15:00,2023-07-17 09:15:00,27,0.016341296199889832,0.016341296199889832,0.0,2.0,"NESTLEIND,BAJAJ-AUTO,TECHM",
E1006,64,2023-07-17 09:15:00,2023-07-26 09:15:00,27,0.026548749709502936,0.026548749709502936,0.0,1.3333333333333333,"ONGC,BAJAJ-AUTO,DRREDDY",
E1006,71,2023-07-26 09:15:00,2023-08-04 09:15:00,27,0.06867980057958334,0.06867980057958334,0.0,2.0,"TECHM,CIPLA,ADANIPORTS",
E1006,78,2023-08-04 09:15:00,2023-08-16 09:15:00,27,0.0019254688860701665,0.0019254688860701665,0.0,1.3333333333333333,"HCLTECH,CIPLA,ULTRACEMCO",
E1006,85,2023-08-16 09:15:00,2023-08-25 09:15:00,27,-0.00014004869462879506,-0.00014004869462879506,0.0,2.0,"HDFCBANK,BRITANNIA,KOTAKBANK",
E1006,92,2023-08-25 09:15:00,2023-09-05 09:15:00,27,0.03641221135066241,0.03641221135066241,0.0,2.0,"ONGC,HCLTECH,SBIN",
E1006,99,2023-09-05 09:15:00,2023-09-14 09:15:00,27,0.013615119930075924,0.013615119930075924,0.0,2.0,"BPCL,CIPLA,AXISBANK",
E1006,106,2023-09-14 09:15:00,2023-09-26 09:15:00,27,-0.012472367484048988,-0.012472367484048988,0.0,2.0,"TECHM,RELIANCE,LT",
E1006,113,2023-09-26 09:15:00,2023-10-06 09:15:00,27,-0.017274399431363344,-0.017274399431363344,0.0,2.0,"KOTAKBANK,INFY,BPCL",
E1006,120,2023-10-06 09:15:00,2023-10-17 09:15:00,27,0.023818591497790222,0.023818591497790222,0.0,2.0,"MARUTI,RELIANCE,HINDUNILVR",
E1006,127,2023-10-17 09:15:00,2023-10-27 09:15:00,27,-0.023628027271304426,-0.023628027271304426,0.0,0.6666666666666666,"MARUTI,BRITANNIA,HINDUNILVR",
E1006,134,2023-10-27 09:15:00,2023-11-07 09:15:00,27,0.055923305274421985,0.055923305274421985,0.0,2.0,"ADANIPORTS,RELIANCE,BPCL",
E1006,141,2023-11-07 09:15:00,2023-11-16 09:15:00,27,0.042897274632384234,0.042897274632384234,0.0,0.6666666666666666,"ADANIPORTS,BPCL,ONGC",
E1006,148,2023-11-16 09:15:00,2023-11-28 09:15:00,27,0.014460344374995632,0.014460344374995632,0.0,2.0,"BHARTIARTL,ITC,WIPRO",
E1006,155,2023-11-28 09:15:00,2023-12-07 09:15:00,27,0.0647737163566574,0.0647737163566574,0.0,2.0,"BRITANNIA,LT,TECHM",
E1006,162,2023-12-07 09:15:00,2023-12-18 09:15:00,27,0.0007547282528759872,0.0007547282528759872,0.0,2.0,"ADANIPORTS,DRREDDY,BPCL",
E1006,169,2023-12-18 09:15:00,2023-12-28 09:15:00,27,0.0055216738650854585,0.0055216738650854585,0.0,2.0,"TCS,BAJAJ-AUTO,SBIN",
E1006,176,2023-12-28 09:15:00,2024-01-08 09:15:00,27,0.006378734041653849,0.006378734041653849,0.0,2.0,"BHARTIARTL,CIPLA,KOTAKBANK",
E1006,183,2024-01-08 09:15:00,2024-01-17 09:15:00,27,0.022498286130463795,0.022498286130463795,0.0,2.0,"SUNPHARMA,TCS,BAJAJ-AUTO",
E1006,190,2024-01-17 09:15:00,2024-01-29 09:15:00,27,-0.04619351989409916,-0.04619351989409916,0.0,2.0,"HDFCBANK,ITC,MARUTI",
E1006,197,2024-01-29 09:15:00,2024-02-07 09:15:00,27,-0.00812943307560603,-0.00812943307560603,0.0,1.3333333333333333,"ULTRACEMCO,ITC,BAJAJ-AUTO",
E1006,204,2024-02-07 09:15:00,2024-02-16 09:15:00,27,0.05510592424325224,0.05510592424325224,0.0,2.0,"BPCL,ONGC,HCLTECH",
E1006,211,2024-02-16 09:15:00,2024-02-27 09:15:00,27,0.02321337102439946,0.02321337102439946,0.0,2.0,"BAJAJ-AUTO,ITC,MARUTI",
E1006,218,2024-02-27 09:15:00,2024-03-06 09:15:00,27,-0.004859504889365383,-0.004859504889365383,0.0,1.3333333333333333,"TCS,AXISBANK,ITC",
E1006,225,2024-03-06 09:15:00,2024-03-18 09:15:00,27,-0.03669407019204128,-0.03669407019204128,0.0,2.0,"KOTAKBANK,ICICIBANK,BPCL",
E1006,232,2024-03-18 09:15:00,2024-03-28 09:15:00,27,0.026433476997417788,0.026433476997417788,0.0,2.0,"ADANIPORTS,BHARTIARTL,ITC",
E1006,239,2024-03-28 09:15:00,2024-04-09 09:15:00,27,0.009187694130067476,0.009187694130067476,0.0,0.6666666666666666,"HCLTECH,ADANIPORTS,ITC",
E1006,246,2024-04-09 09:15:00,2024-04-22 09:15:00,27,-0.003729415503143744,-0.003729415503143744,0.0,2.0,"NESTLEIND,BPCL,M&M",
E1006,253,2024-04-22 09:15:00,2024-05-02 09:15:00,27,0.019434584250383795,0.019434584250383795,0.0,1.3333333333333333,"ONGC,BAJAJ-AUTO,NESTLEIND",
E1006,260,2024-05-02 09:15:00,2024-05-13 09:15:00,27,-0.008275318292570692,-0.008275318292570692,0.0,2.0,"WIPRO,INFY,MARUTI",
E1006,267,2024-05-13 09:15:00,2024-05-22 09:15:00,27,0.023453326586108342,0.023453326586108342,0.0,2.0,"SBIN,BPCL,ICICIBANK",
E1006,274,2024-05-22 09:15:00,2024-05-31 09:15:00,27,0.00857810766056544,0.00857810766056544,0.0,2.0,"HDFCBANK,NESTLEIND,KOTAKBANK",
E1006,281,2024-05-31 09:15:00,2024-06-11 09:15:00,27,0.04696984437394349,0.04696984437394349,0.0,2.0,"ONGC,INFY,TECHM",
E1006,288,2024-06-11 09:15:00,2024-06-21 09:15:00,27,0.020014373008820002,0.020014373008820002,0.0,1.3333333333333333,"RELIANCE,BPCL,INFY",
E1006,295,2024-06-21 09:15:00,2024-07-02 09:15:00,27,0.01363451172512179,0.01363451172512179,0.0,1.3333333333333333,"INFY,BHARTIARTL,CIPLA",
E1006,302,2024-07-02 09:15:00,2024-07-11 09:15:00,27,0.02694395183901302,0.02694395183901302,0.0,2.0,"BAJAJ-AUTO,ITC,HCLTECH",
E1006,309,2024-07-11 09:15:00,2024-07-23 09:15:00,27,-0.0001154538361781989,-0.0001154538361781989,0.0,2.0,"ADANIPORTS,BPCL,BHARTIARTL",
E1006,316,2024-07-23 09:15:00,2024-08-01 09:15:00,27,0.005038494627316951,0.005038494627316951,0.0,2.0,"BRITANNIA,KOTAKBANK,RELIANCE",
E1006,323,2024-08-01 09:15:00,2024-08-12 09:15:00,27,-0.0465288977072414,-0.0465288977072414,0.0,2.0,"MARUTI,ADANIPORTS,HDFCBANK",
E1006,330,2024-08-12 09:15:00,2024-08-22 09:15:00,27,-0.0051999398727997255,-0.0051999398727997255,0.0,1.3333333333333333,"ADANIPORTS,ONGC,CIPLA",
E1006,337,2024-08-22 09:15:00,2024-09-02 09:15:00,27,0.022667483724195595,0.022667483724195595,0.0,1.3333333333333333,"BPCL,BRITANNIA,CIPLA",
E1006,344,2024-09-02 09:15:00,2024-09-11 09:15:00,27,-0.02438800586375605,-0.02438800586375605,0.0,1.3333333333333333,"RELIANCE,INFY,CIPLA",
E1006,351,2024-09-11 09:15:00,2024-09-20 09:15:00,27,0.026114814449313985,0.026114814449313985,0.0,2.0,"ONGC,KOTAKBANK,AXISBANK",
E1006,358,2024-09-20 09:15:00,2024-10-01 09:15:00,27,0.009261821742297154,0.009261821742297154,0.0,2.0,"TCS,BHARTIARTL,ULTRACEMCO",
E1006,365,2024-10-01 09:15:00,2024-10-11 09:15:00,27,-0.021275603825884958,-0.021275603825884958,0.0,2.0,"ONGC,MARUTI,DRREDDY",
E1006,372,2024-10-11 09:15:00,2024-10-22 09:15:00,27,-0.05340137249982526,-0.05340137249982526,0.0,2.0,"BAJAJ-AUTO,ICICIBANK,M&M",
E1006,379,2024-10-22 09:15:00,2024-10-31 09:15:00,27,-0.035748725139934254,-0.035748725139934254,0.0,1.3333333333333333,"BAJAJ-AUTO,LT,BPCL",
E1006,386,2024-10-31 09:15:00,2024-11-11 09:15:00,27,0.02231135364245043,0.02231135364245043,0.0,2.0,"TECHM,SBIN,HDFCBANK",
E1006,393,2024-11-11 09:15:00,2024-11-22 09:15:00,27,-0.00665463738558733,-0.00665463738558733,0.0,2.0,"WIPRO,HCLTECH,INFY",
E1006,400,2024-11-22 09:15:00,2024-12-03 09:15:00,27,0.01029166711146539,0.01029166711146539,0.0,2.0,"BAJAJ-AUTO,ONGC,M&M",
E1006,407,2024-12-03 09:15:00,2024-12-12 09:15:00,27,-0.011941032232353639,-0.011941032232353639,0.0,2.0,"AXISBANK,BHARTIARTL,ADANIPORTS",
E1006,414,2024-12-12 09:15:00,2024-12-23 09:15:00,27,-0.039248861823425275,-0.039248861823425275,0.0,2.0,"MARUTI,LT,HINDUNILVR",
E1006,421,2024-12-23 09:15:00,2025-01-02 09:15:00,27,0.023142591403916727,0.023142591403916727,0.0,2.0,"RELIANCE,HCLTECH,M&M",
E1006,428,2025-01-02 09:15:00,2025-01-13 09:15:00,27,0.012995670563953059,0.012995670563953059,0.0,2.0,"MARUTI,ONGC,ADANIPORTS",
E1006,435,2025-01-13 09:15:00,2025-01-22 09:15:00,27,-0.006097466653986075,-0.006097466653986075,0.0,1.3333333333333333,"ONGC,ITC,NESTLEIND",
E1006,442,2025-01-22 09:15:00,2025-01-31 09:15:00,27,0.02606689050044074,0.02606689050044074,0.0,2.0,"BRITANNIA,SUNPHARMA,ULTRACEMCO",
E1006,449,2025-01-31 09:15:00,2025-02-10 09:15:00,27,0.005577087371159557,0.005577087371159557,0.0,2.0,"NESTLEIND,BHARTIARTL,ITC",
E1006,456,2025-02-10 09:15:00,2025-02-19 09:15:00,27,-0.0020089910232318235,-0.0020089910232318235,0.0,2.0,"RELIANCE,KOTAKBANK,CIPLA",
E1006,463,2025-02-19 09:15:00,2025-03-03 09:15:00,27,-0.03392276117852637,-0.03392276117852637,0.0,2.0,"ONGC,LT,ICICIBANK",
E1006,470,2025-03-03 09:15:00,2025-03-12 09:15:00,27,0.05075029188800596,0.05075029188800596,0.0,2.0,"HINDUNILVR,BPCL,KOTAKBANK",
E1006,477,2025-03-12 09:15:00,2025-03-24 09:15:00,27,0.03970764983159192,0.03970764983159192,0.0,2.0,"MARUTI,BRITANNIA,BAJAJ-AUTO",
E1006,484,2025-03-24 09:15:00,2025-04-03 09:15:00,27,-0.020467073059572374,-0.020467073059572374,0.0,2.0,"M&M,DRREDDY,HINDUNILVR",
E1006,491,2025-04-03 09:15:00,2025-04-16 09:15:00,27,-0.017290721766928422,-0.017290721766928422,0.0,1.3333333333333333,"HCLTECH,HINDUNILVR,INFY",
E1006,498,2025-04-16 09:15:00,2025-04-28 09:15:00,27,0.006111589164060192,0.006111589164060192,0.0,2.0,"BPCL,BRITANNIA,ITC",
E1006,505,2025-04-28 09:15:00,2025-05-08 09:15:00,27,0.01597604470273742,0.01597604470273742,0.0,2.0,"MARUTI,HCLTECH,KOTAKBANK",
E1006,512,2025-05-08 09:15:00,2025-05-19 09:15:00,27,0.017235125118439505,0.017235125118439505,0.0,2.0,"BPCL,ULTRACEMCO,NESTLEIND",
E1006,519,2025-05-19 09:15:00,2025-05-28 09:15:00,27,0.012874840033226817,0.012874840033226817,0.0,1.3333333333333333,"TECHM,NESTLEIND,BAJAJ-AUTO",
E1006,526,2025-05-28 09:15:00,2025-06-06 09:15:00,27,0.0067572622611089496,0.0067572622611089496,0.0,2.0,"CIPLA,HINDUNILVR,HDFCBANK",
E1006,533,2025-06-06 09:15:00,2025-06-17 09:15:00,27,0.005323287177876506,0.005323287177876506,0.0,2.0,"LT,TCS,SUNPHARMA",
E1006,540,2025-06-17 09:15:00,2025-06-26 09:15:00,27,-0.016862054242884273,-0.016862054242884273,0.0,2.0,"ADANIPORTS,CIPLA,ONGC",
E1006,547,2025-06-26 09:15:00,2025-07-07 09:15:00,27,-0.0262588337797173,-0.0262588337797173,0.0,2.0,"DRREDDY,AXISBANK,TECHM",
E1006,554,2025-07-07 09:15:00,2025-07-16 09:15:00,27,-0.019406651816278174,-0.019406651816278174,0.0,2.0,"BPCL,HCLTECH,NESTLEIND",
E1006,561,2025-07-16 09:15:00,2025-07-25 09:15:00,27,-0.01662314319808789,-0.01662314319808789,0.0,2.0,"CIPLA,HINDUNILVR,BAJAJ-AUTO",
E1006,568,2025-07-25 09:15:00,2025-08-05 09:15:00,27,-0.018181704456442113,-0.018181704456442113,0.0,2.0,"INFY,ULTRACEMCO,BHARTIARTL",
E1006,575,2025-08-05 09:15:00,2025-08-14 09:15:00,27,-0.00575247949197326,-0.00575247949197326,0.0,2.0,"TCS,HCLTECH,RELIANCE",
E1006,582,2025-08-14 09:15:00,2025-08-26 09:15:00,27,0.04258460244911175,0.04258460244911175,0.0,2.0,"ULTRACEMCO,MARUTI,ONGC",
E1006,589,2025-08-26 09:15:00,2025-09-05 09:15:00,27,-0.008960789697747988,-0.008960789697747988,0.0,2.0,"ICICIBANK,SBIN,KOTAKBANK",
E1006,596,2025-09-05 09:15:00,2025-09-16 09:15:00,27,-0.000551645740308534,-0.000551645740308534,0.0,2.0,"LT,ULTRACEMCO,SUNPHARMA",
E1006,603,2025-09-16 09:15:00,2025-09-25 09:15:00,27,-0.0023603900217166757,-0.0023603900217166757,0.0,2.0,"CIPLA,RELIANCE,KOTAKBANK",
E1006,610,2025-09-25 09:15:00,2025-10-07 09:15:00,27,0.007776148279300397,0.007776148279300397,0.0,2.0,"ONGC,ULTRACEMCO,ITC",
E1006,617,2025-10-07 09:15:00,2025-10-16 09:15:00,27,0.0017734225085805412,0.0017734225085805412,0.0,2.0,"RELIANCE,TECHM,INFY",
E1006,624,2025-10-16 09:15:00,2025-10-28 09:15:00,27,0.02103969860074114,0.02103969860074114,0.0,1.3333333333333333,"TECHM,ONGC,DRREDDY",
E1006,631,2025-10-28 09:15:00,2025-11-07 09:15:00,27,-0.018859002140870284,-0.018859002140870284,0.0,2.0,"BRITANNIA,TCS,ITC",
E1006,638,2025-11-07 09:15:00,2025-11-18 09:15:00,27,0.027396254584498878,0.027396254584498878,0.0,2.0,"BPCL,HDFCBANK,AXISBANK",
E1006,645,2025-11-18 09:15:00,2025-11-27 09:15:00,27,0.019730686688554263,0.019730686688554263,0.0,2.0,"NESTLEIND,TECHM,CIPLA",
E1006,652,2025-11-27 09:15:00,2025-12-08 09:15:00,27,-0.016445679899164997,-0.016445679899164997,0.0,2.0,"LT,ONGC,ICICIBANK",
E1006,659,2025-12-08 09:15:00,2025-12-17 09:15:00,27,-0.007393010215977562,-0.007393010215977562,0.0,2.0,"WIPRO,TECHM,SUNPHARMA",
E1006,666,2025-12-17 09:15:00,2025-12-29 09:15:00,27,-0.005095795361685399,-0.005095795361685399,0.0,2.0,"SBIN,KOTAKBANK,ICICIBANK",
E1006,673,2025-12-29 09:15:00,2026-01-07 09:15:00,27,0.015962250430295245,0.015962250430295245,0.0,2.0,"AXISBANK,TCS,TECHM",
E1006,680,2026-01-07 09:15:00,2026-01-19 09:15:00,27,-0.04745374701339744,-0.04745374701339744,0.0,2.0,"WIPRO,HINDUNILVR,BRITANNIA",
E1006,687,2026-01-19 09:15:00,2026-01-29 09:15:00,27,-0.048786752627435204,-0.048786752627435204,0.0,2.0,"ITC,MARUTI,ADANIPORTS",
E1006,694,2026-01-29 09:15:00,2026-02-06 09:15:00,27,0.008032305134746755,0.008032305134746755,0.0,2.0,"LT,AXISBANK,ONGC",
E1006,701,2026-02-06 09:15:00,2026-02-17 09:15:00,27,-0.0008746903902345799,-0.0008746903902345799,0.0,2.0,"HINDUNILVR,KOTAKBANK,ICICIBANK",
E1006,708,2026-02-17 09:15:00,2026-02-26 09:15:00,27,-0.022792209533644404,-0.022792209533644404,0.0,2.0,"RELIANCE,WIPRO,CIPLA",
E1006,715,2026-02-26 09:15:00,2026-03-10 09:15:00,27,-0.04639938627874656,-0.04639938627874656,0.0,1.3333333333333333,"SBIN,RELIANCE,NESTLEIND",
E1006,722,2026-03-10 09:15:00,2026-03-13 09:15:00,27,-0.014466316739765216,-0.014466316739765216,0.0,1.3333333333333333,"BHARTIARTL,RELIANCE,SUNPHARMA",
