Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2020-07-23,91.0,91.0,89.0,89.4000015258789,84.31285858154297,39046,4.493120699247465,-0.002234603703521465,92.31500091552735,87.83400039672851,45.80734487963196,-0.7931560139490819,11.536642520631558,96.65167265920351,87.1583287140875,0.10618952777498489,91.68440803376085,92.62845726872592,-0.013758943544243007,0.02405061605040857,-0.09800626728708527,4822657,20.20729812743854,25.906758008557052,96.38333371480306,87.90333340962727,92.14333356221518,22683.742412555832,2.2371364271409475
2020-07-24,89.69999694824219,89.9000015258789,87.0999984741211,88.19999694824219,83.18113708496094,61953,4.479606928412316,-0.013513770835148264,91.88000030517578,88.12900039672851,43.28716023796411,-0.884490549053301,12.402396045681103,96.70394402085412,86.69105719984901,0.11352479781695352,91.35255935894953,92.43751521286724,-0.002232108835358404,0.02336794587549834,-0.07712344026150002,4760704,10.999984741210938,17.829029301349703,95.86583404541015,87.92583312988282,91.89583358764648,8822.652982429625,3.1746067444888
2020-07-27,88.9000015258789,92.0,87.0,89.8499984741211,84.73725891113281,107372,4.498141596247054,0.01853466783473756,91.325,88.48400039672852,47.559358174098826,-0.7994917750292906,12.510467734134803,96.6184756764065,86.92652554429661,0.10786811682474767,91.20945832229921,92.51773666955363,-0.013422869766834933,0.021655150369404182,-0.059511807135379714,4868076,28.21781093753187,19.80836460206046,95.81083424886067,88.06583302815756,91.93833363850912,32871.41167589252,5.564830367181495
2020-07-28,90.6500015258789,91.44999694824219,88.0999984741211,89.55000305175781,84.45431518554688,62553,4.4947971625855345,-0.003344433661519375,90.90500030517578,88.87700042724609,46.86806548298686,-0.7310485213882731,12.610820016270381,96.27295774386224,87.57204347684089,0.09716263506984384,91.05141496320005,92.5736495210231,0.018707500940699173,0.021095555137910896,-0.03876341171323846,4805523,25.247558782227586,21.48845148699014,95.86083399454752,88.21083323160806,92.0358336130778,25494.693771466405,3.740925025077747
2020-07-29,91.0,91.05000305175781,86.4000015258789,87.55000305175781,82.56813049316406,101007,4.472210093589174,-0.022587068996360316,90.31000061035157,89.16100051879883,42.43919325718813,-0.7833939688105366,13.127477430977581,96.27295774386224,87.57204347684089,0.09938222688441872,90.7179471621103,92.64764552170341,-0.003338847272765233,0.021634349326950925,-0.08837279824519262,4704516,11.616175238688268,21.693848319482584,95.94416732788086,88.2841667175293,92.11416702270508,-7006.548195885935,5.311252271607481
2020-07-30,87.25,88.9000015258789,81.19999694824219,83.75,79.75871276855469,164960,4.427836170705175,-0.04437392288399877,89.38000030517578,89.36500045776367,35.56293271083754,-1.021789875451231,14.665947015275474,96.96893341112103,85.8860676569942,0.1323327254224099,90.05433314667124,91.79805812928501,-0.022333890919512878,0.016751973629268193,-0.14246719793983495,4539556,16.887430602853293,17.917054874589727,95.54250068664551,87.80249977111816,91.67250022888183,-95555.39894189776,9.194035316581155
2020-07-31,85.5999984741211,86.5999984741211,85.0,85.25,81.18724060058594,106400,4.445588116163626,0.017751945458450713,88.55,89.54800048828125,39.71519752943962,-1.0237388193743509,16.09452591498066,96.9879378522384,84.97706306328895,0.14089002684984694,89.59677760889303,91.31306171738282,-0.04340380261907384,0.017400879803462718,-0.18546572529327573,4645956,28.421074047423247,18.97489329632161,94.95083389282226,87.55083312988282,91.25083351135254,-59104.62766448379,1.8768310546875
2020-08-03,88.05000305175781,88.9000015258789,85.0999984741211,85.80000305175781,81.71102905273438,144451,4.452019042062189,0.006430925898563089,87.98000030517578,89.81800048828126,41.21109951538999,-0.9356784989643583,16.587691715954765,96.82091967710083,84.32908184877807,0.1455925103031431,89.23518003202302,90.80936266294017,0.017910447761193993,0.017575295017535176,-0.2207884115351116,4790407,33.82355911095154,26.377354587076038,94.6000010172526,87.14999949137369,90.87500025431316,-39311.32502249072,4.428907828203114
2020-08-04,87.30000305175781,87.6500015258789,83.69999694824219,84.5,80.47297668457031,76371,4.436751534363128,-0.015267507699061156,87.34500045776367,90.05300048828126,38.76274778956108,-0.911748849955604,17.341209859878443,96.89583303551983,83.4641683377712,0.1589546118076761,88.7842105051637,90.52865879336481,0.0064516487009713686,0.017528946588319577,-0.24322484411852613,4714036,24.26471743203671,28.83645019680385,94.19500109354655,86.83999926249186,90.51750017801922,-47878.6404572486,4.674561630339312
2020-08-05,85.0,88.0,85.0,86.9000015258789,82.75859832763672,102260,4.464758049830367,0.02800651546723909,87.07500076293945,90.35400054931641,45.23178996978464,-0.6910657867901961,17.911386998784796,96.72613758706055,83.11886363364258,0.1565854282449663,88.60476203094609,90.26809767555565,-0.015151550180873552,0.01899609267601504,-0.2027199652380248,4816296,41.91177955547577,33.33335203282135,93.87416763305664,86.53416595458984,90.20416679382325,-5978.2409581592365,3.45224389795505
2020-08-06,86.9000015258789,88.0,84.05000305175781,85.5,81.42530822753906,71346,4.448516375942715,-0.016241673887652297,86.68500061035157,90.56000061035157,42.41687894458045,-0.5995623047578693,18.654310982707816,96.30022198036731,82.69977954551159,0.15906950216205523,88.30907040895123,89.69174240965066,0.02840238492164393,0.01838690404983071,-0.20993831955714584,4744950,31.61765530859765,32.598050765370054,93.38000106811523,86.18999938964843,89.78500022888184,-19393.422087758838,4.619879471628289
2020-08-07,86.80000305175781,89.0,85.1500015258789,87.44999694824219,83.28239440917969,160732,4.471067166567437,0.022550790624721984,86.61000061035156,90.81700057983399,47.3332797137333,-0.3786672451032145,18.946407029596145,95.95043916966702,82.53956174586031,0.15335480722479636,88.2272538888837,89.38538558082487,-0.016110489082810764,0.019184578313810985,-0.17236266393875474,4905682,50.403219604096,41.310884822723146,93.15166753133138,85.85166600545247,89.50166676839193,28152.339565472892,4.40251413204707
2020-08-10,87.1500015258789,87.75,85.6500015258789,86.3499984741211,82.23482513427734,66102,4.458408786921826,-0.012658379645611006,86.26000061035157,91.00700057983398,44.99928164214415,-0.28203225862686043,19.217639073135306,94.97661563673958,82.60838497361198,0.14323371026849915,88.0484676589063,88.6707208335773,0.02280698185078589,0.017589609342546574,-0.21906324418254813,4839580,41.53226525924864,41.18438005731411,92.70916722615559,85.42916615804036,89.06916669209798,13743.134036640688,2.431961217405764
2020-08-11,85.80000305175781,87.69999694824219,85.80000305175781,86.94999694824219,82.80621337890625,54223,4.465333205702445,0.00692441878061878,86.0,91.14000045776368,46.54754313842296,-0.1592142020732048,19.469497399278815,94.24426025624109,82.66074004893468,0.13322047859531966,87.94385140074783,88.30951852875835,-0.012578599342572105,0.017520111389748797,-0.22002378272413303,4893803,53.24072569649994,48.392070186614866,92.28583374023438,85.16083297729492,88.72333335876465,16427.50306887317,2.185156944416415
2020-08-12,88.0,91.0,86.05000305175781,90.30000305175781,85.99658203125,223595,4.503137494218707,0.03780428851626194,86.275,91.36000045776368,54.28525249568442,0.14943851384374218,18.37305143527493,93.68038372486338,82.90461688548818,0.11933296207308854,88.16824679608212,88.19586855677376,0.006948447999115093,0.019897250502427074,-0.11805838084168477,5117398,84.25929196413055,59.67742763995972,92.20750045776367,84.79749984741211,88.50250015258788,121087.09044697358,5.481724009915002
2020-08-13,90.94999694824219,94.1500015258789,90.5,91.30000305175781,86.94890594482422,571241,4.514150821026528,0.011013326807821855,87.03000030517578,91.64000045776368,56.31801298868934,0.4080762085562196,17.769958912206082,93.3314913879279,83.07850922242368,0.11229991043583891,88.46650929662266,88.88511428837725,0.03852796113966228,0.020076520750653564,-0.22423235413945958,5688639,77.99229755452953,71.83077173838667,92.19666697184246,84.69166666666668,88.44416681925455,185394.79181169166,3.997810957147205
2020-08-14,92.0,93.94999694824219,87.5999984741211,89.0,84.75851440429688,243238,4.48863636973214,-0.025514451294388785,87.40500030517578,91.56500045776367,50.73057441598015,0.4102786680153677,16.717908584687123,92.50369939417978,83.45130091099601,0.10171234250768275,88.51731793503956,88.90390425111494,0.011074196746447829,0.02073772516928049,-0.2615786620339718,5445401,60.23166250634064,74.16108400833359,92.27416687011718,84.27916641235352,88.27666664123535,78988.65836666903,7.134829746203477
2020-08-17,89.9000015258789,92.75,88.5,91.25,86.90129089355469,153617,4.513602992462601,0.02496662273046102,87.95,91.33100051879883,55.3929546109592,0.5410724904807598,15.741004709133803,92.45344137308368,83.4765589320921,0.09837679387388026,88.7775733697977,88.92923962367905,-0.025191708377643174,0.021069182877953733,-0.22084387793641702,5599018,77.6061737392209,71.94337793336369,92.2066665649414,84.1966667175293,88.20166664123535,117081.4571714306,4.657534246575342
2020-08-18,92.5999984741211,96.80000305175781,91.9000015258789,95.4000015258789,90.85352325439453,571731,4.558078594448778,0.044475601986177615,89.0400001525879,91.2490005493164,62.45092525735619,0.8656289047276473,15.580322615906988,93.60824451380066,82.77675609655091,0.11353761262059849,89.408280813234,89.93613240620847,0.02528089887640439,0.023290119610388415,-0.11341630226073,6170749,91.02563475559538,76.28782366705231,92.38083343505859,84.44583358764649,88.41333351135253,439310.4664886938,5.136269861117031
2020-08-19,96.6500015258789,108.44999694824219,96.0,104.25,99.2817611694336,2114542,4.646791860678911,0.08871326623013243,90.775,91.37500061035156,72.45874946974271,1.5925880559734913,17.482689190287537,97.77692158293277,80.07307918000669,0.1698210302438953,90.82177787864029,95.20382837816351,0.04547946877675524,0.030417511093357722,0.07003811196261063,8285291,83.03031536063763,83.88737461848466,93.34833335876465,84.72833366394043,89.03833351135253,3049936.6103424467,11.942443115819843
2020-08-20,104.19999694824219,104.19999694824219,101.0,101.5999984741211,96.75804901123047,235917,4.621043520125888,-0.02574834055302233,92.3849998474121,91.53200057983399,66.72405272652404,1.7961240827522698,19.24917243792662,99.97310828608481,79.09689217167887,0.20547457114109496,91.8482750782099,95.55187741683575,0.09276727811917684,0.03125947956512374,0.04448766007846793,8049374,72.32323848839962,82.12639620154421,94.03166643778484,85.2916670481364,89.6616667429606,2524919.893153415,3.14960334281626
2020-08-21,103.5,103.80000305175781,99.5,99.8499984741211,95.09143829345703,163645,4.603669044580112,-0.017374475545776313,93.625,91.61600051879883,63.168580053112315,1.7142612053658226,20.409647152456802,101.45417819009032,78.78082242026125,0.22707417242180034,92.61034397305858,95.79623531265753,-0.02541967890531327,0.03140060828986526,0.021148905687592742,7885729,65.25253141769255,73.53536175557662,94.73916651407878,85.84916712443034,90.29416681925457,2123305.801274356,4.3064628116867505
2020-08-24,100.0,104.0,99.8499984741211,102.6500015258789,97.75801086425781,245838,4.631325158329813,0.027656113749700673,95.25500030517578,91.73100051879882,66.2659204205373,1.7442706283287919,21.51827046090378,103.3384491743161,78.17655174121124,0.24512320564127157,93.56650183523193,96.19199289563198,-0.017224409707503607,0.031657113123188814,0.03320744510715392,8131567,76.22952101148287,71.26843030585836,95.32416661580405,86.51916707356771,90.92166684468586,1918311.7082691677,4.042865527705479
2020-08-25,103.0,109.5,103.0,107.19999694824219,102.09117126464844,1070955,4.674696220168811,0.043371061838998415,97.28000030517578,91.91500045776367,70.59355110367056,1.9505311774833558,23.30890589486534,106.0949154388786,77.18508486629717,0.2696812630185012,94.8649299412329,97.92589907215819,0.028042094086596414,0.032606078440373526,0.07656124781701319,9202522,90.96265883082287,77.48157041999944,96.325,87.20500030517579,91.76500015258789,2340387.2281674393,6.06343300843404
2020-08-26,110.0,127.0,109.25,125.19999694824219,119.23332977294922,4162968,4.829912434290936,0.15521621412212472,100.76999969482422,92.52900039672852,80.98573923997361,3.110352214543309,26.356693753340235,113.93520219809794,73.10979749672627,0.3260815151477115,97.75398394190046,106.78927900686874,0.044325332242846516,0.04727262925804219,0.36231108664994693,13365490,95.69891728222909,87.6303657081783,98.58749974568684,88.15750020345051,93.37249997456868,12710821.052714948,14.17731663950269
2020-08-27,124.44999694824219,124.44999694824219,118.0,118.69999694824219,113.0430908203125,490399,4.776599275905784,-0.05331315838515227,103.50999908447265,93.0020002746582,71.20046933516007,3.2364248712204673,29.186782479066924,117.90060542666009,72.63939396298835,0.3813076042740539,99.74884232345681,107.72531757677027,0.16791045254125025,0.047898688438275334,0.32185931711098836,12875091,79.92744048841412,88.86300553382205,100.3133326212565,90.00833384195963,95.16083323160807,10439618.97375567,5.433864460042604
2020-08-28,118.80000305175781,121.1500015258789,114.9000015258789,115.1500015258789,109.66230010986328,259837,4.746235639517922,-0.03036363638786188,106.12499923706055,93.37400024414063,66.4762516467919,2.8888410665728674,30.991864920383648,120.4750615732523,73.05493796898404,0.41181174968209644,101.21561939035415,108.15271502036542,-0.05191693417282672,0.04911380766212041,0.3026082176081301,12615254,71.23786565079666,82.2880744738133,102.11833279927572,91.34833386739095,96.73333333333333,8816470.525996203,5.427702924168325
2020-08-31,116.0,117.0999984741211,102.30000305175781,104.4000015258789,99.42461395263672,424039,4.648229690064237,-0.09800594945368513,107.43999938964843,93.54900024414063,54.65099728934952,1.796527760847642,30.09723158042981,121.06848576294361,74.32151362670483,0.447767925795011,101.51889387945174,108.41620551855894,-0.02990729160600747,0.054890235867238846,0.2766911060369974,12191215,44.810744424020726,65.32535018774385,103.73499908447266,91.86500091552735,97.8,6905771.986568174,14.176240618822813
2020-09-01,105.4000015258789,109.80000305175781,104.0999984741211,106.80000305175781,101.71021270751953,163426,4.670957955100605,0.02272826503636871,108.57999954223632,93.7920002746582,56.51098993401037,1.1298010265163638,29.266500621901248,121.68150096675626,75.93849872806797,0.42830525216858045,102.0218566577666,108.54771542018233,-0.09335649029569515,0.0545869427235473,0.27779479780499927,12354641,48.73097419812452,54.926528090980646,104.90333251953125,92.85833435058593,98.88083343505859,5975264.938396762,5.3370827853575635
2020-09-02,107.9000015258789,109.05000305175781,103.05000305175781,106.55000305175781,101.4721450805664,102798,4.668614387186182,-0.0023435679144236943,108.80999984741212,94.10500030517578,56.252171056704746,0.593082675710618,28.30874156455582,122.2169565674993,77.36804327991283,0.42091893010834197,102.45310869528957,108.72098858689326,0.022988520026831605,0.054567466265828195,0.2769042590476851,12251843,48.0964564562006,47.212725026115294,106.03249931335449,93.68750114440918,99.86000022888183,5117984.304340082,5.631158918958863
2020-09-03,106.55000305175781,109.6500015258789,106.1500015258789,106.6500015258789,101.56737518310547,117514,4.66955245922471,0.0009380720385285812,109.31500015258788,94.43900039672852,56.33831041248088,0.18697105342391662,27.49976196334924,122.45863218611602,79.24136781388397,0.4052251641247775,102.85281277439333,108.84915917003319,-0.0023408239031496025,0.05424391425810805,0.27019894417329265,12369357,47.14286110617898,47.990097253501375,107.09166615804035,94.79166768391927,100.94166692097983,4388522.435246908,3.281762728480333
2020-09-04,103.0999984741211,111.5,102.94999694824219,107.55000305175781,102.42448425292969,199547,4.677955884088986,0.0084034248642757,110.08500061035156,94.74300048828125,57.15596529143922,-0.06536157843285118,26.152573072102115,122.73462851840137,80.97537209195019,0.3882775940634309,103.30016422938043,109.12223070135515,0.0009385121657154993,0.05419475805866847,0.26791032768716416,12568904,44.586900872424565,46.608739478268056,108.33333307902016,95.56333414713541,101.94833361307779,3787246.745138001,7.9497934069264256
2020-09-07,108.94999694824219,110.25,104.19999694824219,105.25,100.23410034179688,93015,4.656338472562491,-0.021617411526494656,110.34500045776367,95.08100051879883,54.354563775302964,-0.4121486688524971,24.901611958801205,122.46242551101857,83.1375752519209,0.3736327815591228,103.48586287420133,109.22960089377912,0.008438832752013736,0.05443797714713238,0.2639740817543866,12475889,29.838709677419356,40.522823885340976,109.52999992370606,96.36500053405761,102.94750022888184,3215649.3838526793,5.7482214268482785
2020-09-08,107.0,107.8499984741211,102.9000015258789,103.30000305175781,98.37702941894531,85301,4.637637405668262,-0.0187010668942289,109.95500106811524,95.41600051879882,52.02632689828614,-0.7766828896604032,23.487708953077718,121.88614085899164,85.34886051429939,0.35370067052549337,103.46816193873052,109.30036835895122,-0.021385429906970344,0.05484168661824837,0.2561803020791803,12390588,13.818192915482955,29.41460115510897,110.57583351135254,97.10583381652832,103.84083366394043,2732508.516204867,4.791865248795804
2020-09-09,102.0,102.05000305175781,98.5,100.8499984741211,96.04378509521484,100373,4.613634249270038,-0.02400315639822459,107.52000122070312,95.6820004272461,49.176202691244676,-1.1633702831442605,22.240681408345388,121.42767544633989,86.86232546918745,0.34274021318921666,103.21881303733915,109.61379340027804,-0.01852728691916572,0.05490519473285258,0.24785923968393433,12290215,8.245608681126646,17.300837091342995,111.07333374023438,97.74333343505859,104.40833358764648,2307019.5411082963,3.5200824050272757
2020-09-10,104.0,105.30000305175781,100.19999694824219,103.05000305175781,98.13894653320312,106792,4.635214336950808,0.021580087680770355,105.95500183105469,95.87000045776367,51.733201282089006,-1.244267786724902,20.81007752057572,120.99753171972351,88.46746919580384,0.3156726012669902,103.20273589585521,110.45562209650228,-0.02371737178370803,0.05500048070502645,0.28824601311497244,12397007,15.964922988623904,12.676241528411177,111.68916727701821,98.21416651407877,104.95166689554851,2011008.5907863942,4.949059633655809
2020-09-11,103.0,104.8499984741211,102.0,102.75,97.8532485961914,56057,4.632298853376344,-0.0029154835744638063,104.71500167846679,96.0420004272461,51.353779237807665,-1.2859700390931814,19.481659624789604,120.04683758801269,90.79316332751466,0.2847072920729735,103.15961819148805,110.8699959780442,0.021814621823730285,0.05452814868460591,0.3032102491708439,12340950,14.912280701754385,13.04093745716832,112.16500066121418,99.03999989827474,105.60250027974446,1721319.1819494255,2.773721142696928
2020-09-14,108.0,110.4000015258789,106.9000015258789,109.25,104.04346466064453,304940,4.693638833975699,0.06133998059935486,105.2000015258789,96.34800048828124,58.462143224951184,-0.8640280718006541,19.179952997714686,119.49119482801476,93.14880608751258,0.2411202630709581,103.73965455420347,111.09240574716111,-0.002911237679509182,0.055787745133453595,0.3044285763651091,12645890,37.719298245614034,22.865500645330783,113.02833404541016,99.9783332824707,106.50333366394042,1758575.0130995077,3.203661327231121
2020-09-15,108.9000015258789,110.4000015258789,104.5,106.8499984741211,101.75784301757812,129917,4.671425967484587,-0.022212866491112315,105.20500106811524,96.6370004272461,55.25181145052175,-0.739609795662131,18.418241518433337,119.07347896383793,94.71152164651365,0.22800147557535727,104.03587778467181,111.92727607236294,0.06326034063260333,0.05559786289569527,0.2915425469984262,12515973,32.17726187319151,28.269613606853323,113.7058339436849,100.55583318074544,107.13083356221519,1462807.0114799195,5.521760982811692
2020-09-16,108.69999694824219,114.80000305175781,106.0,112.30000305175781,106.9481201171875,734801,4.721173888919444,0.04974792143485729,105.78000106811524,97.0420004272461,60.54962159460927,-0.3055410459610455,18.387461630613952,119.63112104771162,94.95887986781574,0.21969938120593566,104.82293733391809,113.92030489791739,-0.02196797735358269,0.05293103829912267,0.2949692083376963,13250774,60.92716168690112,43.6079072685689,113.93000106811523,101.14499969482422,107.53750038146973,1825930.1260759367,7.836155665732253
2020-09-17,112.94999694824219,114.69999694824219,112.1500015258789,113.44999694824219,108.04329681396484,214165,4.731362184326266,0.010188295406821979,106.46000061035156,97.4320004272461,61.58315838354631,0.02613577430475189,18.35888030621024,120.21088601254503,95.56411475039441,0.21724787946353932,105.64456205909181,114.20698443341008,0.05100612686444439,0.05245075195093441,0.3121009848986127,13464939,80.37633427251461,57.82691927753576,114.45583432515461,101.73583310445149,108.09583371480308,1600267.0284708852,2.247682230900925
2020-09-18,114.4000015258789,114.6500015258789,110.0,111.3499984741211,106.04336547851562,114784,4.712678379999929,-0.018683804326337317,106.84000015258789,97.80800033569336,58.56579948549249,0.06878178063989537,17.865286008473188,120.29553991653384,96.6294608464056,0.2125377583694218,106.18793695576127,114.41398581409258,0.010240372798158814,0.052482512123919814,0.3234461094178028,13350155,78.83433170728968,73.37927588890182,115.02083422342935,102.26583315531413,108.64333368937173,1337222.2779959708,4.176022981230319
2020-09-21,112.0999984741211,112.0999984741211,102.0999984741211,105.8499984741211,100.80549621582031,169572,4.662022983165391,-0.05065539683453757,106.9,98.0170002746582,51.45496323847141,-0.28910362380987653,17.203199577046323,120.22105313377622,97.02394732398744,0.21915074297766912,106.15575233846221,114.60076931334008,-0.018510344033584647,0.05366973315079744,0.31206074227647923,13180583,45.092006736332856,68.10089090537906,115.5391674041748,102.19916648864746,108.86916694641113,1012955.3811394036,9.447331265143916
2020-09-22,104.19999694824219,107.80000305175781,98.25,105.0999984741211,100.09123992919922,166707,4.654912263364552,-0.007110719800839327,107.07999954223632,98.24400024414062,50.55357531686683,-0.575480583905708,17.151530420548145,120.2033562925433,96.83164431780827,0.22237594970555477,106.0552043513821,115.4290903129351,-0.049393803999721264,0.05280284136451637,0.31713288975555093,13013876,41.389711244757386,55.105349896126654,115.54916763305664,101.90416641235352,108.72666702270507,850386.0052623459,9.086587241111447
2020-09-23,107.0,108.5999984741211,97.05000305175781,101.30000305175781,96.47232818603516,155596,4.618086441380578,-0.03682582198397366,107.125,98.40000030517578,46.14298572746555,-0.9953570288168461,17.271409494860936,116.57476776745456,98.07023345324858,0.1826706195137166,105.60232803713217,109.9199728941019,-0.007085498448857974,0.035629419530204744,-0.18145286615377798,12858280,23.943661971830984,36.808459984307085,114.33083419799804,101.30583343505859,107.81833381652832,644435.991976577,11.401772037915906
2020-09-24,100.30000305175781,101.0,97.5,100.25,95.47238159179688,121137,4.6076670661866785,-0.010419375193899683,106.84499969482422,98.54400024414062,44.975339202954366,-1.299131038823127,17.382725778151386,114.54340251315699,98.25659901272192,0.1624618803035917,105.09258250978625,108.24907272170994,-0.03615599883475695,0.03423614162299258,-0.08036868559862576,12737143,18.028151821082748,27.787175012557054,113.14333445231121,100.41333338419597,106.7783339182536,534203.1045969537,3.4912718204488775
2020-09-25,103.6500015258789,106.0,101.19999694824219,105.5,100.47218322753906,154691,4.658710952916121,0.05104388672944271,107.11999969482422,98.78300018310547,51.57375820648911,-1.1091974971097045,16.470150559355126,113.00504358777289,98.82995778551813,0.134361002864974,105.1313841755209,107.46516918953355,-0.010365281541218963,0.03632527279914135,0.014664148145525911,12891834,47.605616609815144,29.859143467576303,112.42916781107586,99.84416643778482,106.13666712443032,573906.6253688175,4.549765925836789
2020-09-28,106.5,108.0,105.5,106.0999984741211,101.04358673095703,80778,4.6643820312384205,0.005671078322299294,106.80499954223633,99.07500015258789,52.2780877088361,-0.9139984054566412,15.331027007432818,113.0559014745247,98.94909959359053,0.1329576068219734,105.22363315633997,107.38397126805656,0.052369077306733125,0.02959096782490596,0.09376843941413208,12972612,50.98588970345511,38.87321937811768,111.74416796366374,100.38916613260905,106.06666704813638,498843.7755650655,2.356267705894243
2020-09-29,107.0,108.0,104.19999694824219,105.69999694824219,100.66263580322266,56266,4.660604864004311,-0.0037771672341095908,106.68999938964843,99.37200012207032,51.7378318017792,-0.7874661046164784,14.436902286405353,112.99231848937961,98.90268196838406,0.1332983626091757,105.26900113652114,107.38377127237843,0.0056871893281620345,0.02915662465596478,0.09585250244881978,12916346,48.732359980193664,49.10795543115464,111.60250104268394,100.43749936421713,106.02000020345051,424365.1667907558,3.59508340725738
2020-09-30,108.0,108.9000015258789,104.0,105.1500015258789,100.13885498046875,136484,4.655387916660158,-0.005216947344153233,105.97499923706054,99.68300018310546,50.95804708870191,-0.7183833157759132,13.429341007228734,112.92480198993398,98.83019831524179,0.13404282900769443,105.25766784026949,107.36357623435772,-0.0037700427109474965,0.029175126518304347,0.06772345102942713,12779862,45.63379422040053,48.45068130134978,111.5375010172526,100.48249918619791,106.01000010172527,353017.91793124354,4.66001089374492
2020-10-01,105.94999694824219,108.80000305175781,105.0,105.30000305175781,100.28170776367188,173987,4.656813448121485,0.0014255314613276227,105.15999984741211,100.00100021362304,51.17418813585489,-0.6426206912126333,12.493748390850445,112.85227167592265,98.76772878184102,0.13375633889733793,105.26169976517313,107.30768136206085,-0.005203362708066983,0.02917638746589608,0.047931240195428,12953849,46.478873239436616,46.948342480010275,111.49666786193848,100.411665725708,105.95416679382325,306315.11758150783,3.6087397356389515
2020-10-05,108.0,108.6500015258789,103.80000305175781,104.19999694824219,99.23413848876953,147043,4.646312100031763,-0.010501348089722029,104.44499969482422,100.32100021362305,49.45293146153462,-0.6449507811178412,11.881204169780492,112.67060506470112,98.61439478271099,0.134896455793296,105.16058521117971,107.22786881337872,0.0014265480142858777,0.029186405853796026,0.006917896230648174,12806806,40.28165575484155,44.13144107155958,111.22250099182129,100.50749931335449,105.8650001525879,239448.92971568558,4.654509228565685
2020-10-06,104.5999984741211,107.19999694824219,104.19999694824219,105.80000305175781,100.75788116455078,115932,4.6615505482687905,0.015238448237027136,104.44000015258788,100.64000030517577,51.98282645773479,-0.5223272797592806,11.312413107358394,112.69605067733285,98.64394947525504,0.13281758787098957,105.22148214837762,107.1942592082641,-0.010446401440035502,0.02900351065406911,0.02745709149127515,12922738,49.29577464788732,45.352101214055175,111.02833417256673,100.61833279927572,105.82333348592121,231740.7836981267,2.8355386705729937
2020-10-07,106.0,106.44999694824219,103.0,103.3499984741211,98.42464447021484,82556,4.638121271363588,-0.023429276905202023,104.26500015258789,100.91600021362305,48.019548479524076,-0.5850851452980688,11.059232597364158,112.69521060327352,98.6497890915507,0.13590151639179562,105.04324560797224,107.18598068040116,0.015355145397080605,0.029182590329441403,0.02919812600406609,12840182,35.694037399175244,41.75715593396805,110.93250071207683,100.67249933878581,105.80250002543133,169740.30346819764,3.3381683591471645
2020-10-08,103.80000305175781,105.0,102.0,102.25,97.37706756591797,104324,4.627420794922911,-0.010700476440677065,104.35999984741211,101.2100001525879,46.31228434183371,-0.6732588260976078,11.05280595132297,112.59744437714951,98.88755547026258,0.13408204309913868,104.77722221673679,107.26006182402345,-0.023156942409899184,0.0287566835203265,-0.006745352956367153,12735858,29.54543976744216,38.17841727150159,111.03583386739095,100.83083279927573,105.93333333333332,129097.93999928242,2.93398533007335
2020-10-09,102.5,103.5,100.80000305175781,101.1500015258789,96.32948303222656,82352,4.616604578699063,-0.010816216223848762,104.45,101.55800018310546,44.60445085089908,-0.7712059444178401,11.319845860935649,112.6989155795563,98.59608411526791,0.13942492586794694,104.43177262713128,107.26693167560445,-0.010643429998661635,0.02844106354684596,-0.02907372882136378,12653506,27.242523064351047,30.827333410322826,110.86416676839194,100.89916661580403,105.88166669209798,97714.3665221249,2.6692999579949603
2020-10-12,101.5,102.25,100.0,100.44999694824219,95.66284942626953,64363,4.609660060880079,-0.006944517818983975,103.94499969482422,101.86200012207031,43.504984797429806,-0.8428599038796136,11.749794476054003,112.83956955157083,98.22542983807762,0.1454867113736528,104.05255589580851,107.21200926560233,-0.01075793128724789,0.028472685012005564,-0.03264526279568221,12589143,28.691935310452013,28.493299380748415,110.71916681925454,100.81416651407878,105.76666666666668,77318.82921461675,2.2399204264379757
2020-10-13,99.5,101.0,98.25,98.80000305175781,94.09149932861328,102586,4.593097635642058,-0.016562425238020317,103.21500015258789,102.12200012207032,40.943150549295204,-0.9529826525611157,12.537555519281385,112.66523243925249,97.35476725557172,0.15496421772031896,103.55231276780367,106.79180207306099,-0.0069204603764402295,0.024315730036946013,-0.08821334026907734,12486557,14.767934391061567,23.56746425528822,110.20666681925456,100.37666651407878,105.29166666666667,42092.38591756491,2.783400723742258
2020-10-14,98.30000305175781,102.0,97.5,99.25,94.52003479003906,120498,4.5976419195673,0.004544283925241643,102.57000045776367,102.4170001220703,41.94718179381878,-0.9452555266234731,12.927740316678813,112.62896153920889,96.63103830820322,0.16118814338544757,103.14256869467951,106.4922709375195,-0.01642602236548152,0.02404824045475978,-0.08859555023538296,12607055,15.350875138282758,19.603581613265458,109.75333340962727,100.06333325703939,104.90833333333333,43825.435396382374,4.534005037783375
