Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2020-01-22,114.94999694824219,115.75,111.5,112.1500015258789,87.40526580810547,19388739,4.719837274571914,-0.043617903406892644,119.89499969482422,117.02900039672852,33.522409658416805,0.23113209935449675,18.1709636868166,124.83172398907367,114.11827677386579,8.967103729651468,118.69046624380013,119.2547494312132,-0.04268032381455389,2.6863757571194258,-0.0426502440977531,-123003764,4.814826117621528,11.016712728928368,122.11333401997884,116.84333279927573,119.4783334096273,-68410635.98576526,0.036972597762778725
2020-01-23,112.5999984741211,114.44999694824219,112.30000305175781,113.5,88.45740509033203,22793170,4.7318028369214575,0.011965562349543823,119.30999984741212,116.93300033569336,37.901195778405565,-0.20254198124199263,19.167076707711093,125.14888250359638,113.51111810675519,9.752588927410251,118.19613612534297,118.17711495232977,0.012037436074484376,2.658777161779701,-0.033558199379325436,-100210594,14.814814814814815,9.092239235827423,121.8650001525879,116.80999984741212,119.3375,-2289715.5149999633,0.01909408459697723
2020-01-24,114.0,116.30000305175781,113.55000305175781,114.75,89.43160247802734,9898052,4.7427558489406545,0.010953012019196962,118.75499954223633,116.8570002746582,41.728525601427094,-0.4402918508689595,19.206312312697282,125.28969236423836,113.16030839870109,10.173523947769644,117.86793268483412,117.92750771576307,0.011013215859030812,2.668864725349566,-0.05232715713579939,-90312542,24.074074074074073,14.567905002170129,121.84333381652831,116.65833320617676,119.25083351135254,7485138.161666678,0.02412280701754386
2020-01-27,115.0,115.30000305175781,112.5999984741211,113.1500015258789,88.18463134765625,5597365,4.728714385564999,-0.014041463375655816,117.89499969482422,116.77300033569335,38.460941306823976,-0.7491807512089537,19.52570871170311,125.58300833354026,112.5269922768113,10.966373544380536,117.41860590779076,117.56555369771681,-0.013943341822406086,2.6710890005129335,-0.05419473831913396,-95909907,12.222233525028935,17.037040804639265,121.75500055948892,116.42999979654948,119.09250017801921,-3475470.9188436507,0.023478300675101902
2020-01-28,113.75,113.75,110.9000015258789,112.05000305175781,87.32733154296875,12128081,4.718945227482615,-0.009769158082383989,116.75,116.66500045776367,36.35330873168024,-1.0703992180580997,20.295671984891072,125.91186377883488,111.49813683151669,12.14247665242601,116.90731039769238,116.99419159064232,-0.009721594867760697,2.6838682486278023,-0.1090186876862058,-108037988,8.156040073263839,14.81744922412227,121.42333399454753,116.14833323160808,118.78583361307781,-10052404.035625901,0.025054931640625
2020-01-29,112.0999984741211,114.9000015258789,111.75,113.19999694824219,88.22359466552734,18501507,4.729156138810091,0.010210911327476424,115.68499984741212,116.5820004272461,40.05191774566108,-1.218130421504597,20.456882738513634,125.74966184326179,110.8253381567382,12.616991386683797,116.55423292631617,116.35464050613548,0.010263220572632958,2.7171634827171665,-0.15157114470392166,-89536481,16.31202603734075,12.230099878544499,121.02750066121419,115.81249974568686,118.42000020345054,10833612.07196666,0.028099924788189016
2020-01-30,113.44999694824219,114.80000305175781,112.05000305175781,113.6500015258789,88.57430267333984,18545239,4.733123563724676,0.003967424914584683,114.90500030517578,116.51400039672852,41.484886509617205,-1.2840946126383415,20.60657843830601,125.47937857906622,110.32062142093379,12.857300388577125,116.27763945960785,115.87398283107636,0.003975305563324927,2.719508948237369,-0.13038990913800474,-70991242,19.503548209932823,14.657204773512461,120.69333394368489,115.35833333333332,118.02583363850911,9174832.31956689,0.02423975384727949
2020-01-31,113.75,115.25,111.5,112.8499984741211,87.95082092285156,64518347,4.7260594897422425,-0.00706407398243325,114.07000045776367,116.46500030517578,39.66946623417016,-1.3849603093917437,20.92230671009256,125.43022015045365,109.71977984954636,13.362058516612624,115.95119746099007,114.9947586559008,-0.007039182059101368,2.7931154519346997,-0.14930186076852664,-135509589,13.829767087004868,16.54844711142614,120.43166732788086,114.9466667175293,117.68916702270508,-31351638.889724035,0.03296703296703297
2020-02-03,109.44999694824219,111.6500015258789,107.19999694824219,110.25,85.92447662353516,14889516,4.702750514326955,-0.023308975415287314,113.27000045776367,116.31400024414063,34.400576301816585,-1.655610402397457,22.350582356205965,125.58857934195686,108.69642050545525,14.420179565489324,115.40822627422911,114.33691228584374,-0.02303941966571965,2.997178742930714,-0.14400558791151777,-150399105,17.134845667661917,16.822720321533193,120.09750073750813,114.43249982198081,117.26500027974448,-36259025.550175756,0.04065787758533316
2020-02-04,110.3499984741211,112.30000305175781,110.25,112.0,87.28836059570312,9743806,4.718498871295094,0.01574835696813892,112.75500030517578,116.1920002746582,40.16151189935856,-1.7091897014486648,23.341106694288275,125.29241649161601,108.13758305062031,14.698053784549439,115.0836332957311,113.94596223922386,0.015873015873015817,2.929523336418364,-0.12209843611257196,-140655299,29.629640095188442,20.198084283285066,119.63833401997886,113.99833310445149,116.81833356221516,-718568.1833919212,0.018577282103348396
2020-02-05,111.30000305175781,112.5999984741211,110.5,111.19999694824219,86.66486358642578,10671590,4.711330354372617,-0.00716851692247733,112.65999984741211,116.08300018310547,38.49710559236983,-1.795507746697993,24.102206069825602,125.04085885751546,107.51414068472086,15.073181146218639,114.71376316739882,113.52226671119274,-0.00714288439069477,2.8702715605399876,-0.14507083668688517,-151326889,27.49140316858389,24.75196297714474,119.18416735331216,113.65416628519695,116.41916681925457,-5931059.10586941,0.018867910301354908
2020-02-06,110.5,112.5,110.5,112.0,87.28836059570312,11852617,4.718498871295094,0.00716851692247733,112.5099998474121,116.00800018310547,41.124750891236076,-1.7788563108220785,24.80894120425312,124.74332248976128,107.07667720506294,15.241692095552864,114.45530953240846,113.2062065900206,0.0071942722456204145,2.8081093062157025,-0.10314346644175684,-139474272,32.989704776576765,30.036916013449687,118.76166763305665,113.26166610717773,116.01166687011718,4344400.145587882,0.01809954751131222
2020-02-07,112.4000015258789,116.25,112.30000305175781,115.5999984741211,90.09406280517578,18446803,4.750135943038632,0.03163707174353814,112.59499969482422,116.00900009155274,51.22368480631576,-1.4583590818062504,23.635060900537614,124.27566720988597,107.07433202717459,14.87040003409332,114.56432752685728,113.05457082216925,0.03214284351893837,2.9111014986288666,-0.053649057038977,-121027469,68.01617307288384,42.832427006014825,118.53833401997886,112.9183327992757,115.72833340962727,45720441.81680423,0.03514232112650588
2020-02-10,115.80000305175781,115.9000015258789,112.05000305175781,113.5,88.45740509033203,31637511,4.7318028369214575,-0.018333106117174758,112.62999954223633,115.95200012207032,46.24091796734402,-1.3581590332843518,22.633658478075063,123.4390426996952,107.08595653736535,14.187690026202441,114.46296300048992,113.05173672497786,-0.018166077005539183,2.9781655683068826,-0.08189478112180071,-152664980,69.23075633239321,56.745544727284596,118.26250063578289,112.44749972025554,115.35500017801921,-29052335.944391467,0.033246963494468165
2020-02-11,114.5,117.55000305175781,114.0999984741211,116.8499984741211,91.0682601928711,20937033,4.7608910479264255,0.029088211004967945,113.10999908447266,115.98300003051757,53.93840604653309,-0.9969407804294974,21.017618004687517,122.23386013589237,107.62613894858029,12.710102884794495,114.69029971226432,113.28728297806694,0.02951540505833572,3.054725388553378,-0.057241912716881525,-131727947,93.23667473588304,76.82786804705336,117.9633341471354,112.0683329264323,115.01583353678386,37075240.42028484,0.030131044346172215
2020-02-12,117.0,118.9000015258789,116.4000015258789,116.80000305175781,91.029296875,13679292,4.76046309652219,-0.00042795140423557143,113.46999969482422,116.02800003051757,53.814564226950225,-0.7065621170943786,20.029883170286503,120.71227455534357,108.44272498689277,10.708515714656583,114.89122383983513,113.48975262097679,-0.00042785984609450267,3.015102146513851,-0.0863963483105371,-145407239,82.05130211542813,81.50624439456811,117.63750089009602,111.75749982198079,114.6975003560384,11902478.819314511,0.021367521367521368
2020-02-13,116.80000305175781,117.0999984741211,114.69999694824219,115.1500015258789,89.74335479736328,20903696,4.746235639517922,-0.014227457004268196,113.61999969482422,116.035,49.75443546826321,-0.6026295297413071,18.7650847607596,119.54055555028319,108.98444444971682,9.238473777981724,114.91586933374406,113.60564333145197,-0.014126725023694942,2.971166387897069,-0.1060295329105431,-166310935,67.94873048880925,81.0789024467068,117.32083409627278,111.44583333333335,114.38333371480307,-19026593.92456769,0.02054795773263284
2020-02-14,114.80000305175781,115.5,111.9000015258789,112.69999694824219,87.83390808105469,23827224,4.7247293939671335,-0.021506245550788172,113.60499954223633,116.00699996948242,44.39805787062573,-0.7097752520568861,18.53947284443626,118.07989092586384,109.59510907413618,7.45341548411346,114.70483386845817,113.58452930405377,-0.021276635216423312,3.0160829654844994,-0.13916197802499616,-190138159,47.0085286164131,65.66952040688348,117.05583419799805,110.93083343505859,113.99333381652832,-45260069.88977289,0.031358870892172604
2020-02-17,113.0999984741211,113.75,109.19999694824219,110.30000305175781,85.96347045898438,22137354,4.703203953927251,-0.021525440039882326,113.60999984741211,115.96,39.86998526445919,-0.9770852284959801,19.07595988566067,117.43682413355648,109.44317617161929,7.046586698858394,114.28532617162956,113.45471390664862,-0.02129542113108107,3.125648685932593,-0.14344693941418327,-212275513,26.495768296030825,47.151009133751046,116.67666778564453,110.49166641235351,113.58416709899902,-50506366.28613361,0.04022991258305736
2020-02-18,109.5999984741211,110.9000015258789,103.80000305175781,109.5999984741211,85.41789245605469,34458578,4.696837360591663,-0.006366593335588533,113.36999969482422,115.89800003051758,38.632396149102526,-1.2312220683267299,20.685734249621564,117.01229455341561,109.11270544658439,6.9869223719900315,113.83910448615256,112.88128850638094,-0.006346369521932349,3.409530813660343,-0.06829681772365963,-246734091,38.41056959246398,37.30495550163596,116.41250076293946,109.77750015258789,113.09500045776367,-32916230.321279157,0.06478100887745501
2020-02-19,112.30000305175781,113.75,110.4000015258789,112.05000305175781,87.32733154296875,17935374,4.718945227482615,0.02210786689095201,113.45500030517579,115.93900009155273,45.060273720594076,-1.2208591466923195,21.09987322454841,117.01215256902054,109.10284758356735,6.995825115640978,113.66871387335307,112.79864744781447,0.022354056676517464,3.4624215788188115,-0.035820871262615614,-228798717,54.63576711043474,39.84736833297651,116.31416740417481,109.76916694641113,113.04166717529297,18322422.160658002,0.029830795931297678
2020-02-20,111.69999694824219,112.4000015258789,110.94999694824219,111.3499984741211,86.78177642822266,19663654,4.712678379999929,-0.006266847482685911,113.39000015258789,115.90600006103516,43.6533684430094,-1.254667944805135,21.48443084412334,116.96708879418969,108.93291120581031,7.113039033536412,113.44788383533098,112.61355591600623,-0.006247251749858296,3.3186775073058046,-0.06476588225199478,-248462371,49.999974737101645,47.68210381333344,116.1866678873698,109.7116663614909,112.94916712443035,-3068957.821823715,0.01298124097808704
2020-02-24,110.75,110.75,108.8499984741211,109.69999694824219,85.49581909179688,11370193,4.697749339462061,-0.0149290405378677,112.8,115.81100006103516,40.44760143421762,-1.3984821625442123,22.280826736545464,116.8624105354658,108.53258915935841,7.391309822654126,113.0909422270368,112.65475756518501,-0.014818154903364356,3.260200542498247,-0.0643717316595289,-259832564,39.07281120985536,47.90285101913057,115.88916778564453,109.49916610717773,112.69416694641113,-13530209.806966344,0.017155769985362584
2020-02-25,110.9000015258789,112.44999694824219,109.6500015258789,110.0999984741211,85.80758666992188,10775289,4.701389029869607,0.00363969040754597,112.4599998474121,115.7,41.56788454683497,-1.4633110471694408,22.376345999098923,116.85335285773382,108.2366465319146,7.656232039792251,112.80609044104483,112.61892185431512,0.0036463221240345955,3.2273287482028925,-0.07337654338186525,-249057275,41.7218282052176,43.598204717391525,115.74666722615561,109.34666646321614,112.54666684468586,-1636648.5744646527,0.025247929520631183
2020-02-26,110.0,111.55000305175781,108.25,109.0999984741211,85.02822875976562,14998071,4.692264878852967,-0.009124151016639992,111.68499984741212,115.58300003051758,39.56409194363874,-1.5771990787456645,22.775253718204528,116.95814460156436,107.83685433032042,8.11520746865706,112.45312930133781,112.5010815886508,-0.009082652260300028,3.2325197698853865,-0.08490479408222432,-264055346,35.09931097971035,38.631316798261096,115.6391674041748,109.19416618347168,112.41666679382324,-10544263.524821552,0.03000002774325284
2020-02-27,109.19999694824219,110.30000305175781,106.6500015258789,109.05000305175781,84.98925018310547,22610691,4.6918065206325785,-0.0004583582203885328,110.90999984741211,115.45300003051757,39.461671830417444,-1.6524420536592004,23.482206498308397,116.95860602100292,107.42139352123341,8.500947071242209,112.12902203947304,112.23003738592399,-0.000458253190307234,3.262339895313495,-0.0632868315318141,-286666037,34.768215433913014,37.19645153961364,115.43333422342937,108.93833300272622,112.18583361307779,-4268375.205920946,0.033424923332268104
2020-02-28,106.6500015258789,110.19999694824219,105.3499984741211,106.55000305175781,83.04084777832031,25696761,4.668614387186182,-0.023192133446396923,110.05,115.30100006103515,34.63357645149473,-1.8919920533360823,24.398978305828944,117.14264502745316,106.52735466737106,9.491921468740218,111.59768689778588,111.64220118826468,-0.022925262998969687,3.375744079514038,-0.10027487071916644,-312362798,18.21192237014491,29.359816261256082,115.23166732788086,108.52666625976562,111.87916679382325,-44250726.735306986,0.04547584064444883
2020-03-02,109.3499984741211,110.0,102.69999694824219,103.9000015258789,80.97554016113281,15614944,4.643428912791215,-0.025185474394966434,109.17000045776368,115.09800003051758,30.389229755213165,-2.2695086471321275,25.733385843033115,117.69280476135613,105.08219523864388,11.32138662122074,110.8645740052233,111.04431522320554,-0.024870966212846013,3.656048291817165,-0.09306723073069646,-327977742,7.407433571304442,20.129190458454115,115.0258341471354,107.96583277384441,111.49583346048992,-42336659.19611144,0.06675814498054557
2020-03-03,104.6500015258789,109.94999694824219,104.30000305175781,108.9000015258789,84.87235260009766,17194661,4.690430043950658,0.047001131159443155,109.03000030517578,114.98200012207032,44.2673786918239,-2.1405600109651317,26.97247855615128,117.70101814996605,104.93898200262186,11.464279678941464,110.67747186433336,110.43713398345592,0.0481231946734344,3.827044515427602,-0.07837426609032175,-310783081,38.27162238086963,21.296992774106318,114.98666699727376,107.80666669209798,111.39666684468587,43203316.934629515,0.05398942966175865
2020-03-04,108.6500015258789,111.0,107.5,107.94999694824219,84.13195037841797,17095867,4.681668128690712,-0.00876191525994674,108.8650001525879,114.84900009155274,42.53231852560747,-2.090921871888341,27.64747681668274,117.65449240088584,104.58050744652625,11.765909927181827,110.41771234851514,109.9905342047313,-0.00872364154568872,3.803684192897059,-0.12821746634687586,-327878948,36.45832947006973,27.379128474081256,114.9241667429606,107.59916674296062,111.26166674296061,3573671.0390974954,0.032213529230060337
2020-03-05,108.0999984741211,109.6500015258789,107.05000305175781,107.8499984741211,84.05402374267578,11579256,4.680741358687007,-0.000926770003705002,108.44499969482422,114.70200012207032,42.344180395541684,-2.0361805087593012,28.36974443527529,117.63984287870318,104.26015712129683,12.059203026053492,110.17316817000142,109.46505543220357,-0.0009263406850213984,3.7177066415559183,-0.13025712407595758,-339458204,40.23437732830588,38.32144305974841,114.78666687011719,107.41166687011719,111.09916687011719,419285.0587274856,0.02405179010935442
2020-03-06,104.75,107.19999694824219,102.9000015258789,105.1500015258789,81.94974517822266,13533444,4.655387916660158,-0.02535344202684886,107.825,114.47700012207031,37.51850727905522,-2.185472012050667,29.80842060681255,117.7343696142287,103.4806305383592,12.886774464695138,109.69477134675165,108.86715285680506,-0.02503474257248195,3.8057273777477945,-0.14347750449883134,-352991648,22.17198100453897,32.95489593430485,114.57249997456867,106.96750043233234,110.77000020345054,-24220409.9798952,0.041050075631153045
2020-03-09,104.0,104.4000015258789,99.55000305175781,102.9000015258789,80.19617462158203,47383195,4.633757657668759,-0.021630258991399032,107.14500045776367,114.19800018310546,34.037348600764275,-2.4570198050903116,31.624527247035978,117.46085578376554,102.48414467399814,13.618596538768236,109.04765041143044,107.57737146980176,-0.021398002542550976,3.9338895989173155,-0.11962940586695688,-400374843,23.591543620266684,28.665967317703835,113.99583346048989,106.3008337656657,110.14833361307781,-79148262.4932984,0.046634600712702826
2020-03-11,103.0,104.80000305175781,101.5,103.05000305175781,80.31310272216797,28434577,4.635214336950808,0.0014566792820494001,106.44000091552735,113.92800018310547,34.47385511427284,-2.6298047656057975,33.1278237027121,117.32902234238499,101.57097842055445,14.397481833630426,108.47644590098542,107.04851172692175,0.0014577407546605414,3.8886119884059225,-0.10572055064141263,-371940266,24.647892621084427,23.470472415296683,113.43333371480306,105.79333356221518,109.6133336385091,-23539267.5392853,0.03203886458017294
2020-03-12,99.0,100.0,93.25,94.3499984741211,73.53266143798828,47225243,4.547011255642022,-0.0882030813087864,104.96500091552734,113.43400009155273,24.391867420498215,-3.429225772025063,35.43091409293775,117.89926297587994,98.7507377870595,17.676921413697972,107.13106995556979,105.00986684364705,-0.08442507831141999,4.310854207216772,-0.2008667981797578,-419165509,5.729159630006095,17.98953195711906,112.58333346048991,104.6133337656657,108.59833361307781,-281752976.03309935,0.06818181818181818
2020-03-13,90.0,100.75,81.25,98.05000305175781,76.4162826538086,49533058,4.585477583766861,0.03846632812483897,103.86500091552735,112.96400009155273,33.32287830364933,-3.721316215054614,38.30151024685615,117.12920758295971,97.64579317997973,18.143093315115415,106.26620644092102,102.88859523471334,0.03921573542634005,5.3957931924155735,-0.09001264548217779,-369632451,53.84616889427076,28.074407048453754,112.23250007629395,102.56250038146973,107.39750022888184,28264035.551863596,0.21666666666666667
2020-03-16,96.0,96.0,88.25,90.80000305175781,70.76592254638672,34649740,4.508659319216915,-0.07681826454994578,102.29000091552734,112.35200012207031,26.674094383186386,-4.486101420105655,40.967063818351804,117.65692187613831,94.68307903938904,21.638732916732607,104.79323468957215,101.57949645041867,-0.07394186409329262,5.710379610940019,-0.08496010701979895,-404282191,30.608987134198617,30.06143855282515,111.30166676839193,101.09666722615559,106.19916699727375,-158052398.14937878,0.08072916666666667
2020-03-17,91.0,95.9000015258789,86.3499984741211,88.0999984741211,68.66165161132812,21241388,4.478472515622283,-0.030186803594632217,100.71000061035156,111.72700012207031,24.697726169710805,-5.249553425468719,43.531981403978286,118.45571686458496,91.42428420353028,25.758940845709066,103.20340266905299,100.64675341764276,-0.029735732234476453,5.98463842814129,-0.08586851162483647,-425523579,22.607253413209477,35.687469813892946,110.43666699727376,99.63666699727375,105.03666699727376,-90918695.94003138,0.10494508848085508
2020-03-18,89.0,90.3499984741211,74.9000015258789,80.55000305175781,62.777469635009766,88654467,4.388878147509486,-0.08959436811279708,97.87500076293945,110.9600001525879,20.192342741124662,-6.390154449967682,46.32770902036053,120.3951223195621,86.50987874855313,32.75439781163492,101.04593603883441,96.57405369404299,-0.08569801989929715,6.660735465291354,-0.09799999993636616,-514178046,15.650974417434414,22.95573832161416,109.52416674296062,97.63416735331218,103.5791670481364,-476533445.32804817,0.1735954713285639
2020-03-19,78.55000305175781,84.94999694824219,75.05000305175781,78.3499984741211,61.06288528442383,33846928,4.3611859493268685,-0.027692198182617034,94.91500091552734,110.11600006103515,19.09902222006488,-7.386464399002378,48.92374180700118,121.7836071380864,81.99639393002884,39.0491834326356,98.88441817552838,94.68552119793243,-0.027312284224534356,6.892111067519427,-0.1584370777985186,-548024974,9.556778653925367,15.93833549485641,108.23166643778481,96.06166750590006,102.14666697184245,-208486746.1353097,0.12603429041194456
2020-03-20,78.5,82.3499984741211,76.3499984741211,81.25,63.323020935058594,58499591,4.3975308212098465,0.03634487188297797,92.25500106811523,109.34200012207032,24.87350688402188,-7.851533731378211,51.33434368031035,121.58266333299842,79.11733742994103,42.31721548742404,97.20494977785901,92.23769915793292,0.03701342159996046,6.8283888484108965,-0.08424399950741775,-489525383,17.590024217516795,14.26592576295885,106.75999972025554,94.32500063578287,100.5425001780192,43603686.73042472,0.07643312101910828
2020-03-23,74.9000015258789,80.0,73.19999694824219,76.4000015258789,59.54312515258789,37653540,4.335982716144712,-0.06154810506513453,89.38000106811523,108.48300018310547,22.040145458114765,-8.513322588225023,53.670906886938376,121.60535797775994,75.59964309035529,46.65775678935661,95.22352613481328,90.6604114978334,-0.05969228891225964,6.915647005792819,-0.07088732336222527,-527178923,8.465619892292334,11.870807587911491,105.27583300272624,92.30583407084148,98.79083353678386,-107211845.45336348,0.09078775585082365
2020-03-24,78.0999984741211,79.5999984741211,75.05000305175781,77.55000305175781,60.43940353393555,13742927,4.350922928974679,0.014940212829967159,86.84500122070312,107.62800018310547,24.243706929667795,-8.84306219664488,55.8405727216644,121.1363735055863,72.85362817288049,49.77859159229573,93.54033346023657,89.7151944584675,0.015052375692549802,6.746671892690709,-0.06642100566274901,-513435996,11.507951725716426,12.521198611841841,103.78999951680501,90.55500119527181,97.17250035603841,-25201023.804426223,0.05825858529140624
2020-03-25,78.0,80.5,75.30000305175781,79.69999694824219,62.11500930786133,16472741,4.378269547505607,0.027346618530927458,84.51000061035157,106.78700012207031,28.32275611015909,-8.829120072506186,57.5186748397786,119.9502844712807,70.99971705459822,51.27055985914547,92.22220617337996,88.69757856058669,0.027723969205384114,6.636195110944386,-0.03540648342674737,-496963255,17.83264522273329,12.602072280247341,102.29833297729492,88.82333450317383,95.56083374023437,15210520.47076987,0.0666666275415665
2020-03-26,82.0,82.19999694824219,76.4000015258789,79.6500015258789,62.46794509887695,39959613,4.377642055513357,-0.0006274919922493183,83.04000091552734,105.91000015258788,28.2846172043091,-8.721568241731276,58.44278917068069,118.56516561311119,69.43983621794351,52.25959832633894,91.02485334980842,87.57388228437149,-0.0006272951603216725,6.5764665617600215,-0.015147504040282398,-536922868,18.970601698931524,16.103732882460406,100.91249923706054,87.1875015258789,94.05000038146973,3738308.3373177806,0.07073165149223513
2020-03-27,82.5,84.4000015258789,80.25,83.0,65.09529113769531,39345541,4.418840607796598,0.041198552283240986,81.53500061035156,105.09300018310547,34.6360280041103,-8.270676550262849,58.51509947633456,116.68883173960918,68.71116978626972,51.75583771140643,90.26058160220762,86.79307506363457,0.04205898819766696,6.446004664491448,-0.006128513198065996,-497577327,31.01266189523781,22.605302938967537,99.63166580200195,85.8566680908203,92.74416694641113,89117770.98808521,0.050303048798532195
2020-03-30,79.9000015258789,83.5,79.19999694824219,81.75,64.11493682861328,17043895,4.403665809777363,-0.015174798019235602,80.63000030517578,104.29900024414063,33.445748675309545,-7.922876204522481,58.67522946035801,115.01694440141192,67.9030568192912,51.51310656867448,89.450050021045,85.2265319650926,-0.015060240963855387,6.292718835010474,0.018688210742890444,-514621222,27.056966456745688,25.680076683638333,98.3099993387858,84.5900011698405,91.45000025431315,15502677.82936174,0.0538173087564345
2020-03-31,82.75,84.80000305175781,81.1500015258789,84.19999694824219,66.03643035888672,28293281,4.433194885004126,0.029529075226763624,80.2400001525879,103.55900024414062,37.946908617834374,-7.364652516637932,58.35253336576441,113.5106142228826,67.43938654005686,50.921500401852036,88.95004496649234,84.16060808024825,0.029969381629873837,6.103953312929647,0.06289195146422161,-486327941,39.92740029587093,32.665676215951464,97.01999931335449,83.66500129699708,90.34250030517578,51379860.68029302,0.04410877976892938
2020-04-01,84.30000305175781,84.3499984741211,80.5999984741211,81.0,63.5267219543457,14355207,4.394449154672439,-0.038745730331687156,80.28499984741211,102.81400024414063,34.65059833478152,-7.098640523236156,58.11300917633013,110.82659537683529,67.33340523351629,48.824865283248016,88.1928978268264,82.97656945837365,-0.0380047157271185,5.935813790577529,0.02960953595287496,-500683148,28.31216765059537,31.765511467737316,95.63833287556966,82.47333424886068,89.05583356221517,-13497792.167492248,0.044483984154752715
2020-04-03,82.05000305175781,82.0999984741211,78.8499984741211,79.55000305175781,62.3895263671875,18310156,4.376385793146558,-0.01806336152588095,80.40500030517578,102.0620002746582,33.24152115833337,-6.924999652217224,58.08085312470179,107.95279774494306,67.36720347576006,46.29887518434529,87.36976499110557,81.75320773712522,-0.017901196891878857,5.74396994839342,0.03300655472142831,-518993304,27.850900234971935,32.030156060479406,94.19333292643229,81.05333429972332,87.6233336130778,-22199044.27038967,0.0396099924329055
2020-04-07,81.5999984741211,82.05000305175781,80.0999984741211,81.55000305175781,63.95808792114258,47686619,4.401216366488945,0.024830573342386586,80.43500061035157,101.45000030517578,37.04434641834685,-6.550494700254049,58.05099393390405,104.53345677256983,68.15654490589695,42.12972553489624,86.81550194926292,80.97681811569703,0.02514141952576332,5.5122578092224614,0.07107976028145238,-471306685,36.78416043907661,30.982409441547958,92.81333325703937,79.73833401997885,86.27583363850911,56182477.24320344,0.023897115368882636
2020-04-08,81.55000305175781,86.80000305175781,80.30000305175781,85.19999694824219,66.82069396972656,38072700,4.445001398016516,0.043785031527571405,81.31500015258788,100.88400024414062,43.382955367258056,-5.8912620230675685,56.25448304000328,101.35926188229081,69.33573933841231,37.52133608467318,86.6616443301181,80.82388182229457,0.04475774077123962,5.582810822849429,0.09461573984327062,-433233985,69.9708392555669,44.868633309871804,91.8741668701172,78.57916717529298,85.22666702270509,111370907.49618825,0.07970569904055806
2020-04-09,88.3499984741211,88.3499984741211,85.30000305175781,87.0999984741211,68.31082916259766,9322342,4.467056866339755,0.02205546832323879,82.26999969482422,100.33100021362304,46.407827889763205,-5.1560652223748065,54.0897488081447,98.44549131820864,70.6695095973187,32.84863148806533,86.70339234383268,80.72315863583961,0.02230048819172059,5.409038730208677,0.07586892153202485,-423911643,91.74917574849893,66.16805848104747,91.01583328247071,77.90083389282226,84.45833358764648,48931945.181906104,0.03452173712551524
2020-04-13,87.0999984741211,89.1500015258789,84.75,88.6500015258789,69.52647399902344,33266662,4.484696049732613,0.017639183392858193,83.1650001525879,99.84100021362305,48.81055045688187,-4.397650787818591,51.82546756345578,95.05168212875199,72.62331863418746,26.752185349650276,86.88878369450374,81.37625011333154,0.01779567254778258,5.336964644185122,0.11525147937613378,-390644981,96.86520466143914,86.19507322183499,90.29083315531412,77.06583391825359,83.67833353678387,50686266.808499135,0.050516665935260864
2020-04-15,88.94999694824219,94.19999694824219,88.69999694824219,89.9000015258789,70.50682830810547,24127975,4.498697958450643,0.014001908718030087,84.19000015258788,99.39800018310547,50.72902298753526,-3.653620666296561,48.31439894840812,94.14154357193466,73.08845749618057,25.178599463356893,87.17556634511091,82.20261184004512,0.014100394568353103,5.352181128340705,0.14671759029123912,-366517006,79.52383132207962,89.37940391067256,89.98166643778482,76.88166720072428,83.43166681925456,37002068.10283305,0.06183249228440463
2020-04-16,87.25,96.30000305175781,87.0,95.0999984741211,74.58506774902344,20876392,4.554928953506351,0.05623099505570739,85.4,99.03600021362304,57.812362946697746,-2.6142398097879465,45.16615849464093,93.23623917248342,73.69876143786813,23.407287463002874,87.93027416692141,83.40719070581433,0.05784201179068171,5.6341684085847845,0.12134409053732045,-345640614,94.35291963465073,90.24731853938981,89.44416656494141,77.36416702270508,83.40416679382324,84705472.49448276,0.10659029285682306
2020-04-17,101.0,101.0,95.0,95.5,74.8987808227539,16969641,4.5591262474866845,0.0041972939803338605,86.775,98.67300018310547,58.30887948861516,-1.7382092186095264,43.19743918214215,94.35193440140951,73.05306590376627,25.44591673942338,88.6512004367384,84.27521413260385,0.004206114955803697,5.660299236543014,0.12110443751684914,-328670973,78.59921924863814,84.15865673512282,89.63083318074544,77.72583363850912,83.67833340962729,32760412.36057242,0.0594059405940594
2020-04-20,97.0,99.30000305175781,93.4000015258789,98.9000015258789,77.56535339355469,17639066,4.594109254057169,0.03498300657048414,88.24500045776367,98.39400024414063,62.36358162464086,-0.760826619825707,40.96044783425412,96.67508895201254,71.80991165833902,29.51619100050124,89.62727673094227,85.15980799041854,0.03560211021862725,5.677420828638434,0.16855322686105934,-311031907,91.46342030740259,88.13851973023047,89.80249989827475,78.2625005086263,84.03250020345052,50902038.3302433,0.06082475799875161
