Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2019-05-15,179.8000030517578,182.8000030517578,176.0500030517578,177.10000610351562,158.3228759765625,2285495,5.176714579252455,-0.014295900332590428,190.68499908447265,211.8,23.74961175285908,-2.599606445742465,36.83269539489423,226.79867343277525,176.25132656722477,0.2854169685121601,197.76831137408178,198.53032344220796,-0.03517724575247183,0.018741340163157844,-0.2537705103850627,-33560138,2.928879553430249,5.986241508064851,207.84666646321617,196.25166829427081,202.04916737874348,-11687596.245203799,3.8114058539640028
2019-05-16,177.5,177.75,174.0,176.0500030517578,157.38424682617188,1886278,5.17076806293567,-0.005946516316785555,188.08999938964843,211.12800018310546,23.217596102220597,-2.5490521084884206,39.476110320916916,226.35561649908388,172.79938380609192,0.30421034799554475,195.69990105766996,197.1684921106934,-0.01419419916283482,0.018373680309659364,-0.26757176432440677,-35446416,5.495986284272444,4.041089009628963,205.9408332824707,194.29083480834962,200.11583404541017,-10300882.161098061,2.1300766458365348
2019-05-17,176.4499969482422,178.85000610351562,175.14999389648438,177.5,158.6804962158203,1880591,5.178970608915471,0.008202545979800746,185.675,210.40100006103515,25.693070395285716,-2.227107895107027,41.54800471160316,224.57601801274808,170.5289822924277,0.3044903420863119,193.96657714741568,196.14082210773375,-0.0059288707824440845,0.018026148789247545,-0.26103735872102285,-33565825,9.695289219519411,6.0400516857407025,203.865833791097,192.32583440144856,198.09583409627277,-8439777.39367095,2.084513919454225
2019-05-20,180.39999389648438,187.75,180.39999389648438,182.60000610351562,163.23976135253906,1960620,5.207298001586473,0.02832739267100237,184.2300003051758,209.70400024414062,33.779842697460424,-1.5139275261245082,40.92424845966383,222.18848894493587,169.54151136023992,0.28831859706976387,192.88404657180615,194.8584683331589,0.008236279029293136,0.02000952619415223,-0.25748976183585154,-31605205,23.92213305580303,13.037802853198295,202.35000076293946,190.50000076293946,196.42500076293945,-5805641.485050129,4.025194883810091
2019-05-21,183.85000610351562,184.5,181.10000610351562,181.89999389648438,162.6139678955078,1808112,5.203457051969839,-0.0038409496166336154,182.9,208.94400024414062,33.24504149045978,-0.9596070793424722,40.34504622572017,218.70558319439945,169.30441589007322,0.2715842163933191,191.83794631701358,193.43597786921129,0.02873242875220061,0.019430852237880922,-0.2941224509137456,-33413317,24.233105574886473,19.28350928340297,200.38833389282226,188.88833389282226,194.63833389282226,-5157078.483140066,1.8691555857991082
2019-05-22,182.89999389648438,184.39999389648438,179.35000610351562,183.1999969482422,163.77613830566406,1077368,5.210578435581963,0.007121383612123999,182.0449996948242,208.14600006103515,35.2938609223003,-0.4040919079010532,40.02821833490311,216.71413001642827,168.6508693732202,0.2623540471825824,191.0152844723687,192.45532321976796,-0.0038335826047805055,0.017992787171783445,-0.25743612108952924,-32335949,30.263153932100384,26.13946418759663,198.72250010172527,187.5875010172526,193.15500055948894,-4220269.887282027,2.7565436010326336
2019-05-23,185.0,189.85000610351562,182.60000610351562,183.60000610351562,164.13375854492188,2515235,5.2127595114299385,0.0021810758479752224,181.875,207.42900024414064,35.945311273068995,0.06653656985266387,38.43521265540154,213.88651831539948,168.64348198977632,0.24642175828749519,190.3090674848589,191.4707483345106,0.007146800964147548,0.01764596063665251,-0.3055069938231949,-29820714,33.68423194216009,29.393497149715646,197.4966672261556,186.25666783650715,191.87666753133138,-3473643.1851468543,3.9488016116472098
2019-05-24,185.5,197.0,184.4499969482422,194.60000610351562,173.96746826171875,2673882,5.270946201116321,0.05818668968638274,182.24000091552733,206.99100036621093,50.657164283870074,1.1356035919483407,35.760500546816026,211.7340989465911,169.35590196893625,0.21777078956057264,190.71772830568335,190.78494139743194,0.0021834561241091954,0.02302627008250906,-0.25918984019271185,-27146832,82.07171750699412,48.673034460418194,197.04000116984048,184.96000086466472,191.0000010172526,1224406.1270169811,6.449127779102924
2019-05-27,195.0,200.89999389648438,194.5,199.10000610351562,177.99034118652344,3074229,5.293807241725678,0.022861040609356564,183.53000183105468,206.72700042724608,55.19119374850844,2.1063149549987568,33.8808584198771,209.9004215666127,170.19457965409043,0.19942662328135985,191.5160404769055,190.14496564510782,0.05991285203878527,0.023768792057950645,-0.22535012663326925,-24072603,93.3085940469154,69.68818116535654,196.61583404541017,184.27083435058594,190.44333419799804,3025781.0374431266,3.214461928824304
2019-05-28,199.0,199.8000030517578,194.0,197.89999389648438,176.91757202148438,2772492,5.2877618217671065,-0.00604541995857133,185.3550018310547,206.3320004272461,53.772214674893526,2.595930422118766,32.04436650092631,207.61812709161026,171.3168735187413,0.18343231274608873,192.12403604067492,189.38478834253212,0.023124356931449874,0.023760874249148255,-0.2571843679229502,-26845095,88.84758111267796,88.07596422219582,196.11083374023437,183.67083435058595,189.89083404541014,2118237.4258231823,2.9307747501961128
2019-05-29,197.5,197.8000030517578,192.64999389648438,194.14999389648438,173.56517028808594,1319186,5.2686310247405626,-0.019130797026543966,187.06000061035155,205.67900024414064,49.49013150622592,2.5896869359626953,30.085801413504726,205.52838230196627,172.21661739285796,0.17157747080264793,192.31698440789486,188.6524632479556,-0.006027183175510986,0.023843541027719482,-0.25487155222401786,-28164281,74.90705750352541,85.68774422103961,195.4908342997233,183.10083338419597,189.29583384195962,1108925.293562728,2.65259300395306
2019-05-30,194.0,198.25,193.8000030517578,197.10000610351562,176.202392578125,1367906,5.283711245125268,0.015080220384705356,189.16500091552734,205.1120004272461,52.68238416255683,2.6946526643743427,28.346358454050748,204.6353245121214,172.61967579305437,0.1624335247470902,192.77251028366825,188.1398595891038,-0.01894896470770746,0.023812843622143923,-0.21599157233782812,-26796375,85.87364812203404,83.2094289127458,195.09583409627277,182.81083348592122,188.953333791097,1526984.4513496654,2.2577355709999716
2019-05-31,198.0500030517578,198.5,190.6999969482422,194.5,173.87806701660156,3370473,5.270432163058501,-0.013279082066766534,190.86500091552733,204.54200042724608,49.70097769617008,2.503488835846847,26.511913375002703,203.39347224264438,173.14652867288297,0.15551127799363193,192.93703311379508,188.10642933238046,0.015194500642653264,0.023969730692910394,-0.18894503759124529,-30166848,76.20819573003395,78.99630045186446,194.93500137329102,182.18499984741212,188.56000061035155,56950.90519476775,4.010284345376768
2019-06-03,192.5500030517578,198.0,192.1999969482422,196.35000610351562,175.53192138671875,2324600,5.279898812108895,0.009466649050393627,192.24000091552733,204.0240005493164,51.79153717884215,2.4150212873396484,24.80850008731523,203.2800698361071,173.18993138459604,0.15324745360918168,193.26207816043515,188.0383955683048,-0.013191304023350003,0.023545468610708404,-0.1411659495343046,-27842248,83.08554340020352,81.72246241742384,194.76666819254558,182.0366663614909,188.40166727701825,663175.6599144326,2.953910298683695
2019-06-04,194.75,202.5,194.3000030517578,197.3000030517578,176.3812255859375,4667323,5.284725428496171,0.004826616387275884,193.78000183105468,203.6110006713867,52.874692932423066,2.3326185889435753,23.711050431787562,203.60573466162035,173.07426716943436,0.15474641165705733,193.6466424357992,188.6437198463932,0.009511599503936319,0.02345901390761697,-0.1388754786685362,-23174925,81.75439667283443,80.34937860102396,195.0366678873698,181.94166666666666,188.48916727701823,1201856.6522781667,4.156105839537711
2019-06-06,199.6999969482422,200.75,195.8000030517578,199.5,178.34793090820312,2810121,5.295814236329918,0.011088807833747438,195.41000213623047,203.18100067138673,55.375202045096565,2.3327924768830606,22.691990037369013,204.69701872191297,172.75798310914172,0.16009541660536966,194.20410506096118,188.91829105225898,0.004838283263109977,0.023148052141670067,-0.08328657195088389,-20364804,89.03108105846319,84.62367371050038,195.24250132242838,182.27250010172526,188.75750071207682,1913342.505408612,2.481201477815633
2019-06-07,198.9499969482422,199.9499969482422,191.4499969482422,192.1999969482422,171.82191467285156,2645450,5.25853648065816,-0.037277755671758506,196.27000122070314,202.61400054931642,46.54906174265853,1.7731299416721784,21.309492236208943,205.02905090259733,173.1159503181058,0.16604110869515495,194.0132376216546,189.58128021882018,0.011150516544417233,0.023397073607522953,-0.06601814478056586,-23010254,55.50753448223586,75.43100407117782,195.54583435058595,182.7558334350586,189.15083389282228,-1118819.7201172903,4.422476657108885
2019-06-10,193.0,195.0,190.8000030517578,194.1999969482422,173.60989379882812,1857605,5.268888540142714,0.01035205948455431,196.2300003051758,202.18300048828124,48.94979881169395,1.4813743636147119,20.153103455237122,205.3303141353571,173.13968708534603,0.16576018308893412,194.03102422418675,189.78876184787057,-0.03659149399377348,0.02252870307709852,-0.11335068701570515,-21152649,64.14684561528858,69.5618203853292,195.56833394368488,183.1933339436849,189.3808339436849,-428244.04581482033,2.1627173090850063
2019-06-11,194.89999389648438,196.35000610351562,191.0500030517578,195.4499969482422,174.7273406982422,1713021,5.275304576624956,0.006416036482241871,195.86499938964843,201.8440005493164,50.44781590005356,1.3215923858966276,18.781799214608952,205.94823840647706,173.44676281422608,0.16629048912626904,194.1661644836206,190.04766260623424,0.010405827428491499,0.02170261814398982,-0.05846957755720874,-19439628,69.54641507344654,63.066931723657,195.92250061035156,183.52250061035156,189.72250061035157,-61169.71784127463,2.711692573298594
2019-06-12,195.0,198.0,191.10000610351562,191.75,171.41964721679688,1166390,5.256192440247365,-0.019112136377590794,195.25,201.41000061035157,46.13259320110762,0.9339955218973999,17.72947821620072,205.8997586859571,174.70524314509757,0.16268326227306143,193.93605358041864,191.3908430844583,0.0064366633349286495,0.02048199086938778,0.008460987628062681,-20606018,45.97988292901364,59.891047872582924,196.4991673787435,184.17416737874348,190.3366673787435,-668951.106786836,3.5984322797832466
2019-06-13,191.5500030517578,191.8000030517578,185.8000030517578,188.10000610351562,168.15660095214844,2430739,5.236973768755233,-0.019218671492132522,194.64500122070314,200.89200073242188,42.28959787449755,0.42498948199388353,17.261684517194062,205.28071885068417,176.42428298037052,0.153410074077474,193.3802395349993,191.88187357947757,-0.01893065748792,0.020728737306617933,0.030659028076917033,-23036757,20.221653951011266,45.24931731782382,196.9575007120768,184.70750071207684,190.8325007120768,-1840841.30780965,3.1897925599736907
2019-06-14,187.0,188.39999389648438,184.0,184.75,165.1618194580078,2285350,5.2190035598283115,-0.01797020892692114,193.41000061035157,200.23800079345702,39.07245169349869,-0.11525465645041155,17.149682634411914,204.36579913080098,178.20920239507794,0.1415783314518162,192.55831196023746,192.2316871400867,-0.019035170255459533,0.021170241370462382,-0.006403909080568778,-25322107,4.054054054054054,23.418530311359657,197.47916692097982,185.16416753133137,191.3216672261556,-2671569.1850753333,2.3815934487060217
2019-06-17,185.0,202.39999389648438,183.89999389648438,199.9499969482422,178.7501983642578,36924875,5.298067320030222,0.07906376020191086,193.9550003051758,199.72000061035158,55.583209280921714,0.5373228078202197,17.27091112987094,204.36786819380958,180.45213302689356,0.11960857980461335,193.26228195909505,194.0386080410117,-0.01780970757476763,0.0276763795256905,0.32617761821660746,11602768,86.29031067212483,36.85533955906339,199.1316660563151,185.3366678873698,192.23416697184246,77889796.02911031,9.252313219483966
2019-06-18,200.89999389648438,201.14999389648438,191.85000610351562,193.89999389648438,173.3416748046875,7041882,5.267342530770959,-0.030724789259263474,193.70999908447266,199.17300048828125,49.79868140634177,0.545978531374171,17.383480447082892,204.06150158778766,181.88849841221233,0.1143527791311465,193.32301642932262,194.40820692002106,0.08227332583622293,0.02829925601090729,0.2701717311952021,4560886,53.7634232179627,48.03592931471386,199.8316650390625,185.84166870117187,192.8366668701172,60676481.22636336,4.796280601191586
2019-06-19,194.9499969482422,195.85000610351562,186.8000030517578,189.25,169.1846923828125,2901176,5.243068892317559,-0.02427363845340036,192.90499877929688,198.56100036621095,45.84922125998761,0.23868375345225257,16.54546978186,203.3731665103797,183.31183409997186,0.10600439846979037,192.93511010272047,194.5298988092639,-0.03025758011551194,0.028921243483067696,0.2624831052150742,1659710,28.763464236199415,56.27239937542898,200.5208323160807,185.96583506266276,193.24333368937175,50081205.237936184,4.782035958656704
2019-06-20,188.6999969482422,196.39999389648438,188.1999969482422,195.35000610351562,174.63795471191406,2061074,5.2747928527450805,0.0317239604275219,192.48999938964843,198.01000061035157,51.30511391075899,0.4349620997078567,15.853948269824725,202.8589837763075,185.0410177495714,0.09121047079616869,193.1651001980343,194.65111376064547,-0.02398140300595797,0.029673490252668116,0.27055478211756856,3720784,61.559185213746034,48.028690889302716,201.2283327738444,186.35833460489908,193.79333368937176,44722827.915344924,4.1975923685904695
2019-06-21,194.5,200.0,192.39999389648438,197.5500030517578,176.60467529296875,1872101,5.285991732305427,0.011198879560346597,193.025,197.48000061035157,53.138905717953385,0.6867002493539276,15.764558564972377,202.30200775253917,186.99299346816395,0.07749437634968948,193.58270999362702,194.9620283505342,0.03223252894856343,0.029719686268963423,0.30103684953782883,5592885,73.38712191440314,54.5699237881162,201.81083272298176,186.90583394368488,194.35833333333332,38922226.282695815,3.847130339716793
2019-06-24,197.60000610351562,200.89999389648438,195.3000030517578,199.4499969482422,178.30323791503906,1829459,5.295563563050549,0.009571830745121801,193.55,197.0670004272461,54.72468579622201,0.9392923768733978,15.815016721555155,202.82527573364473,186.95472457153107,0.07957157886661742,194.1414992273999,195.12908468956724,0.011261821753291379,0.026723396480047,0.29507932406087345,7422344,83.6021395112267,72.84948221312528,201.78999862670898,187.58000106811522,194.68499984741212,33858474.09000619,2.807716686092392
2019-06-25,198.39999389648438,205.5,197.10000610351562,200.39999389648438,179.1525115966797,5981431,5.300315338754045,0.004751775703495831,194.0449996948242,196.75500030517577,55.53490850210886,1.1164110412693855,16.50318398120952,203.04690136164098,186.86309772283167,0.08075750564727548,194.73754633874128,195.41761711028894,0.009617787229224017,0.026254999837047585,0.2560767928534717,13403775,76.38886730367383,77.79270957643456,202.03166529337562,187.6216677347819,194.8266665140788,29833312.248022623,4.191613848463165
2019-06-26,201.9499969482422,203.5,198.6999969482422,200.5500030517578,179.28660583496094,3406548,5.301063607433004,0.0007482686789597182,194.925,196.44400024414062,55.66981185694988,1.1833416694614798,17.14219643660286,203.45020674331315,186.72479325668687,0.08339772242391737,195.29111364474286,195.5698645128206,0.0047630832929455025,0.02620803816794762,0.23497076207803363,16810323,77.08335393740225,79.02478691743426,202.16583201090495,187.8558344523112,195.01083323160807,25644412.410859168,2.3934195854981017
2019-06-27,201.0,204.0,200.1999969482422,202.89999389648438,181.387451171875,2785295,5.312713216750371,0.011649609317366583,196.40499877929688,196.2320001220703,57.828338245840534,1.315400573962969,17.806755299014988,204.53613021281745,186.51386978718256,0.08882336603139329,196.0157689068135,195.78703567565148,0.0007485487018075165,0.025875416538098356,0.250051059308259,19595618,87.96293810726078,80.47838644944562,202.47333170572918,188.29833475748697,195.38583323160807,22915984.602145385,1.872845325809374
2019-06-28,203.4499969482422,204.25,199.14999389648438,200.64999389648438,179.3759765625,1125746,5.301562066294208,-0.011151150456162995,197.9949981689453,195.945,55.0637854789436,1.1847991410404637,18.158786466217332,204.9670245918176,186.43797418747928,0.09234513315708083,196.45712366773452,195.84675889472777,0.011717730286546546,0.0258651500763574,0.238385654888498,18469872,77.54627438403253,80.86418880956519,202.75416514078776,188.51416727701823,195.634166208903,19280425.58755319,2.541742466310129
2019-07-01,202.0,204.60000610351562,199.8000030517578,200.3000030517578,179.06312561035156,2895320,5.2998162579077075,-0.0017458083865005136,198.02999877929688,195.59100006103515,54.62631882390319,1.0149673887385058,18.54320830643635,205.44941414985675,186.53558493461588,0.09442750338028455,196.82311218049867,196.0768540002006,-0.011089206839246635,0.025655654716092074,0.21532226160576828,15574552,75.92594685704356,80.47838644944562,202.95416539510092,189.0141675313314,195.98416646321616,16381316.861823633,2.396406878994148
2019-07-02,202.0,202.14999389648438,197.25,200.1999969482422,178.9737091064453,1643088,5.299316851637575,-0.000499406270132674,198.65999908447264,195.2679998779297,54.49309714922776,0.8430898195447929,18.23294940685604,205.81827756569686,186.55172060324844,0.09623654973096435,197.1447202536171,196.16047090207903,-0.0017442853494783472,0.025594370771382265,0.20954820473133332,13931464,75.46295576789127,76.31172566965579,203.1266647338867,189.27666778564452,196.20166625976563,14017654.620332647,2.4475494361526753
2019-07-03,199.89999389648438,202.5,199.0,200.89999389648438,179.5994873046875,1156109,5.302807241440024,0.003490389802449201,199.8249984741211,194.90399963378906,55.31457000700723,0.7280728317206517,18.012591414736267,206.20715506734962,186.52284218606837,0.09798065445150672,197.5023653624616,196.1214398620135,-0.0004992815875782819,0.025586297190060454,0.23366700634443022,15087573,78.70368146439122,76.69752802977534,203.0299980163574,189.65000076293944,196.33999938964843,12130742.927690173,1.7421603316739813
2019-07-04,201.0,201.60000610351562,199.0,199.39999389648438,178.258544921875,1112054,5.295312826918331,-0.00749441452169286,200.22999725341796,194.69899963378907,53.10244212512536,0.51266624438449,17.807973279196474,206.1958783495348,186.5241182935316,0.0986547675935012,197.6830918895114,196.08742000051606,0.0034964883062569285,0.025544168046355422,0.21287393281753053,13975519,71.75923898223905,75.30862540484051,202.97833175659179,189.83333358764648,196.40583267211915,10159482.366591578,1.3039148360583104
2019-07-05,200.0,200.8000030517578,194.75,195.3000030517578,174.59324645996094,1509512,5.274536853508633,-0.020775973409698167,200.00499725341797,194.36599975585938,47.50964822999194,0.0785355584641132,16.56178515716774,206.17998860373717,186.85000864968077,0.09897583027140879,197.45613104782058,196.15209650956012,-0.007466401421459934,0.024558938061554587,0.2270361900733159,12466007,45.45455287252871,65.30582443971967,202.97666549682617,190.07666702270507,196.52666625976562,7823986.974220656,3.0977997732823686
2019-07-08,193.0,195.3000030517578,186.60000610351562,187.4499969482422,167.57554626464844,2485531,5.233512126901537,-0.04102472660709555,198.80499725341798,193.93499969482423,39.03309810090323,-0.7094255186563583,16.953442821288505,206.58515978510167,185.76983746831633,0.1110446660745093,196.50316589547978,196.02647076405194,-0.02056163977043557,0.026105232410561122,0.18799325093424205,9980476,4.497307509102799,40.57036645462352,203.02416559855143,189.6741671244303,196.3491663614909,3918926.9035495203,4.641236110899692
2019-07-09,186.1999969482422,189.5,185.14999389648438,186.35000610351562,166.59217834472656,1763656,5.227626658678235,-0.005885468223302048,197.3999984741211,193.4809997558594,38.009720848136226,-1.2454672796320878,17.54000860312261,206.9786699509096,184.4663282180357,0.12080676681259943,195.5361982962451,195.87318834965706,-0.0401946030765562,0.02605450099883199,0.1651038150932842,8216820,5.896864113588341,18.616241498406616,202.61249898274738,189.3575002034505,195.98499959309896,3081936.566864293,2.3343203439978635
2019-07-10,187.0500030517578,188.5,185.60000610351562,187.0,167.1732635498047,996851,5.231108616854587,0.0034819581763514407,196.0449981689453,193.03099975585937,39.02701162884838,-1.4809920890960884,18.084676829111427,207.25513102234495,183.71486714660037,0.1258837640414149,194.72322702993603,195.79979806333975,-0.005868182782794551,0.02577148501173107,0.17626967452484976,9213671,9.090936356997071,6.495035993229404,202.0833323160807,189.22833353678385,195.65583292643228,2734223.7809843007,1.5507988751253343
2019-07-11,187.9499969482422,189.0500030517578,184.3000030517578,188.10000610351562,168.15660095214844,1534438,5.236973768755233,0.005865151900645849,194.56499938964845,192.67199981689453,40.79765431861908,-1.4837178873478343,18.804024594277983,207.25513102234495,183.71486714660037,0.12514759761777922,194.09244408456266,195.85152288280815,0.003488027234747282,0.025451247816131596,0.19602475631909783,10748109,17.924545277224166,10.970781915936527,201.94999898274742,189.22000020345052,195.58499959309898,2584747.6930531594,2.5252524433125054
2019-07-12,188.3000030517578,189.1999969482422,186.3000030517578,187.14999389648438,167.30735778808594,861265,5.231910401737476,-0.005063367017756448,193.21499938964843,192.37499969482423,39.72472016350889,-1.467832570761514,19.426766548333188,206.97710620738258,184.23289135121115,0.12152933795312656,193.43125835236475,196.0470582557021,0.005882385580297411,0.025131307338389242,0.21347577025817963,9886844,13.443354976345274,13.486278870188839,201.96666564941407,189.38666687011718,195.67666625976562,2098610.5564043126,1.549555966370166
2019-07-15,187.5,187.75,184.10000610351562,184.9499969482422,165.34059143066406,1468874,5.220085501778015,-0.011824899959461455,191.67999877929688,192.0409997558594,37.27967138213409,-1.5175405211476787,20.37977020166405,206.9382449632596,182.77175259533414,0.1306650054970717,192.62351917101975,196.21788889990916,-0.005050569783120795,0.016389606879012017,-0.2250320235029941,8417970,4.146296803544208,11.83806568570455,200.73333231608072,189.63833414713542,195.18583323160806,1337163.574439083,1.97350308554253
2019-07-16,185.0,188.0,184.39999389648438,187.0500030517578,167.21798706054688,1638368,5.231375977109353,0.011290475331338534,190.36499938964843,191.84099975585937,41.01194859817393,-1.3278803566351132,21.181430251654923,207.0638656723401,181.961132801781,0.1342033277786852,192.09270811204243,195.92948999317215,-0.011755260593056982,0.01546432510134454,-0.13984303086225544,10056338,14.39022901581555,10.65996026523501,199.9908332824707,189.4658332824707,194.72833328247071,1637652.035205598,1.9246223174449684
2019-07-17,187.0,189.10000610351562,184.0500030517578,184.60000610351562,165.02772521972656,2612031,5.218191355132216,-0.013184621977137212,188.73500061035156,191.62899993896485,38.159010535656165,-1.2854752514484007,21.55033399855221,207.37325350528124,181.18674557919144,0.14185540119324563,191.3791174445637,195.66466307442835,0.0113544533017933,0.01481626356778481,-0.1583298480292307,7444307,2.6764134797087835,7.0709797663561815,199.55500005086265,189.43000005086262,194.49250005086262,489492.03321708576,2.735646199776392
2019-07-18,184.64999389648438,186.35000610351562,178.39999389648438,179.25,160.24496459960938,2057799,5.188781479479729,-0.02940987565248676,186.72000122070312,191.37899993896485,32.79422114494352,-1.5197316615439922,22.84496631568587,208.09664045188822,178.8533580222329,0.16314244033280514,190.22396340222429,195.05950015537638,-0.01309808558283887,0.013851086192992218,-0.23569549539039336,5386508,3.244296593447809,6.77031302965738,198.94333419799804,188.84333267211915,193.89333343505857,-1153183.572929405,4.435153253573919
2019-07-19,180.5,180.8000030517578,174.25,174.8000030517578,156.26675415039062,3277411,5.163642480680004,-0.025138998799725698,184.6700012207031,191.16899993896484,29.126217341866578,-1.8542137839159003,24.586701646660448,208.92203215485478,175.7529663192663,0.1897543778976205,188.75501479741794,193.55448994687256,-0.028981613903715564,0.014079678762938398,-0.30832985610268526,2109097,1.9469134575497788,2.6225411769021236,197.88916753133137,187.89416631062826,192.89166692097982,-3071938.626530258,3.7471412685378356
2019-07-22,175.0,175.9499969482422,172.60000610351562,175.0,156.445556640625,2605914,5.1647859739235145,0.001143493243510818,183.4250015258789,190.85,29.507829041598868,-1.9330034599652022,26.395844310082115,208.97750088900204,173.25249789029482,0.204142874278327,187.44501338814004,192.18557611877296,-0.024825645457418055,0.013707445161652714,-0.2970225854870864,4715011,8.026737078252598,4.405982376416729,196.57500101725262,186.80499979654945,191.69000040690102,-2558636.7016857085,1.914280482700893
2019-07-23,173.5,174.0,166.0,167.5,152.57427978515625,7116134,5.120983351265121,-0.04380262265839363,181.54000091552734,190.47600006103517,24.237412895222135,-2.334389889981397,28.718999298891074,209.53330646282103,169.40669292682742,0.2395618718566783,185.5454883035553,187.27027629805752,0.0011441472811815068,0.0156584271411848,-0.3612377344729969,-2401123,4.213482423678208,4.729044319826862,194.9633346557617,185.23333282470702,190.09833374023435,-9817546.45858775,4.776119402985075
2019-07-24,167.5,168.0,162.5,164.5500030517578,149.8871307373047,3311058,5.103214493935431,-0.017768857329690135,179.2950012207031,190.17400024414061,22.53264663299656,-2.6212412638410356,31.149457449964455,209.78841351966483,165.5515858699836,0.26883516760414106,183.54591827957458,184.53643264797338,-0.042857142857142816,0.015606790513902125,-0.3634363973661756,-5712181,5.352487959302462,5.864235820411089,193.20333455403645,183.40333302815753,188.303333791097,-9810412.820997056,3.3424490416265877
2019-07-25,164.5500030517578,165.39999389648438,160.6999969482422,161.35000610351562,146.9722900390625,2589689,5.08357595632577,-0.01963853760966039,176.62000122070313,189.85900024414062,20.821805632622755,-2.83124713728892,33.53682270230346,209.3436704473756,161.84133016297596,0.29440556856207395,181.4320218818547,182.09650907733212,-0.017611922079057818,0.014892537791593352,-0.4346694768852521,-8301870,1.8786388456948613,3.814869742891844,191.25416768391926,181.36416676839195,186.30916722615558,-9592781.974696957,2.912920217199657
2019-07-26,162.25,165.5,160.1999969482422,164.0500030517578,149.4316864013672,2768222,5.100171278009718,0.016595321683947617,174.31000213623048,189.61900024414064,25.93187930827129,-2.5991020729786616,35.79025198166194,208.2204791086169,159.304522417262,0.29817711540012526,179.77659151708357,180.4700674348077,-0.01944695769610927,0.016157503213633934,-0.38112678918607323,-5533648,13.13995120312675,6.790359336041358,189.3591677347819,179.44916712443035,184.4041674296061,-7154642.985160694,3.230724140910659
2019-07-29,163.89999389648438,164.0,153.10000610351562,154.35000610351562,140.5960693359375,4794798,5.039222790491515,-0.060948487518203365,171.2500030517578,189.15600036621095,20.75052142985433,-2.8874095570996774,38.33432107387744,207.83543615254575,155.09456567850896,0.34169658819881005,177.35501195388665,176.81496872299627,0.016733788943955608,0.019403318443803334,-0.39548116938060585,-10328446,3.462604756262974,6.160398268361528,187.4433339436849,176.92333424886067,182.18333409627277,-12776769.125485986,7.061868134410204
2019-07-30,151.9499969482422,154.75,149.0,149.6999969482422,136.36041259765625,4672764,5.008633271039758,-0.030589519451756253,167.51500244140624,188.49800018310546,18.810215287743958,-3.1579536473143355,40.903381942896594,207.2507839271104,150.6292179039443,0.3782335816796486,174.72120100096814,173.6797702151881,-0.059128294835702255,0.019548223108708178,-0.4485720821679687,-15001210,1.7412860730896051,6.114614010826443,185.05000101725258,174.44500071207682,179.7475008646647,-14055572.876192579,3.8410154423637195
2019-07-31,149.0500030517578,158.35000610351562,148.39999389648438,157.5,143.46536254882812,7616628,5.059425458265688,0.050792187225929375,164.80500183105468,188.0100003051758,30.542579641718632,-2.6014533093959633,42.201469370837735,204.66536480560046,148.8746376358058,0.3542268391732994,173.08108661992355,170.5889849685714,-0.030126394372507415,0.024311273749088955,-0.2880909534859258,-7384582,22.303934859935172,9.169275229762583,183.07000172932942,171.82000020345055,177.44500096638996,-3560530.8018644974,6.317468067956349
2019-08-01,156.5,157.89999389648438,151.75,154.14999389648438,140.4138641357422,2624505,5.037926114737506,-0.02149934352818139,162.2950012207031,187.42900024414064,28.62908550164522,-2.2613885112469454,43.40683626821165,202.03176900573192,146.98323343567432,0.3571102027225773,171.27812540816743,169.30831873333656,0.052104229864845086,0.024377219317153583,-0.27729438121010086,-10009087,14.127759890466672,12.724326941163817,180.97750091552734,169.37250061035155,175.17500076293945,-4307898.939984894,3.9896166980157335
2019-08-02,152.0,152.5500030517578,144.0500030517578,150.35000610351562,136.95248413085938,5958824,5.012965950029919,-0.024960164707587218,159.8500015258789,186.76400024414062,26.593809718506222,-2.0983706933542035,45.04666660138819,199.9661664351325,144.55383631144952,0.3685555561968632,169.2849711886768,166.71348068124323,-0.02126988002232144,0.024465362813740964,-0.19215209611003128,-15967911,13.98446753603936,16.805387428813734,178.70166753133137,166.85166753133137,172.77666753133138,-6927264.585765513,5.653474994971247
2019-08-05,148.0,151.85000610351562,146.3000030517578,147.0500030517578,133.946533203125,2208778,4.990772685753202,-0.02219326427671664,157.05500183105468,185.81300018310546,24.93591151437461,-2.0181776867087518,46.56936619648069,199.08911946959827,141.39088388733532,0.3923715361090789,167.16735517563689,165.1482700106525,-0.024651235442283204,0.02371514837652301,-0.18679232816333305,-18176689,6.65926702946792,11.590498151991317,176.47500127156576,164.9400006612142,170.70750096638997,-6978937.379321228,3.7742284505797357
