Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2018-09-06,638.9000244140625,643.2999877929688,624.5999755859375,638.2000122070312,634.7579956054688,10026621,6.458651732971425,0.0008621512109563412,645.5500061035157,574.6770007324219,60.60602213667749,19.30366211680871,45.785990575337955,665.354917882922,600.0400894412968,10.323231570154325,626.642049327605,640.8880509906717,0.000862522970141999,17.51197810741126,0.13299016659488008,54672401,41.50945225987502,48.1804998260682,648.3691833496093,615.554150390625,631.9616668701171,-707032.2957078218,0.029269074178203545
2018-09-07,640.0,648.0,632.0999755859375,645.5499877929688,642.0684204101562,6999943,6.470102647711222,0.011450914739797646,646.1150024414062,577.4310003662109,63.26709630701321,18.52761273924807,44.21879381516117,663.6263437143126,606.6936636099061,8.963517818526459,628.4428053719254,642.208983556209,0.011516727429258022,17.396838557886348,0.1365793614107534,61672344,56.107208446726105,48.14173145669083,650.9600158691406,617.7449829101563,634.3524993896484,34063929.33673345,0.024843788146972655
2018-09-10,644.9500122070312,677.9500122070312,643.2999877929688,651.75,648.2349853515625,32430222,6.479661052813611,0.009558405102389145,646.2700012207031,580.3740002441406,65.39087423737536,18.203043827597753,44.14684280072246,665.2630755165145,608.1269330284073,8.973863797375888,630.6625381936468,645.6740795879442,0.009604232552506309,18.629208976184646,0.005477657178225487,94102566,56.80131630589017,51.47265900416377,653.4316823323568,619.6916493733723,636.5616658528645,145399824.63006675,0.05372513180593556
2018-09-11,651.6500244140625,665.7000122070312,647.4500122070312,650.1500244140625,646.6436157226562,19162102,6.477203143048759,-0.002457909764852495,645.2800048828125,583.1610009765625,64.35679516999079,17.613676470274413,44.08003114445794,665.8225839720922,611.032427014236,8.582048311896058,632.5184892622578,647.9320987808937,-0.002454891577963192,18.602122620742882,-0.02721032447472295,74940464,49.637714410817374,54.18207972114456,655.5891815185547,621.2891510009765,638.4391662597657,28027344.626526162,0.028005830301947223
2018-09-12,665.0,665.0,630.0999755859375,635.4500122070312,632.0228881835938,14448365,6.454333428538137,-0.022869714510622252,643.1350036621094,585.6250012207031,55.649437138609514,15.778545214029805,42.525304850790995,662.7170786696408,617.1929310959842,7.113648182498846,632.7976819236649,648.4886407007041,-0.022610184811235556,19.766258463122856,-0.04391471997664844,60492099,23.00726340312938,43.14876470661232,658.4483479817709,621.9983174641927,640.2233327229817,-132251646.37225331,0.052481239720394736
2018-09-14,641.7999877929688,644.0,632.0,636.4000244140625,632.9677734375,12083354,6.455827334826394,0.0014939062882577403,641.8000061035157,588.122001953125,56.0631670459394,14.236736283754794,41.08163043524312,661.3982560819763,620.3467573457581,6.405564025006097,633.1407621608456,648.5335243434918,0.0014950227221361967,19.211525715756938,-0.07521715934318564,72575453,24.72829962947688,32.457759147807884,659.487515258789,623.1074859619141,641.2975006103516,-36430992.922831185,0.018697413880087124
2018-09-17,633.7000122070312,634.0,622.0,625.9500122070312,622.5741577148438,6644742,6.439270515207278,-0.016556819619116148,639.4700073242187,590.3460021972656,50.48429534169265,12.032905107807323,38.96462341415712,661.1238921969984,620.871121230736,6.279707884141702,632.4559288319109,647.7622527182426,-0.01642050880914503,18.867847051350193,-0.09014299591718722,65930711,7.059895165733049,18.26515273277978,659.1041819254557,623.8991526285807,641.5016672770182,-58435420.98265922,0.018936404874298114
2018-09-18,624.0,633.0499877929688,606.1500244140625,608.5999755859375,605.3176879882812,10724450,6.411161197347749,-0.028109317859529526,637.1500061035156,592.2980017089844,42.858666217562465,8.78508112146153,36.412541069832464,664.0201789406157,616.1048332664155,7.486041631448242,630.1839332846754,645.413179533611,-0.027717926803642712,19.441569646175626,-0.13526842430010846,55206261,3.4121888417854573,11.733461212331804,659.304178873698,622.6241556803386,640.9641672770183,-143524873.82161233,0.04310891567132412
2018-09-19,611.5999755859375,622.5,601.2999877929688,608.7999877929688,605.5166015625,9373364,6.411489786496505,0.0003285891487561088,633.8500061035156,594.2000012207031,42.96562018362253,6.156330184327544,34.33027683647433,666.0769592964523,612.4880492484697,8.38266489225601,628.14736704737,642.4501559726059,0.0003286431400835177,19.567172686236745,-0.13277645758752554,64579625,9.784732695563267,6.752272234360601,659.1975128173829,621.2474884033203,640.2225006103515,-46591766.45990594,0.03466319989094307
2018-09-21,618.9500122070312,634.0,563.4000244140625,599.2000122070312,595.9683227539062,24788799,6.3955954525752245,-0.015894333921280257,630.0050048828125,595.6790014648437,39.175449099447974,3.2607998571040753,34.114430983833365,669.4457741874742,605.4642355781509,10.03702820108619,625.3904761101949,635.7531563767873,-0.015768685575601737,23.21237289335823,-0.1725803607209065,39790826,31.252720740286456,14.816547425878403,660.1016784667969,617.1866577148437,638.6441680908204,-174178498.95644325,0.11406409918984324
2018-09-24,599.5999755859375,605.75,587.8499755859375,597.3499755859375,594.1283569335938,11998797,6.392503165392616,-0.0030922871826088993,625.9200012207032,596.9750012207031,38.47113304760061,0.8074805841539501,33.91400269209532,672.1595690369393,599.3104382872796,11.459040375316306,622.7199522507418,632.5335909551277,-0.0030875109869900053,22.83291943055139,-0.14034279824561216,27792029,29.637673321479742,23.5583755857765,658.2916768391926,615.1966573079427,636.7441670735677,-72858308.89152764,0.029853277423119214
2018-09-25,598.7999877929688,619.7999877929688,589.5499877929688,614.3499755859375,611.0366821289062,17515392,6.420564758573915,0.02806159318129975,622.8,598.5310009765625,47.76449186846249,0.23228764284931458,32.78713661254112,671.9836963167282,596.9313061246779,11.829380226043307,621.9228116159985,630.0989828930715,0.028459028534026043,23.36271089979772,-0.11055639814863591,45307421,44.478355828338536,35.12291663003492,657.7741739908854,612.5941569010417,635.1841654459636,174221673.03615746,0.050517703100653275
2018-09-26,619.0,624.3499755859375,612.0499877929688,617.4500122070312,614.1199951171875,8725133,6.425598113333904,0.005033354759988562,619.3700012207031,600.1130017089844,49.26925322505146,0.026287118520258446,31.45555454179813,670.3136713459929,595.3263310954134,11.849710834981476,621.4968307199065,629.253302497027,0.00504604336988379,22.572516392167078,-0.1428103071511676,54032554,47.18462990206134,40.433553017293214,656.4166727701823,610.9566569010416,633.686664835612,76106045.5613282,0.019870739568608645
2018-09-27,617.3499755859375,619.75,597.0,600.1500244140625,596.9132690429688,9683836,6.397179664651287,-0.02841844868261667,614.3700012207031,601.6560021972656,41.998216906249496,-1.5154648782538516,30.878069975181287,667.7072718130164,591.9427342904992,12.029458525051767,619.4638015479213,627.655757084361,-0.02801844270944487,22.585193792726574,-0.19832530949090707,44348718,32.08206365453299,41.24834979497763,654.0483408610025,608.3933237711589,631.2208323160808,-86318147.87229815,0.036851058394239966
2018-09-28,598.5,619.7999877929688,594.0499877929688,613.25,609.9425659179688,16754620,6.418772683138599,0.021593018487311433,612.15,603.4790026855469,48.22866229817038,-1.6611076793751636,30.463238895664006,664.0340919181345,591.2509117439748,11.596279723222297,618.8720109243098,625.7220163363866,0.021827834796353196,22.81125137896039,-0.13902277712836414,61103338,43.518097685032984,40.928263747209115,652.1041717529297,605.3141571044922,628.7091644287109,117550692.67700738,0.04302422723475355
2018-10-01,615.0999755859375,617.5,572.5,593.4500122070312,590.2493896484375,20117451,6.385952985072118,-0.032819698066480996,607.8549987792969,604.5900024414062,41.05103392713009,-3.3357714907542686,30.873193136705336,662.6260198341688,587.0289850486438,12.09886480510902,616.4508681893309,622.264013832643,-0.0322869756102222,24.39616199474893,-0.12545049015091206,40985887,26.233078127672453,33.94441315574615,650.56083984375,601.1508239746094,625.8558319091796,-226366625.2580955,0.073158838865395
2018-10-03,592.5999755859375,592.5999755859375,569.0999755859375,572.25,569.1637573242188,18385327,6.349575958832676,-0.03637702623944161,602.4849975585937,605.5040026855469,35.03826850898824,-6.30098460745819,31.366065245093804,663.4395442232882,578.5154606595244,13.675871223978362,612.241261695109,612.4727221304726,-0.03572333266653538,24.392867325202133,-0.18211862215631136,22600560,8.651003560086226,26.134059790930564,647.6225056966147,597.087489827474,622.3549977620443,-335301646.306206,0.03965575593681759
2018-10-04,565.0,590.5499877929688,553.7999877929688,586.25,583.0881958007812,16877024,6.373746319760489,0.024170360927812773,600.25,606.6930029296875,41.16670820711588,-7.4355420680386715,32.29754484254493,663.4219397912764,573.9780663122392,14.456743662171062,609.7659034384319,605.3811938858288,0.024464831804281273,25.275519659116267,-0.1111858617034588,39477584,29.181662450374635,21.355248046044448,645.0633371988931,593.438324991862,619.2508310953776,45751675.23126465,0.06504424778761062
2018-10-05,586.0,590.5,565.0,568.5,565.4339599609375,9860010,6.343001313190591,-0.03074500656989798,596.2200012207031,607.3890026855469,36.46914232276907,-9.655659257176694,33.16249018303525,663.4458386672967,566.624168656922,15.74246497091521,605.8358173966765,600.969316791759,-0.030277185501066062,25.291553969179393,-0.16080029038782725,29617574,16.29712884438541,18.04326495161543,642.1733357747396,590.1633260091146,616.1683308919271,-101426226.58957845,0.043515358361774746
2018-10-08,570.0,574.5,546.0999755859375,556.5499877929688,553.5484008789062,12918017,6.321756992005839,-0.021244321184751946,591.9549987792968,607.7130029296875,33.68247331213716,-12.238308635470617,34.49175431140809,664.4556820045738,557.5043216575356,17.504887234690848,601.1419288629901,595.9143162327138,-0.021020250144294206,25.51358757238533,-0.164930515920192,16699557,11.88852025547268,19.122437183410916,638.8533335367839,585.5333262125652,612.1933298746745,-136722382.75695097,0.04982460423519737
2018-10-09,561.9000244140625,563.9000244140625,549.1500244140625,552.8499755859375,549.8682861328125,8053297,6.315086672828036,-0.00667031917780303,587.5049987792969,607.8480029296875,32.845605992729574,-14.417441644832024,35.72607100204,664.2836410325193,549.1413589674806,18.9780632614358,596.5426952175565,593.1778166049243,-0.006648121980388222,24.74475988864352,-0.1958687051346288,8646260,7.679178754494311,11.954942618117476,634.652500406901,581.7274943033855,608.1899973551433,-65438992.39021576,0.02625022131896326
2018-10-10,553.9500122070312,590.7999877929688,552.8499755859375,589.2000122070312,586.0223388671875,13695001,6.378765705306451,0.06367903247841511,584.9900024414062,608.9870031738282,46.8239337709538,-13.060720236297584,34.92684535423019,659.0525069332247,548.7374955081815,18.26725030047513,595.8433920736969,590.8776431335383,0.06575027263511801,25.68799219709979,-0.1652512175227979,22341261,49.03302007979702,22.86690636325468,632.5416666666667,577.4116617838541,604.9766642252604,310062861.1205384,0.06850800861224271
2018-10-11,555.0,585.7999877929688,550.0999755859375,580.8499755859375,577.7173461914062,11223315,6.36449250592787,-0.014273199378581403,581.3299987792968,609.7710021972656,44.53089990891238,-12.515021538572341,34.289134882737415,651.7336234755373,548.9663765244627,17.117889056562777,594.4154476462913,588.9013902935745,-0.01417182017667673,26.645995370242215,-0.08753382492951638,11117946,39.53354988424849,32.08191623951328,628.3233317057291,573.0883280436199,600.7058298746745,40877559.53346561,0.06432434631897523
2018-10-12,589.6500244140625,602.25,580.75,584.9000244140625,581.7455444335938,10689006,6.371440934189555,0.00694842826168518,579.8049987792969,610.4040026855469,45.91440494983592,-11.621777677557589,32.69838078261173,643.4494779481932,550.7255220518067,15.529374823017822,593.5092168622695,587.5996657908026,0.006972624599044686,26.278424272367772,-0.06414404659669774,21806952,49.58472693690096,46.05043230031549,625.2291646321614,569.6691609700521,597.4491628011067,42486517.32723594,0.03646230663920456
2018-10-15,585.0,585.0,569.4500122070312,576.5499877929688,573.4404907226562,5065325,6.35706204504458,-0.014378889144975204,576.1349975585938,610.542001953125,43.50514820963127,-11.455600620296195,31.697956956164592,637.7860811651741,550.4989163934196,14.691284490015697,591.8940521890028,586.6736202992795,-0.014276006620889792,25.512107380982126,-0.02896453384387423,16741627,38.91375361920927,42.67734348011958,620.9358296712239,567.3108296712239,594.1233296712239,-14034927.056082483,0.026581175714476497
2018-10-16,577.75,594.3499755859375,570.25,588.8499755859375,585.6741333007812,13083651,6.378171440826977,0.021109395782397122,575.6749938964844,611.3110009765625,47.84644080979921,-10.213661157529486,30.232215933481598,630.8880672530572,552.641925422724,13.222502566822266,591.604140131568,584.3870736022644,0.021333775133797195,25.41124082419322,0.01148805815449559,29825278,54.63258785942492,47.71035613851172,618.8916605631509,564.0566630045573,591.4741617838542,102607522.70628142,0.041713501663241025
2018-10-17,594.75,598.7999877929688,566.5999755859375,576.0499877929688,572.9431762695312,9609195,6.356194441293139,-0.02197699953383747,576.0549926757812,611.9290002441406,44.0526628585652,-10.145318312264976,28.621565827701044,625.6208381636235,552.9191520707515,12.337584926314452,590.1227922897966,582.5102293401619,-0.021737264708607817,25.89615306582451,0.00480137951645561,20216083,40.63773032072023,44.72802393311815,617.5599934895833,560.7049947102864,589.1324940999349,-47795878.23141042,0.054140415648644385
2018-10-19,570.4000244140625,576.5499877929688,554.5499877929688,562.5499877929688,559.5159912109375,12664549,6.332479997317621,-0.023714443975518584,573.6849914550781,612.235,40.41306841366403,-11.05308026184673,27.679618346997525,623.9572227571632,549.9777686979148,12.603671344279762,587.4968109091463,579.9885008131513,-0.02343546616800185,25.617856418265614,0.025130996179268034,7551534,22.320229962542474,39.196849380895884,614.7458282470703,558.380825805664,586.5633270263672,-129912900.41047014,0.03856942331410184
2018-10-22,567.9500122070312,572.0,558.2000122070312,562.0499877929688,559.0186767578125,10235243,6.331590792189042,-0.0008892051285789293,573.039990234375,611.9809997558593,40.28033056539516,-11.678214777765788,26.8049528292014,621.7140782846493,547.5459131704288,12.686342756314176,585.0733039457009,576.2231844673613,-0.0008888099028525609,24.773722945030123,0.018241350131791123,-2683709,22.338945032475138,28.432301771912623,612.0366607666016,556.4116607666016,584.2241607666016,-46716047.80349005,0.024297891533345592
2018-10-23,557.0,571.4000244140625,553.5,562.75,559.7149658203125,9513054,6.332835479786842,0.0012446875977998317,573.6599914550782,611.3,40.57461361904139,-11.97906603409001,26.213790512373397,620.4270766109859,545.1879136233891,12.909779578669983,582.9472749984913,573.1502542899772,0.0012454625428959254,24.282744478532436,0.019240241853523576,6829345,29.652746526486965,24.7706405071682,607.5858296712239,557.2308247884114,582.4083272298177,-11132513.317065045,0.032136489073720825
2018-10-24,574.5,576.9500122070312,557.25,564.0999755859375,561.0576782226562,9759225,6.335231497466259,0.002396017679417106,574.7849914550782,610.7209997558593,41.17662236562367,-11.970571774678433,25.288410668931256,618.9851166356784,543.3048735986965,13.02260944735849,581.1522941020576,572.1214340430652,0.0023988904237006725,23.955406459139493,0.004239361905323304,16588570,32.056976266411006,28.016222608457714,606.1316630045574,555.596659342448,580.8641611735027,5072305.88609225,0.0342907088024913
2018-10-25,558.0,564.7000122070312,552.4500122070312,561.0499877929688,558.0241088867188,13041860,6.329810006353401,-0.005421491112858057,571.9699890136719,610.0159997558594,40.18610171054172,-12.070803825294547,24.675513718783183,614.0287457454077,542.9312457096704,12.290399073579001,579.2377887392872,570.4749904000017,-0.0054068213525459985,23.119305997772386,-0.020411838269170396,3546710,26.625121472408644,29.444948088435552,602.8066640218099,554.0716603597004,578.4391621907552,-24827573.903040864,0.021953405017921146
2018-10-26,562.0,564.0,534.5499877929688,537.7000122070312,534.8001098632812,9229395,6.2873008065179405,-0.04250919983546009,567.6549926757813,608.3490002441406,33.5351207548607,-13.874450306845688,24.925692543578236,609.5493349623748,539.4356564927034,12.204455060962847,575.2818100219295,568.6427354330102,-0.04161835147308446,23.571499298433732,-0.04611574163791335,-5682685,4.652915577665644,21.11167110549511,600.0374989827474,549.5874928792318,574.8124959309896,-151946623.2496627,0.0524021569520129
2018-10-29,541.3499755859375,577.0,538.5499877929688,566.7000122070312,563.6436767578125,15917739,6.339830084716126,0.0525292781981852,565.8349914550781,607.3730004882813,45.58141167316883,-12.81605993989183,24.267774008684345,605.9602387522929,539.6797514820822,11.570910204810671,574.4644959443201,568.6314346874143,0.05393341889833181,24.69496276232909,0.013388631836939086,10235054,47.488949212808905,26.25566208762774,598.5783325195313,546.5583251953125,572.5683288574219,257094079.58344576,0.0710261641102216
2018-10-30,564.8499755859375,571.75,559.0,562.7000122070312,559.6652221679688,8522604,6.332746648132908,-0.007083436583217306,564.4499938964843,606.5290002441407,44.386438640306,-12.159873071880838,23.656849654854305,597.9744119796876,542.6105794753905,9.707971421519021,573.3440689217211,569.104405086567,-0.00705840817687986,23.84175113644844,-0.03566291516391042,1712450,41.580530780375355,31.240798523616643,595.7008331298828,544.980825805664,570.3408294677735,62971082.52781527,0.022572365320143645
2018-10-31,568.2999877929688,586.0,558.0,582.4000244140625,579.259033203125,12135088,6.367157538802226,0.03441089066931724,563.8049987792969,605.8160009765625,51.17535715070263,-9.935681553967925,22.1802747874246,595.9531953293935,543.5267973463878,9.20181105767299,574.2065408733727,568.8431481173164,0.035009795236654595,24.138768912416406,0.00822780261172254,13847538,70.67950959117272,53.24966319478566,593.9,544.8799926757813,569.3899963378906,180364615.33153737,0.049269752949916264
2018-11-01,582.0499877929688,608.0499877929688,582.0499877929688,602.1500244140625,598.9024658203125,16048865,6.400506624251307,0.033349085449080995,566.4150024414063,605.3900012207031,56.86094996917129,-6.5043556461562275,21.522389583520265,601.0177718932893,541.4522232238982,10.427503378463996,576.8678250201051,571.5460201332121,0.03391139967734369,24.27171399010095,0.10571501368694783,29896403,91.9728389402636,68.07762643727057,594.9966674804688,545.72666015625,570.3616638183594,271431594.2771791,0.04466970285247738
2018-11-02,612.4500122070312,617.9000244140625,605.0999755859375,610.6500244140625,607.356689453125,12488669,6.414524003597548,0.014017379346241476,571.2250061035156,605.057001953125,59.0700452716679,-3.063808503042651,21.3426699702651,606.3176455142718,538.5923520443218,11.830675531590677,580.0851773433391,573.489014992121,0.01411608345988391,23.663020133665164,0.04259962513267899,42385072,91.30174347378126,84.6513640017392,595.5166707356772,548.6416585286458,572.0791646321615,161246322.42572638,0.020899744588131545
2018-11-05,628.9000244140625,633.0,617.2000122070312,624.4000244140625,621.032470703125,24201213,6.436791227741312,0.022267224143764253,577.460009765625,605.057001953125,62.422339073629864,0.7635581589754565,21.77018094411253,615.8943040434109,534.6056959565891,14.13100531713547,584.3056389691222,580.4349774507131,0.022516989192284953,23.569231237398903,0.06107152333198802,66586285,91.26462720202355,91.51306987202281,597.541670735677,551.636659749349,574.589165242513,275593226.6419088,0.025123210652900484
2018-11-06,626.0,628.0999755859375,600.0499877929688,607.4500122070312,604.1739501953125,15354794,6.409269887396284,-0.027521340345028733,581.9300109863282,604.4910021972656,56.30071418170882,2.4013680097509678,21.151820980704397,619.7888268649294,535.8011755764769,14.535890949387317,586.5098649917803,582.8390527427845,-0.0271460787064145,23.88928527708246,0.044481160505183415,51231491,74.04775558662249,85.53804208747577,600.1650024414063,554.2949951171875,577.2299987792969,-81644888.27699716,0.04480828720921526
2018-11-07,612.9000244140625,612.9000244140625,604.6500244140625,606.8499755859375,603.5770874023438,1528117,6.4082816033215675,-0.0009882840747161836,586.2050109863281,603.9930017089844,56.09100746472156,3.6093201793624985,20.577629586111133,622.6697429333293,538.3202595080769,14.530613226277014,588.4470183817001,583.1982253114834,-0.0009877958828474753,22.77219347157657,0.05982333890338297,49703374,73.43827204503395,79.58355161122667,602.481669108073,557.2616617838542,579.8716654459635,-27826246.866543002,0.01346059662485259
2018-11-09,609.0,623.7999877929688,601.0,613.2000122070312,609.892822265625,13927467,6.418691166904755,0.010409563583187342,591.4200134277344,603.4590014648437,57.879057526329234,5.0211452258478175,20.516326010532044,626.0990206783546,537.2909817630517,15.267113990826244,590.804446365065,586.9595966068998,0.010463931575448449,22.77417878024744,0.010400377178826725,63630841,79.88828304933959,75.79143689366535,603.4766682942708,559.7716634114583,581.6241658528646,49684534.70386881,0.03743840360093391
2018-11-12,612.5499877929688,618.5,604.7999877929688,606.5499877929688,603.2787475585938,7073703,6.407787145091578,-0.010904021813177067,598.3050109863282,602.5860009765624,55.33762596997165,5.5395686540139195,20.459401261780034,628.6803661136059,537.2796375485034,15.67819278157506,592.304021739151,589.3109485415326,-0.010844788456751187,22.12602402501771,-0.04755272359288937,56557138,73.13356127228371,75.48670545555242,604.2616689046224,562.7566640218099,583.5091664632162,-14798686.863928495,0.022365541555869912
2018-11-13,606.4500122070312,620.75,604.0499877929688,618.2999877929688,614.96533203125,8938939,6.426973756821629,0.019186611730050984,603.4650085449218,601.7510009765625,58.78150880706763,6.819933805380515,20.5090547702165,632.8799772376774,536.4200227623226,16.498752155196243,594.7798280299909,592.1566186489946,0.01937185761515603,21.738451752304393,0.008484354052450833,65496077,85.0685521743578,79.36346549866037,605.2750020345052,564.2499959309896,584.7624989827475,65088793.21202383,0.02753732685445171
2018-11-14,622.25,623.2999877929688,608.7999877929688,612.7000122070312,609.3955688476562,9840254,6.41787543965495,-0.009098317166678527,608.4650085449218,600.8670007324218,56.54369623746755,7.298627152953259,20.675417892506733,636.0286728742722,536.886329567134,16.905290340864386,596.486512237328,595.000153497583,-0.009057052719549152,21.22141948428265,-0.009307775762791657,55655823,79.38041109605985,79.19417484756713,607.1191691080729,566.1991617838542,586.6591654459636,-15040523.702274602,0.023302531137002813
2018-11-15,613.25,632.5,610.75,626.0999755859375,622.7233276367188,11005288,6.439510063757393,0.021634624102443212,612.8350036621093,600.3940002441407,60.42604540397932,8.659439507882212,21.25213319132609,640.8231992390106,535.8168032023957,17.84851710272258,599.3068420800528,599.6551830491067,0.021870349456396543,21.259175235405316,-0.020572770146537585,66661111,92.99134224630426,85.81343517224064,608.9333374023438,568.2483276367187,588.5908325195312,93300129.54878606,0.035466775377089275
2018-11-16,626.5999755859375,636.7000122070312,616.5499877929688,619.7999877929688,616.4572143554688,12204545,6.429396825658534,-0.010113238098859334,614.6,599.805,57.81103551064319,9.12435683372496,21.972381465891296,644.4104922524099,536.6045101889964,18.256496630534894,601.2585702431876,604.395359871443,-0.010062271264382194,21.17995017673797,-0.03874331738052742,54456566,82.78143636239265,85.05106323491891,610.5241719563802,571.0441609700521,590.7841664632161,-20158946.496229835,0.032157716564256304
2018-11-19,619.7999877929688,620.2999877929688,608.5999755859375,616.2999877929688,612.9761352539062,9046876,6.423733838161234,-0.005662987497299987,615.1649963378907,599.495,56.351981479212775,9.105424746180347,21.994895371007793,646.6119253035065,539.7780771378998,18.00990364816953,602.6910862003095,609.270265807219,-0.0056469830089268536,20.50281175033035,-0.011897907535893738,45409690,74.07875317681346,83.28384392850346,612.5350056966146,574.0849934895833,593.309999593099,-27829026.165409945,0.018877077182097968
2018-11-20,614.7000122070312,619.5999755859375,609.5499877929688,612.6500244140625,609.3458251953125,6658508,6.417793850245389,-0.005939987915844824,613.9899963378906,598.9120007324219,54.798749162760885,8.695661220058355,22.01580114004454,647.7774895880942,543.6725165154213,17.475340558037324,603.6395565063813,611.8426828658831,-0.005922381066365334,19.756181467661662,-0.003369980689609157,38751182,69.4409351173899,75.43370821886535,614.8400054931641,576.7649932861328,595.8024993896485,-25478548.960572846,0.01634941856741644
2018-11-21,610.9000244140625,628.6500244140625,610.2000122070312,626.8499755859375,623.46923828125,7842430,6.440707238614817,0.022913388369428134,615.9299926757812,598.6959997558594,59.47823954018944,9.408285203672904,22.497999365546487,650.3562198886984,547.503783773411,17.172697276951556,605.8500726091961,615.1745284256109,0.023177916601661464,19.66288366333092,0.023269638267552385,46593612,81.97615330148115,75.16528053189484,617.835004679362,579.7049936930339,598.769999186198,65748565.725707486,0.030201361056954222
2018-11-22,625.7999877929688,629.4000244140625,612.0999755859375,614.5499877929688,611.235595703125,6946666,6.4208902727976245,-0.019816965817192944,616.6999938964843,598.2229992675781,54.24016559445969,8.87819630474462,22.98333417569072,650.7005939073545,552.2044109754581,16.376385921096382,606.6786359600316,617.2782501586771,-0.01962190041001688,19.494109746530494,0.014523280432764619,39646946,39.563411571525165,63.66016666346542,620.3441731770833,582.4541585286458,601.3991658528646,-35046416.09265153,0.027644693457310063
2018-11-26,618.6500244140625,634.75,616.5,631.0499877929688,627.6466064453125,9528169,6.4473850793606395,0.02649480656301506,618.4849914550781,597.9329992675781,59.40493259060114,9.677947779319311,23.705169677739836,652.123511577126,557.7814933056866,15.594946362020726,608.999717086978,618.4750853130759,0.026848914372704424,19.544531350851976,0.016564056391155917,49175115,84.58384542877793,68.70780343392808,624.045839436849,585.5558247884114,604.8008321126301,93127720.3024495,0.029499715961839635
2018-11-27,629.9000244140625,638.7000122070312,623.0,625.25,621.8779296875,11251342,6.4381515697577285,-0.009233509602911028,620.3549926757812,597.4029992675781,56.97078820255673,9.731566600366818,24.571125488082977,645.7480233607856,572.9119803013238,11.953464106574009,610.5473630786944,618.1971349836566,-0.009191011655437342,19.269922840579063,0.012912991515758256,37923773,65.20050786271284,63.11592162100532,627.5366729736328,590.4216583251953,608.979165649414,-12462524.068861227,0.024924609618225547
2018-11-28,630.0,631.7999877929688,622.5,627.9500122070312,624.5634155273438,9035388,6.442460564903631,0.00430899514590255,621.3199951171875,596.9589990234375,57.836911217616546,9.878060193482042,25.321378114771726,643.9303270787058,580.8546765834036,10.299873089024745,612.2047582337741,619.6431699533878,0.0043182922143643054,18.557784622892616,-0.013991665214104939,46959161,71.48542037343142,73.75659122164073,629.4125050862631,595.2124928792317,612.3124989827473,12109597.240555372,0.014761885385664683
2018-11-29,632.0,636.2000122070312,621.5,631.4000244140625,627.9946899414062,19643832,6.447939614790445,0.005479049886814025,623.1899963378906,596.8779992675782,58.973288347425864,10.155478538580837,26.249785413519316,638.7583982486113,592.8966066342012,7.447181464386397,614.0328788223729,621.1482640935571,0.005494087331737729,18.28222945033109,0.03294639788658662,66602993,80.63664342366641,72.44085721993689,632.770839436849,598.3758260091146,615.5733327229817,49217505.87543252,0.02325951298580894
2018-11-30,633.0,635.25,624.0,625.75,622.3751831054688,8984998,6.438950930311884,-0.008988684478561382,623.1549987792969,596.6649987792969,56.29725417412051,9.806382946427107,27.111877905213507,635.4089528915397,600.5810495498665,5.635628649564943,615.1487951250041,622.4720594507999,-0.008948407025016647,17.779927346736013,-0.03521218860988571,57617995,62.62625372992359,71.58277250900714,634.5766723632812,601.8566589355468,618.2166656494139,-17437803.415057644,0.017772511848341232
2018-12-03,632.0,633.0,621.5999755859375,624.7999877929688,621.4302368164062,5914250,6.437431578987974,-0.001519351323909568,623.6549987792969,596.6419982910156,55.838443871151696,9.345336902481677,27.609638156620623,635.1638460693857,603.0911527099111,5.1803050891928955,616.0679563314769,623.2920039332809,-0.001518197694017176,17.324219994402192,-0.09062923776442108,51703745,59.884517690494725,67.71580494802825,635.2991729736328,604.0391571044922,619.6691650390625,-9558340.93530893,0.01803801331339003
2018-12-04,624.9500122070312,627.5499877929688,618.5999755859375,623.25,619.8887329101562,8382005,6.434947722403667,-0.0024838565843072757,624.35,596.9349987792968,55.050149855508245,8.753973176276418,27.692433951149503,635.3972650102123,604.1177313276783,5.047060144483688,616.7519604903839,623.8676600694225,-0.002480774364999383,16.726062295304267,-0.08284261493197365,43321740,48.671118239756346,57.06062988672489,635.7025034586588,604.8274912516275,620.2649973551431,-11847450.59883833,0.014321164944735326
2018-12-05,620.9000244140625,623.9500122070312,613.4000244140625,614.9500122070312,611.6334228515625,9728083,6.421540983538865,-0.013406738864802037,624.5799987792968,597.0579992675781,50.90580318856623,7.52878635116349,27.13598182732101,634.9061708118915,603.6638243052961,5.044906081975507,616.5803463681598,624.0536197937006,-0.013317268821450012,16.284914116566018,-0.11356436338310782,33593657,21.096441512777826,43.2173591476763,635.0683369954427,604.7183247884115,619.893330891927,-57777796.965603985,0.01699144367553323
